4,3221014,애로우 일루전,액티브,30,일정 시간 동안 환상의 화살을 소환해 적들을 유혹하게 하며 데미지를 주고 피해를 입을 시 강하게 반격한다. 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 추가로 영구히 방어율 무시가 증가한다.,"MP 70 소비, 30초 동안 HP 100000인 환상 화살 소환\\n환상 화살은 일정 시간마다 200%의 데미지로 공격하며 자신 쪽으로 당김, 공격에 적중한 적은 70% 확률로 4초 동안 기절\\n환상 화살이 피해를 입을 때 해당 피해량의 1200%로 반사\\n[패시브 효과 : 몬스터의 방어율 30% 무시]",0
4,3221002,샤프 아이즈,파티 버프,30,일정 시간 동안 파티원 전원에게 적의 약점을 찾아 치명상을 입힐 수 있는 능력을 부여한다.,"MP 45 소비, 300초 동안 크리티컬 확률 20%, 크리티컬 데미지 15% 증가",0
4,3221008,용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,3221000,메이플 용사,액티브,30,메이플 월드의 여신의 가호로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 메이플 월드의 여신이 잠시 현신한다.,"MP 70소비, 메이플 월드의 여신 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,3220004,크로스보우 엑스퍼트,패시브,30,"석궁 숙련도와 공격력, 크리티컬 데미지를 증가시킨다.\\n필요 스킬 : 크로스보우 마스터리 10레벨 이상","석궁 숙련도 증가량 70%로 증가, 공격력 30, 크리티컬 데미지 15% 증가",0
4,3220006,일루전 스탭,패시브,30,민첩성과 회피율을 크게 증가시키며 받는 피해를 감소시킨다. 추가로 영구히 스탠스를 증가시킨다.,"민첩성 80 증가, 30% 확률로 추가 회피, 받는 피해 20% 감소, 스탠스 60% 증가",0
4,3220015,어디셔널 볼트,패시브,10,"공격 횟수가 2 이상인 모든 스킬의 공격 횟수와 최종 데미지가 증가한다. 소환 스킬, 전직업 공용 5차 스킬 및 일부 스킬에는 공격 횟수 증가가 적용되지 않는다.",공격 횟수가 2 이상인 모든 스킬의 공격 횟수 1 증가\\n최종 데미지 15% 증가,0
4,3220016,라스트맨 스탠딩,패시브,10,마지막까지 꺾이지 않는 강한 정신력을 단련하여 공격의 위력을 증가시킨다.,최종 데미지 10% 증가,0
5,3220043,샤프 아이즈-퍼시스트,스킬 강화,140,샤프 아이즈의 지속 시간을 증가시킨다.,지속 시간 30초 증가,0
5,3220044,샤프 아이즈-이그노어 가드,스킬 강화,150,샤프 아이즈의 효과에 방어율 무시 효과를 추가한다.,방어율 무시 효과 5% 추가,0
5,3220045,샤프 아이즈-크리티컬 레이트,스킬 강화,180,샤프 아이즈 효과 중 크리티컬 확률을 증가시킨다.,크리티컬 확률 5% 증가,0
5,3220046,피어싱-리인포스,스킬 강화,140,"피어싱, 피어싱 II, 화살 조각, 인핸스 피어싱, 인핸스 피어싱 II의 데미지를 증가시킨다.",데미지 20% 증가,0
5,3220047,피어싱-엑스트라 타겟,스킬 강화,165,"피어싱, 피어싱 II, 인핸스 피어싱, 인핸스 피어싱 II의 최대 공격 가능한 몬스터 수를 증가시킨다. 피어싱 적중 시 발생하는 화살 조각에는 적용되지 않는다.",최대 공격 가능한 몬스터 수 2 증가,0
5,3220048,피어싱-보너스 어택,스킬 강화,180,"피어싱, 피어싱 II, 화살 조각, 인핸스 피어싱, 인핸스 피어싱 II의 공격 횟수를 증가시킨다.",공격 횟수 1 증가,0
5,3220051,스나이핑-보너스 어택,스킬 강화,140,"스나이핑, 인핸스 스나이핑, 인핸스 스나이핑 추가타의 공격 횟수를 증가시킨다.",공격 횟수 1 증가,0
5,3220049,스나이핑-리인포스,스킬 강화,150,"스나이핑, 인핸스 스나이핑, 인핸스 스나이핑 추가타의 데미지를 증가시킨다.",데미지 20% 증가,0
5,3220050,스나이핑-보스 킬러,스킬 강화,190,"스나이핑, 인핸스 스나이핑, 인핸스 스나이핑 추가타의 보스 몬스터 공격 시 데미지를 증가시킨다.",보스 몬스터 공격 시 데미지 10% 증가,0
5,3221052,롱 레인지 트루샷,액티브,160,정신을 집중하여 거리 내 어떤 적이라도 단 일격에 격침시킨다.,"MP 300 소비, 최대 12명의 적을 450%의 데미지로 9번 공격",15
5,3221053,에픽 어드벤쳐,버프,190,"메이플 월드 곳곳을 누빈 전설의 모험가들만이 사용할 수 있는 버프로, 데미지를 증가시킨다.","MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 모험가 직업군에만 효과",120
5,3221054,불스아이,버프,140,놀라운 집중력으로 상대의 약점을 정확히 포착한다.,"MP 200 소비, 40초 동안 크리티컬 확률 20%, 크리티컬 데미지 10%, 몬스터 방어율 무시 20%, 데미지 20% 증가",120
6,3200001,파이널 어택 : 석궁 강화,스킬 강화,50,파이널 어택 : 석궁의 최종 데미지를 4% / 200% / 240% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3211018,볼트 스위프트/프리져 강화,스킬 강화,50,볼트 스위프트/프리져의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3201012,리트리트 샷 강화,스킬 강화,50,리트리트 샷의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3201011,피어싱/인핸스 피어싱 강화,스킬 강화,50,피어싱/인핸스 피어싱의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3221007,스나이핑/인핸스 스나이핑 강화,스킬 강화,50,스나이핑/인핸스 스나이핑의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 일반 몬스터 공격 시 데미지 10% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3221052,롱 레인지 트루샷 강화,스킬 강화,50,롱 레인지 트루샷의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,3001004,애로우 블로우 강화,스킬 강화,50,애로우 블로우의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 일반 몬스터 공격 시 데미지 10% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400031006,트루 스나이핑,액티브,25,적을 정확하게 노려 저격한다. 마우스를 조작하여 공격할 수 있고 우클릭 시 즉시 해제된다. 적에게 적중할 때마다 포커스 온 버프를 획득한다. 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있다.,"MP 1000 소비, 단 한 번의 저격으로 최대 12명의 적을 1900% 의 데미지로 14번 크리티컬 공격하는 화살 4개 다발 사격\\n조준경의 중앙에 가까울수록 데미지가 20%씩 증가하여 최대 100%까지 증가, 몬스터 방어율 100% 추가 무시\\n최대 2초 동안 조준가능하며 해당 시간 및 스킬 종료 후 1초 동안 무적\\n적중할 때마다 포커스 온 30초 획득",60
6,400031015,스플릿 애로우,액티브,25,화살에 신비로운 기운을 불어넣어 적에게 도착하는 순간 수 없이 많은 화살들로 갈라지게 만든다. 피어싱으로 발동되는 화살 조각은 갈라지지 않는다.,"MP 800 소비, 72초 동안 피어싱, 스나이핑, 인핸스 피어싱, 인핸스 스나이핑, 리피팅 크로스보우 카트리지 사용 후 풀버스트 샷을 적중시켰을 때 화살이 갈라져 최대 10명의 적을 1400% 데미지로 5번 추가 공격\\n몬스터 방어율 25% 무시",120
6,400031025,차지드 애로우,액티브,25,"온 정신을 집중하여 강력한 영혼의 화살을 날려보낸다.\\n키다운을 통해 집중이 가능하고 집중 완료 후 사용하면 강화된 차지드 애로우가 발동된다. 집중 중 다른 스킬을 사용해도 끊기지 않는다.\\n잠시라도 집중했다면 스나이핑, 피어싱, 롱 레인지 트루샷, 리피팅 크로스보우 카트리지 사용 후 풀버스트 샷 사용 중 차지드 애로우를 발동시킬 수 있다. 단, 풀버스트 샷은 화살을 모두 발사한 후에만 가능하다.\\n추가로 적에게 적중할 경우 포커스 온 버프를 획득한다\\n차지드 애로우에는 파이널 어택이 적용되지 않는다.","MP 750 소비, 최대 10명의 적을 1150% 의 데미지로 12번 공격하는 타격이 2회 발생. 집중 완료 후에는 1700% 의 데미지로 공격하는 타격이 2회 발생\\n몬스터 방어율 50% 무시, 추가 크리티컬 확률 100%\\n최대 집중 유지 시간 10초",20
6,400031055,리피팅 크로스보우 카트리지,액티브,25,한 번에 화살을 다수 발사할 수 있는 특수 카트리지를 사용한다. 스킬을 다시 사용하여 카트리지를 사용하는 풀버스트 샷을 사용할 수 있다. 풀버스트 샷은 범위 내 목표한 적을 향해 유도되며 최대 HP가 높은 보스 몬스터를 우선 공격한다. 풀버스트 샷 적중 시 포커스 온 버프를 획득할 수 있다.,"MP 750 소비, 60초 동안 카트리지 8개 사용 가능\\n풀버스트 샷 : MP 150 소비, 카트리지 1개 소비, 1000% 의 데미지로 9번 공격하는 화살 4개 발사, 방어율 25% 추가 무시, 추가 크리티컬 확률 100%",120
0,0001000,달팽이 세마리,액티브,3,달팽이 껍질을 던져 원거리의 적을 공격한다. ,MP 7 소비하여 데미지 40,0
0,0001001,회복,버프,3,자신의 HP를 30초 동안 지속적으로 회복시킨다.,MP 5 소비하여 30초 동안 HP 24 회복,120
0,0001002,민첩한 몸놀림,버프,3,순간적으로 빠르게 이동한다.,MP 10 소비하여 12초 동안 이동속도 20 증가,60
0,0001281,리턴 투 메이플,액티브,1,메이플 아일랜드로 돌아간다.,사용 시 메이플 아일랜드의 사우스페리 항구로 귀환.,600
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,3241000,스나이핑 VI,스킬 강화,30,"몬스터의 급소를 정확히 노려 치명적인 공격을 가한다.\\n또 스나이핑을 위한 인핸스 애로우가 강화된다. 스나이핑 적중 시 두 번째 사용하는 스나이핑에 인핸스 애로우가 준비되며 네 번째 사용하는 스나이핑에는 보다 특별한 얼티밋 애로우가 2개 준비된다.\\n스나이핑 적중 시 적중한 적의 약점을 파악하여 표식을 남기고, 인핸스 애로우로 표식이 남은 적을 공격 시 적의 약점을 꿰뚫어 추가 공격이 발생한다.\\n스나이핑 및 인핸스 애로우로 강화되는 스나이핑은 최대 HP가 가장 높은 적을 우선하여 공격한다.\\n필요 스킬 : 스나이핑 30레벨 이상, 어드밴스드 인핸스 애로우 20레벨 이상","스나이핑 : MP 70 소비, 670%의 데미지로 9번 공격\\n적중한 적에게 표식을 남김\\n인핸스 스나이핑 : MP 140 소비, 635%의 데미지로 10번 공격\\n표식이 새겨진 적 적중 시 410%의 데미지로 5번 공격하는 추가타 발생\\n얼티밋 스나이핑 : MP 140 소비, 345%의 데미지로 10번 공격하는 화살을 2발 발사\\n표식이 새겨진 적 적중 시 410%의 데미지로 5번 공격하는 추가타 발생\\n스나이핑, 인핸스 스나이핑, 얼티밋 스나이핑은 몬스터 방어율 40% 무시, 추가 크리티컬 확률 100%",0
7,3241005,피어싱 VI,스킬 강화,30,적을 꿰뚫을 때마다 데미지가 증폭되는 관통 화살을 발사한다.\\n인핸스 애로우가 더욱 강화되어 피어싱 적중 시 두 번째 사용하는 피어싱에 인핸스 애로우가 준비되며 네 번째 피어싱 사용 시 얼티밋 애로우를 발동할 수 있다. \\n 피어싱이 적에게 적중 시 피어싱 공격 경로 근처에 화살 조각이 튀어 피어싱이 꿰뚫지 못한 적을 추가 공격할 수 있다.\\n추가로 스나이핑 VI를 영구히 강화한다.,"피어싱 : MP 55 / 65 소비, 최대 8명의 적을 관통하며 381% / 555%의 데미지로 5번 공격\\n 화살이 적을 관통할 때마다 최종 데미지가 15%씩 증가, 증가하는 데미지 간에는 곱 적용\\n 처음 관통한 적 근처에 화살 조각이 튀어 최대 3명의 적을 392% / 595%의 데미지로 4번 공격\\n인핸스 피어싱 : MP 100 / 110 소비, 최대 10명의 적을 467% / 670%의 데미지로 6번 공격, 소멸 지점에서 화살이 폭발하여 최대 10명의 적을 309% / 425%의 데미지로 10번 추가 공격 \\n얼티밋 피어싱 : MP 100 / 110 소비, 최대 10명의 적을 477% / 680%의 데미지로 6번 공격, 소멸 지점에서 화살이 폭발하여 최대 10명의 적을 324% / 440%의 데미지로 10번 추가 공격\\n[패시브 효과 : 스나이핑 VI 데미지 90%p, 인핸스 스나이핑 VI 데미지 150%p, 인핸스 스나이핑 VI 추가타 데미지 60%p, 얼티밋 스나이핑 VI 데미지 60%p, 얼티밋 스나이핑 VI 추가타 데미지 60%p 증가]",0
7,3241500,파이널 에임,액티브,30,"저격술의 극의에 달하여 매우 먼 거리에서 적을 정확히 조준해 꿰뚫는다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n최대 15명의 적을 806% / 1560%의 데미지로 7번 공격하는 파동 8회 발생\\n이후 최대 15명의 적을 869% / 1710%의 데미지로 13번 공격하는 화살 35회 명중\\n파이널 에임 적중 시 스플릿 애로우의 화살 최대 13번까지만 발생",360
7,400031006,트루 스나이핑 강화,스킬 강화,30,트루 스나이핑을 강화한다.,트루 스나이핑의 최종 데미지 11% / 60% 증가,0
7,400031015,스플릿 애로우 강화,스킬 강화,30,스플릿 애로우를 강화한다.,스플릿 애로우의 최종 데미지 11% / 60% 증가,0
7,400031025,차지드 애로우 강화,스킬 강화,30,차지드 애로우를 강화한다.,차지드 애로우의 최종 데미지 11% / 60% 증가,0
7,400031055,리피팅 크로스보우 카트리지 강화,스킬 강화,30,리피팅 크로스보우 카트리지를 강화한다.,리피팅 크로스보우 카트리지의 최종 데미지 11% / 60% 증가,0
