2,25101012,파쇄철조-회,액티브,20,칼날의 정령을 강령시켜 주변에 있는 다수의 적을 앞으로 끌어오며 공격한다. 일부 몬스터는 저항하여 끌려오지 않는다.\\n공격에 적중한 적은 일정 시간 동안 파쇄철조-반 표식이\\n새겨진다.,"MP 50 소비, 최대 8명의 적을 앞으로 끌어오며 155%의 데미지로 4번 공격\\n파쇄철조-반 : 120초 지속, 표식이 새겨진 적에게 은월이 공격 시 최종 데미지 10% 증가",1
2,25101205,후방 이동,액티브,10,후방으로 미끄러지듯 빠르게 이동한다.\\n추가로 회피율이 영구히 증가한다. \\n자신의 스킬 사용 중에도 이동할 수 있다.,"MP 10 소비, 후방으로 일정 거리 이동 \\n[패시브 효과 : 회피율 15% 증가]",0
2,25100107,정령 결속 2식,패시브,4,"정령과 결속을 강화시켜 영구적으로 공격 속도, 이동속도가 증가한다.\\n필요 스킬 : 정령 결속 1식 1레벨 이상","공격 속도 2단계, 이동속도 22, 최대 이동속도 20 증가",0
2,25100014,호기체현,패시브,10,여우신의 힘을 체화하여 전투 능력이 향상된다.,"데미지 10% 증가, 크리티컬 확률 15% 증가",0
2,25100106,너클 숙련,패시브,10,너클 숙련도와 크리티컬 확률을 증가시킨다.,"너클 숙련도 50%, 크리티컬 확률 10% 증가",0
2,25100108,근력 단련,패시브,10,근력을 단련하여 영구적으로 힘을 증가시킨다.,힘 60 증가,0
3,25111000,통백권,액티브,20,땅의 정령을 강령시켜 전방에 있는 다수의 적을 공격한다.\\n최대 2타까지 연속 공격이 가능하다. ,1타당 MP 20 소비 \\n1타 : 최대 6명의 적을 350%의 데미지로 4번 공격\\n2타 : 최대 8명의 적을 396%의 데미지로 4번 공격,0
3,25111005,소혼 장막,액티브,20,정령들이 지나다니는 통로를 열어 장막을 생성한다.\\n 소혼 장막은 통과하지 못한 적의 영혼을 흡수하여 지속시간이 증가한다. 소혼 장막은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 30 소비, 45초 동안 지속되는 소혼 장막 소환, 장막은 일정 간격마다\\n최대 10명의 적을 210%의 데미지로 6번 공격\\n소혼 장막으로 처치한 적 1명당 지속시간 1초 증가, 최대 15초 증가",30
3,25111206,속박술,액티브,15,속박의 정령이 깃들어 있는 속박의 영역을 생성한다. 이미 행동 불가 상태인 적에게는 공격이 적용되지 않는다.\\n공격을 받은 적은 90초 동안 행동 불가 상태 이상에 저항하여 속박술 및 다른 스킬로 인한 행동 불가 상태 이상에 걸리지 않는다.,"MP 65 소비, 10초 동안 지속되는 속박의 영역 생성\\n영역은 일정 간격마다 최대 15명의 적을 700%의 데미지로 3번 공격\\n공격 당한 적은 행동 불가 상태 적용\\n속박술로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가",120
3,25111209,환령 강신,액티브,10,"죽음에 이르는 공격을 받을 때, 수호의 정령이 강령하여 공격을 막아주고 주변의 적을 밀어낸다.\\n일부 몬스터는 저항하여 밀리지 않는다.\\n재사용 대기시간은 수호의 정령 강령 시 적용되며, 재사용 대기시간 초기화의 효과를 받지 않는다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬","MP 150 소비, 죽음에 이르는 공격을 받을 때 죽지 않는 대신 버프를 소비하고 최대 15명의 적을 450% 데미지로 4번 공격하며 3초 동안 무적",1800
3,25110107,정령 결속 3식,패시브,20,정령과 결속을 강화시켜 영구적으로 최종 데미지와 보스 몬스터 공격 시 데미지가 증가한다.,"최종 데미지 15%, 보스 몬스터 공격 시 데미지 20% 증가",0
3,25110210,약화,패시브,20,약화의 정령과 결속하여 적의 방어율을 일정 부분 무시한다. 추가로 공격에 적중한 적에게 일정 확률로 약화의 정령을 빙의시킨다. ,몬스터 방어율 무시 20% 증가\\n자신의 공격에 적중한 적에게 10% 확률로 30초 동안 약화의 정령 빙의 \\n약화의 정령에 빙의된 적 공격 시 데미지 20% 증가,0
3,25110015,일치단결,패시브,9,"정령과 마음이 하나가 되어 공격력, 데미지, 크리티컬 데미지가 증가한다.","공격력 20, 데미지 20%, 크리티컬 데미지 10% 증가",0
3,25110108,강혼 체식,패시브,10,"정령의 힘을 신체에 융화시켜 방어력, 상태 이상 내성, 모든 속성 내성을 증가시킨다.","방어력 1500, 상태 이상 내성 40, 모든 속성 내성 40% 증가",0
4,25121000,폭류권,액티브,30,땅의 정령을 강령시켜 전방에 있는 다수의 적을 공격한다.\\n최대 3타까지 연속 공격이 가능하다.,"1타당 MP 20 소비 \\n1타 : 최대 8명의 적을 225%의 데미지로 4번 공격\\n2타 : 최대 8명의 적을 225%의 데미지로 4번 공격\\n3타 : 최대 8명의 적을 225%의 데미지로 4번 공격, 공격 당한 적은 100% 확률로 2초 동안 기절\\n모든 공격이 일반 몬스터 공격 시 데미지 192%p 증가",0
4,25121005,귀참,액티브,30,바람의 정령을 강령시켜 전방에 있는 다수의 적을 빠르게 할퀴어 공격한다.,"MP 80 소비, 최대 3명의 적을 265%의 데미지로 12번 공격",0
4,25121006,사혼 각인,액티브,20,죽음의 정령을 강령시켜 전방에 있는 다수의 적을 공격하고 죽음의 표식을 새긴다.\\n죽음의 표식이 새겨진 적은 지속적으로 피해를 입는다. 죽음의 표식으로 인한 피해의 일정 비율 만큼 자신의 HP를 회복한다.\\n사혼 각인은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 100 소비, 최대 10명의 적을 600%의 데미지로 8번 크리티컬 공격\\n죽음의 표식 : 15초 동안 1초당 250%의 도트 데미지\\n도트 데미지를 입을 때 마다 피해량의 1% 만큼 자신의 HP 회복",60
4,25121007,분혼 격참,액티브,20,"화염의 정령을 강령시켜 적의 영혼을 분리하고 힘을 빼앗는다. 다수의 적을 공격 시 최대 HP가 높은 보스 몬스터를 우선하여 해당 적의 위치에 영혼을 태우는 불길을 생성한다.\\n분혼 격참에 적중한 적은 힘을 빼앗겨 디버프가 적용되고, 은월은 즉시 화염 정령의 가호를 획득한다. 파티원은 불길 안에 있을 때 화염 정령의 가호를 획득한다.\\n화염 정령의 가호가 있을 때 분혼 격참 디버프가 적용된 적 공격 시 최종 데미지가 증가한다. 분혼 격참의 효과를 받은 파티원은 일정 시간 동안 효과를 다시 받을 수 없다.\\n고정형 몬스터는 영혼이 분리되지 않으나, 은월 및 동일한 맵 내의 파티원에게 즉시 화염 정령의 가호가 내려진다. 파티원이 가호를 획득하지 못해도 불길 안에서 다시 가호를 획득할 수 있으며 파티원의 가호는 불길의 지속 시간을 초과하여 적용되지 않는다.\\n공격을 받은 적은 40초 동안 분혼 격참에 저항하여 분혼 격참에 적중해도 스킬 효과가 적용되지 않는다.","MP 100 소비, 최대 6명의 적을 720%의 데미지로 10번 공격\\n공격 적중 시 30초 동안 적의 영혼을 분리하여 디버프 적용, 적중한 적의 위치에 10초 동안 불길 생성, 분혼 격참으로 적에게 준 데미지에 따라 지속시간 최대 100% 증가\\n적중 시 10초 동안 지속되는 화염 정령의 가호 획득\\n파티원은 불길 안에 있을 때 10초 지속되는 화염 정령의 가호 획득, 가호를 획득한 파티원은 110초 동안 다시 받을 수 없음\\n화염 정령의 가호가 있을 때 분혼 격참 디버프가 적용된 적 공격 시 최종 데미지 15% 증가\\n분혼 격참 디버프가 적용된 적 처치 시 경험치 획득량 100% 증가",60
4,25121209,소혼 결계,액티브,10,수호의 정령을 강령시켜 자신에게 걸리는 마법을 무효화시키는 결계를 생성한다. 소혼 결계의 패시브 효과는 재사용 대기시간 초기화 효과를 받지 않는다.,"MP 55 소비, 30초 동안 수호의 정령 3마리를 강령시켜 결계 생성\\n수호의 정령 1마리를 소모하여 디버프 무효화\\n[패시브 효과 : 수호의 정령이 최대치가 아닐 경우 소혼 결계 재시전, 재사용 대기시간 100초]",60
4,25121108,메이플 용사,액티브,30,메이플 월드의 여신의 가호로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 메이플 월드의 여신이 잠시 현신한다.,"MP 70소비, 메이플 월드의 여신 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,25121211,용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,25120112,정령 결속 4식,패시브,30,"정령과 결속을 강화시켜 방어율 무시, 보스 몬스터 공격 시 데미지가 증가한다.","몬스터 방어율 무시 30%, 보스 몬스터 공격 시 데미지 30% 증가",0
4,25120110,교감 심화,패시브,20,온화한 마음으로 정령들과 심도 있게 교감한다.\\n더욱 강력한 정령을 강령시킬 수 있게 되어 여우령과 소혼 장막의 위력이 증가한다.,"소혼 장막 공격 범위 증가, 일정 간격마다 최대 10명의 적을 360%의 데미지로 8번 공격\\n여우령 데미지 75%p, 최대 공격 횟수 1회 증가",0
4,25120113,고급 너클 숙련,패시브,30,정령의 힘을 이용하여 너클 숙련도를 극한까지 증가시킨다.\\n추가로 최종 데미지가 영구히 증가한다.,"너클 숙련도 증가량 70%로 증가, 최종 데미지 16% 증가",0
4,25120214,약점 간파,패시브,30,"적의 약점을 간파하여 크리티컬 확률, 크리티컬 데미지, 최종 데미지가 증가한다. ","크리티컬 확률 10%, 크리티컬 데미지 18%, 최종 데미지 10% 증가 ",0
5,25120146,귀참-리인포스,스킬 강화,140,귀참과 진 귀참의 데미지를 증가시킨다.,데미지 20% 증가,0
5,25120147,귀참-보스 킬러,스킬 강화,150,귀참과 진 귀참의 보스 몬스터 공격 시 데미지를 증가시킨다.,보스 몬스터 공격 시 데미지 20% 증가,0
5,25120148,귀참-보너스 어택,스킬 강화,180,귀참과 진 귀참의 공격 횟수를 증가시킨다.,공격 횟수 1 증가,0
5,25120149,폭류권-리인포스,스킬 강화,140,폭류권의 데미지를 증가시킨다.,데미지 20% 증가,0
5,25120150,폭류권-엑스트라 타겟,스킬 강화,165,폭류권의 최대 공격 가능한 몬스터 수를 증가시킨다.,최대 공격 가능 몬스터 수 2 증가,0
5,25120151,폭류권-크리티컬 레이트,스킬 강화,180,폭류권의 크리티컬 확률을 증가시킨다.,크리티컬 확률 20% 증가,0
5,25120152,여우령-리인포스,스킬 강화,150,여우령과 환여우령의 공격력을 증가시킨다.,데미지 20% 증가,0
5,25120153,여우령-리핏 어택 보너스 강화,스킬 강화,165,여우령과 환여우령의 공격 반복 횟수를 증가시킨다.,공격 반복 횟수 1 증가,0
5,25120154,여우령-서먼 찬스 강화,스킬 강화,190,여우령과 환여우령의 소환 확률을 증가시킨다.,소환 확률 10% 증가,0
5,25121030,정령의 화신,액티브,160,정령의 화신으로 변신하여 주변의 적을 가차 없이 공격한다.\\n변신 중에는 무적 상태가 된다. ,"공격당 MP 50 소비, 최대 8초 동안 키다운 가능, 키다운 중 무적\\n일정 간격마다 최대 15명의 적을 100%의 데미지로 7번 공격\\n스킬 종료 시 남은 키다운 시간 1초마다 재사용 대기시간 5초 감소",120
5,25121132,히어로즈 오쓰,버프,190,메이플 영웅들의 맹세를 되새기면서 데미지를 증가시킨다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n 파티원 중 영웅 직업군에만 효과",120
5,25121131,호주개시,버프,140,여우구슬에 깃든 여우신의 힘을 개방한다.\\n개방된 여우구슬의 힘으로 일정 시간 여우령이 환여우령으로 강화된다. 격동하는 여우구슬에 반응한 수호의 정령이\\n스스로 나타나 소혼 결계를 생성한다.,"MP 200 소비\\n30초 동안 직접 공격하는 스킬 적중 시 25%의 확률로 환여우령 3개 소환\\n보스 몬스터에게 폭류권 적중 시에는 5%의 확률로 소환\\n지속 중 1회에 한해 소혼 결계로 인한 수호의 정령이 최대치가 아닐 경우\\n소혼 결계 재생성\\n환여우령 : 140%의 데미지로 2번 공격, 최대 3번 공격 후 소멸\\n환여우령은 각각 동일한 적을 재공격 시 최종 데미지 20% 감소",120
6,25001002,섬권 강화,스킬 강화,50,섬권의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25101000,파력권 강화,스킬 강화,50,파력권의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25101004,파쇄철조 강화,스킬 강화,50,파쇄철조의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25101009,여우령 강화,스킬 강화,50,여우령/환여우령의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25111000,통백권 강화,스킬 강화,50,통백권의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25111005,소혼 장막 강화,스킬 강화,50,소혼 장막의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25111206,속박술 강화,스킬 강화,50,속박술의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25111209,환령 강신 강화,스킬 강화,50,환령 강신 발동 시 수호 정령 공격의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25121000,폭류권 강화,스킬 강화,50,폭류권의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25121005,귀참 강화,스킬 강화,50,귀참과 진 귀참의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25121006,사혼 각인 강화,스킬 강화,50,사혼 각인의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25121007,분혼 격참 강화,스킬 강화,50,분혼 격참의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,25121030,정령의 화신 강화,스킬 강화,50,정령의 화신의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400051010,환혼요호진,액티브,25,여우신이 분신의 모습으로 현신하여 어둠을 가르는 찬란한 빛을 펼친다.\\n여우신의 축복으로 재사용 대기시간 초기화 효과의 영향을 받지 않는 스킬을 제외한 은월의 스킬의 재사용 대기시간이 초기화된다.\\n여우신의 분신은 일정 시간 동안 은월에게 가호를 더하고 은월의 공격 적중 시 여우볕을 내려 적을 심판한다. 여우볕은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 1000 소비\\n여우신의 분신이 현신하며 최대 15명의 적을 156% / 300% / 330% 의 데미지로 7번 공격하는 파동 4회 발동\\n30초 동안 최종 데미지 5% / 17% / 20% 증가, 1초마다 최대 HP의 100% 회복\\n버프 지속 중 4초 동안 일정 간격으로 여우볕 발동\\n공격 적중 시 1초마다 여우볕 발동 시간 4초 증가, 여우볕 발동 시간이 종료되면 버프 지속 중이어도 발동하지 않음\\n여우볕 : 최대 15명의 적을 182% / 350% / 385% 의 데미지로 10번 공격, 최대 60번까지 발동 가능",120
6,400051022,귀문진,액티브,25,정령의 문을 개방하여 강력한 기운을 방출한다. 정령의 문에서 쏟아져 나온 어둠의 정령들이 적을 공격한다.\\n귀문진은 공격 반사 상태의 적을 공격해도 피해를 입지 않으며 어둠의 정령은 범위 내의 최대 HP가 높은 보스 몬스터를 우선하여 공격한다.,"MP 1000 소비\\n정령의 문이 개방되어 최대 15명의 적을 130% / 250% / 275% 의 데미지로 10번 공격하는 기운이 5회 발생\\n기운에 적중한 적은 45초 동안 크리티컬 확률 80%, 크리티컬 데미지 10%가 증가하는 디버프 적용\\n이후 30마리의 어둠의 정령이 나와 적을 추적하여 공격\\n어둠의 정령 : 442% / 850% / 935% 의 데미지로 5번 공격",70
6,400051043,진 귀참,액티브,25,정령과의 결속이 중첩되어 바람의 정령이 진정한 모습으로 강령한다.,"MP 80 소비, 최대 10명의 적을 416% / 800% / 880% 데미지로 12번 공격\\n몬스터 방어율 50% 추가 무시, 귀참 사용 시 발동",6
6,400051078,파쇄 연권,액티브,25,여우신의 분노를 품은 화신으로 변하여 파괴적인 연타를 날린다.,"공격당 MP 60 소비, 최대 1.8초 동안 키다운 가능\\n일정 간격마다 최대 10명의 적을 410% 의 데미지로 10번 공격\\n키다운 종료 시 최대 10명의 적을 800% 의 데미지로 14번 공격하는 충격이\\n8회 발동\\n파쇄 연권 사용 중 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한\\n피격 데미지 50% 감소, 공격 적중 시 50%의 고정 확률로 여우령 소환",60
7,25141500,호신강림,액티브,30,"여우신이 은월과 직접 공명하여 은월의 내면에 잠들어 있던 모든 정령의 힘을 각성시킨다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n여우신과 공명하며 최대 15명의 적을 310% / 600%의 데미지로 11번 공격하는 빛이\\n28회 발생\\n이후 정령의 힘이 각성하며 403% / 780%의 데미지로 13번 공격하는 파동이 28회 발생\\n마지막으로 434% / 840%의 데미지로 14번 공격하는 마무리 일격이 30회 발생",360
7,25141000,귀참 VI,스킬 강화,30,바람의 정령을 강령시켜 전방에 있는 다수의 적을 빠르게 할퀴어 공격한다.,"MP 81 / 86 소비, 최대 4명의 적을 301% / 475%의 데미지로 12번 공격",0
7,25141001,여우령 VI,스킬 강화,30,은월이 직접 공격하는 스킬 적중 시 일정 확률로 여우령이 소환된다. 여우령은 주변에 있는 적을 추적하여 공격하며 공격 반사 상태의 적을 공격해도 피해를 입지 않고 최대 HP가 높은 보스 몬스터를 우선 추적한다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬,"MP 16 / 20 소비, 직접 공격하는 스킬 적중 시 40% / 45%의 확률로 여우령 소환\\n보스 몬스터에게 폭류권 적중 시에는 10%의 확률로 소환\\n여우령은 265% / 352%의 데미지로 2번 공격\\n최대 3번 공격 후 소멸\\n[패시브 효과 : 귀참 VI 데미지 11%p / 40%p, 호주개시 데미지 35%p / 93%p 증가]",0
7,400051010,환혼요호진 강화,스킬 강화,30,환혼요호진의 최종 데미지를 11% / 60% 증가시킨다.,,0
7,400051022,귀문진 강화,스킬 강화,30,귀문진의 최종 데미지를 11% / 60% 증가시킨다.,,0
7,400051043,진 귀참 강화,스킬 강화,30,진 귀참의 최종 데미지를 11% / 60% 증가시킨다.,,0
7,400051078,파쇄 연권 강화,스킬 강화,30,파쇄 연권의 최종 데미지를 11% / 60% 증가시킨다.,,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
