2,4200000,대거 마스터리,패시브,10,단검 숙련도와 최종 데미지를 증가시킨다. \\n4차 스킬 '대거 엑스퍼트'를 익히기 위해 10레벨 이상 필요,"단검 숙련도 50% 증가, 최종 데미지 10% 증가",0
2,4200007,피지컬 트레이닝,패시브,5,신체 단련을 통해 영구적으로 행운과 민첩성을 증가시킨다.,"영구적으로 행운 30, 민첩성 30 증가",0
2,4200010,실드 마스터리,패시브,10,"방패 혹은 단검용 검집 착용 시 방어력이 추가 증가하고 회피율, 공격력이 증가하며 피격 데미지가 감소한다.","방패 혹은 단검용 검집 착용 시 방어력 110% 추가 증가, 회피율 20%, 공격력 15 증가, 피격 데미지 60% 감소",0
2,4200015,시프 어질리티,패시브,1,암살자의 날렵함을 습득하여 플래시 점프를 위 방향으로도 이동할 수 있게 된다.\\n필요 스킬 : 플래시 점프 5레벨 이상,위 방향으로 플래시 점프 사용 가능,0
3,4211011,엣지 카니발,액티브,20,음속의 속도로 단검을 휘둘러 눈앞의 적들을 난도질한다.,"MP 26 소비, 8명의 적을 190% 데미지로 4번 공격",0
3,4211002,무스펠 하임,액티브,20,눈에 보이지 않을 정도의 속도로 눈앞의 적들에게 접근해 피해를 입히고 밀어낸다. 일부 몬스터는 저항하여 밀리지 않는다.,"MP 45 소비, 420% 데미지로 최대 8명의 적을 2번 공격",0
3,4211006,메소 익스플로젼,액티브,20,픽 파킷으로 떨어진 동전을 움직여 적을 공격한다.\\n필요 스킬 : 픽 파킷 1레벨 이상\\n4차 스킬 '블러디 파킷'을 익히기 위해 20레벨 이상 필요,"MP 30 소비, 동전 1개당 1명의 적을 100% 데미지로 2번 공격, 최대 10마리의 적을 공격하며 한 번에 최대 15개의 동전 사용 가능",0
3,4211007,다크 플레어,액티브,20,일정 시간 동안 어두운 기운을 방출하여 주변 적을 공격하는 거대한 단검을 소환한다. 다크 플레어는 공격반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 100 소비, 60초 동안 거대한 단검 소환, 일정 주기로 주위의 적 3명을 360%의 데미지로 공격",60
3,4211003,픽 파킷,온오프,5,"메소 익스플로젼, 1차 스킬, 전직업 공용 5차 스킬, 소환수의 공격을 제외한 자신의 공격 스킬로 적을 공격했을 때 1메소 동전이 떨어지도록 한다. 픽 파킷과 블러디 파킷은 동시에 사용할 수 없다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬","공격 시 30% 확률로 동전이 떨어짐, 동전의 최대 생성 제한 15개\\n베놈과 써든레이드로 인한 도트 데미지로는 동전이 떨어지지 않음",0
3,4211008,쉐도우 파트너,버프,20,"일정 시간 동안 자신과 똑같은 행동을 하는 그림자 동료를 소환한다. 별도의 HP는 없으며 모습을 변화시키거나 움직임을 제한하는 공격을 받을 경우 사라진다. 그림자 동료는 메소 익스플로젼, 소환수, 전직업 공용 5차 스킬 및 일부 스킬에는 적용되지 않는다.","MP 64 소비, 200초 동안 모든 공격에 최종 데미지의 70%로 추가 타격을 하는 그림자 동료 소환",0
3,4210015,어드밴스드 다크 사이트,패시브,1,"은신기술을 연마하여 다크 사이트 중 공격 혹은 스킬 사용 시 일정 확률로 다크 사이트가 해제되지 않도록 해준다. 또한 피격 시 일정 확률로 다크 사이트가 자동 발동되며 다크 사이트 중 공격 시 최종 데미지가 증가한다.\\n단, 피격 시 발동되는 다크 사이트로 최대 HP의 일정 비율로 피해를 입히는 공격을 회피하였을 경우 재사용 대기시간이 적용되지 않지만 다크 사이트의 지속 시간이 감소된다.\\n필요 스킬 : 다크 사이트 10레벨 이상","다크 사이트 중 공격 및 스킬 사용 시 15% 확률로 은신이 해제되지 않음. 자신의 연막탄 및 베일 오브 섀도우 내부에서는 확률 100%로 증가\\n피격 시 15% 확률로 다크 사이트 자동 발동, 다크 사이트 중 공격 시 최종 데미지 15% 증가\\n피격 시 발동되는 다크 사이트로 최대 HP의 일정 비율로 피해를 입히는 공격을 회피하였을 경우 다크 사이트의 남은 지속 시간이 최대치의 20% 만큼 감소",0
3,4211016,인투 다크니스,액티브,1,어둠에 녹아들어 자신의 전방 범위 내에 있는 적 중 가장 멀리 있는 적의 뒤로 순간 이동한다. 이동 후 다크 사이트 상태가 되며 재사용 대기시간을 다크 사이트와 공유한다.,"MP 20 소비, 범위 내에 적에게 이동 후 다크 사이트 상태가 됨, 재사용 대기시간을 다크 사이트와 공유",0
3,4210010,베놈,패시브,10,영구적으로 단검에 독을 바른다. 대상은 일정 확률로 중독 상태에 빠져 지속적으로 데미지를 입는다. 독은 중복될 수 없으며 대상의 HP를 1 이하로 떨어뜨리지 못한다.\\n4차 스킬 '페이탈 베놈'을 익히기 위해 10레벨 이상 필요,"공격 시 30% 확률로, 6초 동안 1초 당 90% 데미지의 도트 데미지 추가",0
3,4210012,그리드,패시브,5,"도적의 비급을 수련하여 공격력, 메소 획득량, 메소 익스플로젼의 데미지를 증가시킨다.","공격력 25, 몬스터가 드롭하는 메소 획득량 20% 증가\\n메소 익스플로젼 개당 폭발 데미지 20%p 증가",0
3,4210013,래디컬 다크니스,패시브,4,"어둠과의 친화를 통해 최대 HP, 상태 이상 내성, 모든 속성 내성을 영구적으로 증가시킨다.","최대 HP 20%, 상태 이상 내성 30, 모든 속성 내성 30% 증가",0
4,4221014,암살,액티브,30,"적의 급소를 연속 공격하여 엄청난 데미지를 준다. 처음 공격 후 암살 스킬을 한 번 더 시전하여 강력한 마무리 일격을 할 수 있다. 마무리 일격 후 은신 상태가 해제된다. 추가로, 살의 버프를 보유한 상태에서 더욱 강한 암살의 마무리 일격을 사용할 수 있으며 적에게 명중 시 살의 버프를 소모한다. 암살은 최대 HP가 높은 적을 우선적으로 공격하며, 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다.","MP 44 소비, 270% 데미지로 6번 연속 공격, 스킬 키를 한 번 더 눌러 490% 데미지로 6번 공격하는 마무리 일격 시전\\n살의 버프를 소모하여 사용한 마무리 일격은 최종 데미지 50% 증가",0
4,4221017,크루얼 스탭,액티브,30,단검으로 전방의 적을 깊숙이 관통하여 공격한다. 픽 파킷으로 동전이 떨어질 확률이 절반만 적용된다. 추가로 최종 데미지가 증가한다.,"MP 40 소비, 8명의 적에게 250%의 데미지로 6번 공격\\n [패시브 효과 : 최종 데미지 25% 증가]",0
4,4221018,블러디 파킷,온오프,20,암살자의 표식이 새겨진 동전이 떨어지도록 하여 메소 익스플로젼을 강화한다. 강화된 메소 익스플로젼 사용 시 다음 암살의 마무리 일격을 강화하는 살의 버프를 획득한다. 픽 파킷과 블러디 파킷은 동시에 사용할 수 없다. 블러디 파킷에 의해 생성된 동전은 메소 익스플로젼 사용 시 최대 HP가 높은 보스 몬스터를 우선 추격한다. 추가로 행운과 크리티컬 데미지가 영구적으로 증가한다. 컴뱃 오더스가 적용되지 않는다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬,"공격 시 30% 확률로 동전이 떨어짐, 동전의 최대 생성 제한 15개\\n베놈과 써든레이드로 인한 도트 데미지로는 동전이 떨어지지 않음\\n블러디 파킷 적용 중 메소 익스플로젼 시전 시 살의 버프 획득, 메소 익스플로젼으로 보스 몬스터 공격 시 데미지 30% 증가\\n[패시브 효과 : 행운 10, 크리티컬 데미지 20% 증가]",0
4,4221019,메소 익스플로젼,액티브,20,블러디 파킷으로 떨어진 동전을 움직여 적을 공격한다. 시전 시 다음 암살의 마무리 일격을 강화하는 살의 버프를 획득한다. 최대 HP가 높은 적을 우선적으로 추적하여 공격한다.,"MP 30 소비, 동전 1개당 1명의 적을 100% 데미지로 2번 공격, 최대 10마리의 적을 공격하며 한 번에 최대 15개의 동전 사용 가능, 보스 몬스터 공격 시 데미지 30% 증가\\n시전 시 살의 버프 획득",0
4,4221010,써든레이드,액티브,30,숨어 있던 동료들을 총동원하여 적들을 공격한다. 써든레이드는 공격반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 290 소비, 최대 15명의 적에게 494% 데미지로 7번 공격, 10초 동안 1초당 210%의 도트 데미지",30
4,4221000,메이플 용사,액티브,30,메이플 월드의 여신의 가호로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 메이플 월드의 여신이 잠시 현신한다.,"MP 70소비, 메이플 월드의 여신 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,4221006,연막탄,액티브,30,"자신의 주변에 연막탄을 뿌린다. 연막탄 범위 내의 모든 파티원은 지속 시간 동안 데미지를 입지 않으며, 최대 HP의 일정 비율로 피해를 입히는 공격의 경우 피해를 감소시킨다. 또 자신의 연막탄 범위 내에 있으면 어드밴스드 다크 사이트의 확률이 증가한다.\\n추가로 연막탄에 들어온 적은 크리티컬 피해가 증가한다.\\n연막탄을 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않으며 시전 시 다크 사이트가 해제되지 않는다.","MP 46 소비, 연막탄 내부에서 적이 받는 크리티컬 데미지 20%만큼 증가, 받는 최대 HP의 일정 비율 피해 10% 감소\\n30초 동안 지속",150
4,4221008,용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,4220013,섀도어 인스팅트,패시브,20,"거듭되는 암살을 통해 섀도어의 본능을 일깨워 공격력과 최종 데미지를 증가시키고, 적의 방어를 꿰뚫는 능력을 익힌다.","공격력 50, 최종 데미지 15%, 방어율 무시 20% 증가",0
4,4220002,페이크,패시브,20,"일정 확률로 나무 인형으로 변신하여 적의 공격을 회피할 수 있다. 추가로, 영구적으로 적의 공격을 받아도 뒤로 물러서지 않는 상태로 만든다.","45% 확률로 추가 회피, 스탠스 확률 60% 증가",0
4,4220011,페이탈 베놈,패시브,10,"베놈의 독에 중독될 확률과 독 데미지를 영구히 증가시키고, 독이 중첩되는 횟수를 증가시킨다.\\n필요 스킬 : 베놈 10레벨 이상","공격 시 50% 확률로, 8초 동안 1초당 160% 데미지의 도트 데미지 추가, 3회 중첩 가능",0
4,4220012,대거 엑스퍼트,패시브,30,"단검 숙련도와 공격력, 크리티컬 데미지를 증가시킨다.\\n필요 스킬 : 대거 마스터리 10레벨 이상","단검 숙련도 증가량 70%로 증가, 공격력 40, 크리티컬 데미지 15% 증가",0
5,4220043,메소 익스플로젼-리인포스,스킬 강화,140,메소 익스플로젼의 데미지를 증가시킨다.,데미지 20% 증가,0
5,4220044,메소 익스플로젼-이그노어 가드,스킬 강화,150,메소 익스플로젼의 방어율 무시를 증가시킨다.,방어율 무시 10% 증가,0
5,4220045,메소 익스플로젼-인핸스,스킬 강화,180,메소 익스플로젼의 사용하는 동전 최대 개수와 픽 파킷과 블러디 파킷으로 떨어지는 동전의 최대 개수와 드롭 확률을 증가시킨다.,"한 번에 사용할 수 있는 동전 최대 개수와 픽 파킷과 블러디 파킷으로 떨어지는 동전의 최대 개수 5개, 픽 파킷 및 블러디 파킷으로 동전이 떨어질 확률 10% 증가",0
5,4220046,크루얼 스탭-리인포스,스킬 강화,140,크루얼 스탭의 데미지를 증가시킨다.,데미지 20% 증가,0
5,4220047,크루얼 스탭-엑스트라 타겟,스킬 강화,165,크루얼 스탭의 최대 공격 가능한 몬스터 수를 증가시킨다.,최대 공격 가능한 몬스터 수 2 증가,0
5,4220048,크루얼 스탭-보너스 어택,스킬 강화,180,크루얼 스탭의 공격 횟수를 증가시킨다.,공격 횟수 1 증가,0
5,4220049,암살-리인포스,스킬 강화,150,암살의 데미지를 증가시킨다.,데미지 20% 증가,0
5,4220050,암살-보스 킬러,스킬 강화,165,암살의 보스 몬스터 공격 시 데미지를 증가시킨다.,보스 몬스터 공격 시 데미지 20% 증가,0
5,4220051,암살-이그노어 가드,스킬 강화,190,암살의 방어율 무시를 증가시킨다.,몬스터 방어율 10% 무시,0
5,4221052,베일 오브 섀도우,액티브,160,어둠의 협력자를 불러 주위를 지속적으로 공격한다. 베일 오브 섀도우의 공격 범위 안에 있으면 어드밴스드 다크 사이트의 확률이 증가한다. 사용 시 다크 사이트가 해제되지 않는다.,"MP 300 소비, 범위 내 15명의 적에게 800% 데미지로 12초 동안 지속 공격",60
5,4221053,에픽 어드벤쳐,버프,190,"메이플 월드 곳곳을 누빈 전설의 모험가들만이 사용할 수 있는 버프로, 데미지를 증가시킨다.","MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 모험가 직업군에만 효과",120
5,4221054,플립 더 코인,온오프,140,행운을 상징하는 동전을 던져 그 축복을 받는다. 스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬,"크리티컬 공격 발생 시 데미지 5%, 크리티컬 확률 5% 증가하는 버프 획득, 최대 5번 중첩 가능",0
6,4210010,베놈 강화,스킬 강화,50,베놈/페이탈 베놈의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 일반 몬스터 공격 시 데미지 10% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4201012,새비지 블로우 강화,스킬 강화,50,새비지 블로우의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4211002,무스펠 하임 강화,스킬 강화,50,무스펠 하임의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4211006,메소 익스플로젼 강화,스킬 강화,50,메소 익스플로젼의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4211011,엣지 카니발 강화,스킬 강화,50,엣지 카니발의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4211007,다크 플레어 강화,스킬 강화,50,다크 플레어의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4221014,암살 강화,스킬 강화,50,암살의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4221017,크루얼 스탭 강화,스킬 강화,50,크루얼 스탭의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4221010,써든레이드 강화,스킬 강화,50,써든레이드의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,4221052,베일 오브 섀도우 강화,스킬 강화,50,베일 오브 섀도우의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400041002,쉐도우 어썰트,액티브,25,순식간에 이동하여 벤다.,"MP 300 소비, 돌진하면서 최대 12명의 적을 740% / 1220% / 1320% 의 데미지로 6번 공격, 추가 크리티컬 확률 25%, 몬스터 방어율 100% 추가 무시\\n함께 사용한 방향키 방향으로 이동하며 공격, 4타까지 사용 가능\\n1타 사용 후 재사용 대기시간 60초 적용되나 2~4타 사용 가능",0
6,400041025,절개,액티브,25,암살 및 소닉 블로우로 상처입은 적의 뒤로 이동하여 치명적인 공격을 가한다. 암살 및 소닉 블로우는 적중한 대상 중 최대 HP가 가장 높은 적에게 상처 디버프를 남긴다. 암살 및 소닉 블로우에 연계되는 공격은 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있다.,"패시브 효과 : 암살의 마지막 공격 및 소닉 블로우가 적중한 적에게 10초 동안 최대 3회까지 중첩되는 상처 디버프를 남김, 상처 디버프는 오직 1명의 적에게만 남길 수 있어 새로운 적에게 디버프를 남기면 이전에 남긴 디버프는 소멸\\n액티브 효과 : MP 650 소비, 숨어 있던 동료들을 소환하여 최대 10명의 적을 1350% 의 데미지로 5번 공격\\n상처 디버프가 최대치인 적이 있다면 암살 및 소닉 블로우에서 연계해서 사용할 수 있고 해당 적의 뒤로 이동하여 1650% 의 데미지로 7번 공격하는 참격 5번 발생, 추가 크리티컬 확률 100%, 몬스터 방어율 100% 추가 무시, 공격 후 1.8초 동안 무적 및 재사용 대기시간 20초로 적용",14
6,400041039,소닉 블로우,액티브,25,"보이지 않을 만큼 빠른 속도로 움직이며 연속 공격한다. 소닉 블로우의 모든 공격은 적중한 대상 중 최대 HP가 가장 높은 적에게 상처 디버프를 남긴다. 쉐도우 어썰트 또는 범위 내 상처 중첩이 최대인 대상이 있는 상태에서 절개를 사용하여 소닉 블로우를 즉시 취소할 수 있으며, 남은 공격 횟수에 비례하여 재사용 대기시간이 감소한다. 소닉 블로우를 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다.","MP 1000 소비, 2.5초 동안 일정 시간마다 최대 8명의 적을 520% / 1000% / 1100% 의 데미지로 7번 연속 공격, 몬스터 방어율 100% 추가 무시\\n소닉 블로우의 모든 공격은 적중한 대상 중 최대 HP가 가장 높은 적에게 상처 디버프를 3개 중첩\\n공격 중 상처 중첩이 최대치인 적이 있다면 절개를 사용하여 공격을 중단할 수 있으며, 남은 공격 횟수 1회당 재사용 대기시간 2.5초 감소",45
6,400041069,멸귀참영진,액티브,25,"어둠의 협력자들과 특수한 진형으로 협동 공격을 한다. 암살, 크루얼 스탭 사용 중에 사용하면 시전 동작 없이 사용할 수 있다. 멸귀참영진은 공격 반사 상태의 적을 공격해도 피해를 입지 않고 쉐도우 파트너의 효과를 받지 않는다. 발동 중 스킬을 다시 사용하여 우두머리를 즉시 불러낼 수 있다.","MP 1200 소비, 최대 6명의 적을 1150% 의 데미지로 8번 공격하는 협력자가 12번 출현한 후 우두머리 등장, 협력자 및 우두머리의 공격은 방어율 100% 추가 무시\\n우두머리 : 최대 8명의 적을 1700% 의 데미지로 15번 공격하는 참격 4번 발동",90
0,0001000,달팽이 세마리,액티브,3,달팽이 껍질을 던져 원거리의 적을 공격한다. ,MP 7 소비하여 데미지 40,0
0,0001001,회복,버프,3,자신의 HP를 30초 동안 지속적으로 회복시킨다.,MP 5 소비하여 30초 동안 HP 24 회복,120
0,0001002,민첩한 몸놀림,버프,3,순간적으로 빠르게 이동한다.,MP 10 소비하여 12초 동안 이동속도 20 증가,60
0,0001281,리턴 투 메이플,액티브,1,메이플 아일랜드로 돌아간다.,사용 시 메이플 아일랜드의 사우스페리 항구로 귀환.,600
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,4241000,암살 VI,스킬 강화,30,"적의 급소를 연속 공격하여 엄청난 데미지를 준다. 처음 공격 후 암살 스킬을 한 번 더 시전하여 강력한 마무리 일격을 할 수 있다. 마무리 일격 후 은신 상태가 해제된다. 추가로, 살의 버프를 보유한 상태에서 더욱 강한 암살의 마무리 일격을 사용할 수 있으며 적에게 명중 시 살의 버프를 소모한다.\\n일정 시간마다 분쇄로 강화된다. 또한 베일 오브 섀도우, 연막탄 사용 시 분쇄의 사용 가능한 횟수가 추가로 충전된다.\\n암살 및 분쇄는 최대 HP가 높은 적을 우선적으로 공격하며, 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다.\\n필요 스킬 : 암살 30레벨 이상","MP 57 소비, 279% / 395%의 데미지로 6번 연속 공격, 스킬 키를 한 번 더 눌러 516% / 690%의 데미지로 6번 공격하는 마무리 일격 시전\\n살의 버프를 소모하여 사용한 마무리 일격은 최종 데미지 50% 증가\\n10초마다 분쇄 VI로 강화",0
7,4241002,분쇄 VI,스킬 강화,30,"적의 급소를 보다 정확히 간파하여 엄청난 데미지를 준다. 처음 공격 후 암살 스킬을 한 번 더 시전하여 강력한 마무리 일격을 할 수 있다. 추가로, 살의 버프를 보유한 상태에서 더욱 강한 암살의 마무리 일격을 사용할 수 있으며 적에게 명중 시 살의 버프를 소모한다. 베일 오브 섀도우, 연막탄 사용 시 분쇄의 사용 가능한 횟수가 추가로 충전된다. 암살 및 분쇄는 최대 HP가 높은 적을 우선적으로 공격하며, 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다. 분쇄에는 어드밴스드 다크 사이트의 최종 데미지 증가 효과가 항상 적용된다.\\n분쇄는 재사용 대기시간 초기화의 효과를 받지 않는다.\\n필요 스킬 : 암살 30레벨 이상","MP 57 소비, 306% / 480%의 데미지로 6번 연속 공격, 스킬 키를 한 번 더 눌러 603% / 835%의 데미지로 6번 공격하는 마무리 일격 시전\\n살의 버프를 소모하여 사용한 마무리 일격은 최종 데미지 50% 증가\\n사용 시 6초 동안 다크 사이트\\n재발동 대기시간 10초\\n베일 오브 섀도우 사용 시 사용 가능 횟수 2회, 연막탄 사용 시 사용 가능 횟수 3회, 연막탄 내에서 3초 동안 유지 시 사용 가능 횟수 1회 충전, 최대 5개 충전 가능",0
7,4241006,메소 익스플로젼 VI,스킬 강화,30,픽 파킷으로 떨어진 동전을 움직여 적을 공격한다.,"MP 30 / 35 소비, 동전 1개당 1명의 적을 155% / 300% 데미지로 2번 공격\\n최대 10마리의 적을 공격하며 한 번에 최대 15개의 동전 사용 가능",0
7,4241007,블러디 익스플로젼 VI,스킬 강화,30,블러디 파킷으로 떨어진 동전을 움직여 적을 공격한다. 시전 시 다음 암살의 마무리 일격을 강화하는 살의 버프를 획득한다. 최대 HP가 높은 적을 우선적으로 추적하여 공격한다.,"MP 30 / 35 소비, 동전 1개당 1명의 적을 155% / 300% 데미지로 2번 공격\\n최대 10마리의 적을 공격하며 한 번에 최대 15개의 동전 사용 가능\\n보스 몬스터 공격 시 데미지 30% / 40% 증가\\n시전 시 살의 버프 획득",0
7,4241500,일도양단,액티브,30,"은밀하고 신속하게 적을 처단한다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n최대 15명의 적을 496% / 960%의 데미지로 6번 공격하는 참격이 23회 발동 후, 405% / 782%의 데미지로 6번 공격하는 참격 32회 발동, 이후 444% / 850%의 데미지로 7번 공격하는 마무리 일격이 55회 발동",360
7,400041002,쉐도우 어썰트 강화,스킬 강화,30,쉐도우 어썰트를 강화한다.,"쉐도우 어썰트의 최종 데미지 11% / 60% 증가, 연속 사용 가능 횟수 5 / 6회로 증가, 재사용 대기시간 59초 / 50초로 감소",0
7,400041025,절개 강화,스킬 강화,30,절개를 강화한다.,절개의 최종 데미지 11% / 60% 증가,0
7,400041039,소닉 블로우 강화,스킬 강화,30,소닉 블로우를 강화한다.,소닉 블로우의 최종 데미지 11% / 60% 증가,0
7,400041069,멸귀참영진 강화,스킬 강화,30,멸귀참영진을 강화한다.,멸귀참영진의 최종 데미지 11% / 60% 증가,0
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
