3,1211011,컴뱃 오더스,파티 버프,20,"일정 시간 동안 자신을 포함한 파티원 전원의 모든 스킬 레벨을 증가시켜준다. 각 직업군의 4차 스킬에 한해 마스터 레벨 이상으로 증가시킬 수 있으며 그 외 스킬은 마스터 레벨까지만 올려줄 수 있다.\\n예외적으로 일부 특별한 스킬과 초보자 스킬, 컴뱃 오더스, 하이퍼 스킬, 5차 스킬의 스킬 레벨은 올려줄 수 없다. \\n필요 스킬 : 리스토네이션 5레벨 이상","MP 36 소비, 200초 동안 모든 스킬 레벨 2 증가",0
3,1210001,실드 마스터리,패시브,10,"방패 혹은 로자리오 착용 시 모든 속성 내성과 상태 이상 저항, 방어력, 공격력이 추가 증가한다. 방패를 착용하고 있을 경우, 확률적으로 적의 공격을 가드하고 기절시킨다.","방패 혹은 로자리오 착용 시 상태 이상 내성 40, 모든 속성 내성 40%, 방어력 250%, 공격력 10 증가, 40%의 확률로 가드, 가드 성공 시 60%의 확률로 기절",0
3,1210015,아킬레스,패시브,14,영구적으로 신체를 강화하여 적에게 입는 피해를 감소시킨다.,적에게 입는 데미지 30% 감소,0
3,1210016,블레싱 아머,패시브,10,"피격 시 일정 확률로 개인 보호막이 생성되어 90초 동안 최대 10번의 피해를 방어하고 캐릭터의 공격력을 증가시킨다. 한 번 발동되면 일정 시간 동안 재생성 되지 않고, 피해를 모두 방어한 후에도 공격력 증가 효과는 유지된다.\\n발동 이펙트 잠금 : 마우스 우클릭","피격 시 100% 확률로 개인 보호막 생성, 90초 동안 공격력이 20 증가하며 최대 10번의 피해를 방어\\n단, 최대 HP의 일정 비율로 피해를 입히는 공격에 한해 피해 25% 감소\\n발동 시 30초 동안 보호막 재생성 불가",0
4,1221019,디바인 스티그마,액티브,30,[홀리 포스]\\n더욱 강력한 신성한 망치를 소환할 수 있게 된다. 디바인 차지의 데미지와 범위가 한 층 강화되며 일정 시간마다 디바인 스티그마를 사용할 수 있게 된다. 디바인 스티그마 사용 시 공격한 자리에 빛의 성흔을 새기며 일정 시간 뒤 성흔이 폭발하며 넓은 범위의 적을 공격한다. 성흔 폭발은 일반 몬스터에게 추가 데미지를 입힌다. 홀리 유니티로 결속된 파티원이 사용하는 경우에는 성흔 폭발이 일어나지 않는다.\\n필요 스킬 : 디바인 차지 20레벨 이상,"디바인 스티그마 : MP 55 소비, 재발동 대기시간 : 7초, 최대 10명의 적을 420%의 데미지로 7번 공격하며 100% 확률로 10초 동안 침묵, 공격한 자리에 일정 시간 뒤 폭발하는 빛의 성흔을 새김\\n성흔 폭발 : 최대 10명의 적을 290%의 데미지로 5번 공격, 일반 몬스터 공격 시 30% 추가 데미지\\n[패시브 효과 : 디바인 차지의 데미지 100%p 증가, 범위 강화]",0
4,1221009,블래스트,액티브,30,[홀리 포스]\\n성스러운 빛의 기사와 하나가 되어 적들을 강력하게 공격한다.,"MP 24 소비, 최대 3명의 적을 305% 데미지로 10번 공격",0
4,1220022,디바인 저지먼트,패시브,30,"블래스트에 신성한 낙인을 담아 공격할 수 있게 된다. 블래스트로 적을 공격하면 적에게 신성 낙인이 중첩되며, 일정 중첩 수에서 블래스트로 다시 공격 시 낙인이 폭발하며 추가 데미지를 입히며 몬스터의 방어율을 일정 수준 무시한다. 홀리 유니티로 결속된 파티원이 사용하는 블래스트는 낙인이 중첩되지 않는다.\\n필요 스킬 : 블래스트 5레벨 이상","블래스트로 공격한 적에게 신성 낙인을 새김\\n신성 낙인 : 최대 30초 동안 유지, 5번까지 중첩 시 낙인이 폭발하며 1명의 적을 550%의 데미지로 10번 공격, 몬스터 방어율 20% 추가 무시",0
4,1221014,매직 크래쉬,액티브,10,"일정 확률로 주변 적들에게 적용된 일부 버프를 해제하며, 지정된 시간 동안 버프 효과가 적용될 수 없도록 제한한다.\\n공격을 받은 적은 90초 동안 매직 크래쉬 상태 이상에 저항한다. 해제되는 버프는 공격력/마력 증가, 방어력 증가, 하드 스킨이다.","MP 15 소비, 100% 확률로 일부 버프 해제, 22초 동안 버프 효과 제한",60
4,1221011,생츄어리,액티브,30,거대한 망치로 지면을 내리쳐 다수의 적을 동시에 공격한다. 생츄어리는 보스 몬스터에게 추가 데미지를 입히며 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다.,"MP 60 소비, 최대 15명의 적을 620% 데미지로 8번 공격, 보스 몬스터 공격 시 데미지 30% 증가",15
4,1221015,디바인 블레싱,버프,30,신성한 축복을 받아 일정 시간 동안 최종 데미지가 증가한다.,"MP 30 소비, 200초 동안 최종 데미지 20% 증가",0
4,1221000,메이플 용사,파티 버프,30,"일정 시간 동안 파티원의 모든 능력치를 일정 퍼센트만큼 증가시켜 준다. 메이플 용사, 시그너스 나이츠, 노바의 용사, 레프의 용사, 이계의 용사, 아니마의 용사, 륀느의 가호는 중첩되지 않는다.","MP 70 소비, 900초 동안 AP를 직접 투자한 모든 능력치 15% 증가",0
4,1221012,용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,1221016,가디언 스피릿,액티브,20,가장 가까운 파티원 한 명을 부활시키고 일정 시간 동안 부활한 파티원과 자신에게 무적 효과가 적용된다. 부활 후 무적은 버프 지속시간 증가 효과가 적용되지 않는다.,"MP 50 소비, 가장 가까운 파티원 부활 후 10초 동안 무적",600
4,1220018,팔라딘 엑스퍼트,패시브,30,"팔라딘으로서 익혀야 할 모든 것을 깨우쳐 무기 숙련도와 방어력, 크리티컬 확률, 크리티컬 데미지, 방어율 무시, 최종 데미지가 증가하고, 착용한 무기 종류에 따라 크리티컬 데미지, 방어율 무시, 숙련도가 증가한다.\\n필요 스킬 : 웨폰 마스터리 10레벨 이상","숙련도 증가량 70%로 증가, 방어력 400, 크리티컬 확률 40%, 크리티컬 데미지 20%, 방어율 무시 30%, 최종 데미지 40% 증가\\n한손검 착용 시 크리티컬 데미지 6%, 숙련도 3% 증가\\n두손검 착용 시 크리티컬 데미지 5% 증가\\n한손둔기 착용 시 크리티컬 데미지 5%, 방어율 무시 10%, 숙련도 3% 증가\\n두손둔기 착용 시 크리티컬 데미지 5%, 방어율 무시 10% 증가",0
4,1220010,어드밴스드 홀리 차지,패시브,10,"홀리 차지를 최대로 연마하여 중첩당 효과를 극대화시키며 디바인 차지의 최대 공격 가능한 몬스터 수와 공격 횟수, 블래스트의 공격 횟수를 증가시킨다. 홀리 차지의 효과를 덮어 쓴다.","디바인 차지의 최대 공격 가능한 몬스터 수 2 증가, 블래스트와 디바인 차지의 공격 횟수 1회 증가\\n충전한 홀리 차지 1개당 데미지 및 물약을 제외한 치유량 5%, 공격력 12, 상태 이상 내성 2 증가, 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 2% 감소로 변경",0
5,1220056,디바인 차지-리인포스,패시브,140,디바인 차지의 데미지를 증가시킨다.,데미지 20% 증가,0
5,1220057,디바인 차지-크리티컬 레이트,패시브,150,디바인 차지의 크리티컬 확률을 증가시킨다.,크리티컬 확률 20% 증가,0
5,1220058,디바인 차지-보너스 어택,패시브,180,디바인 차지의 공격 횟수를 증가시킨다.,공격 횟수 1 증가,0
5,1220046,블래스트-리인포스,패시브,140,블래스트의 데미지를 증가시킨다.,데미지 20% 증가,0
5,1220047,블래스트-크리티컬 레이트,패시브,165,블래스트의 크리티컬 확률을 증가시킨다.,크리티컬 확률 20% 증가,0
5,1220048,블래스트-보너스 어택,패시브,180,블래스트의 공격 횟수를 증가시킨다.,공격 횟수 1 증가,0
5,1220049,생츄어리-리인포스,패시브,150,생츄어리의 데미지를 증가시킨다.,데미지 20% 증가,0
5,1220051,생츄어리-쿨타임 리듀스,패시브,150,생츄어리의 재사용 대기시간을 감소시킨다.,재사용 대기시간 30% 감소,0
5,1220050,생츄어리-보너스 어택,패시브,165,생츄어리의 공격 횟수를 증가시킨다.,공격 횟수 2 증가,0
5,1221052,스마이트,액티브,160,"신의 힘이 깃든 망치를 소환하여 주위 적에게 강력한 일격을 내리친다. 이 때 타격 당한 적은 일부 버프가 해제되며 행동 불가 시간 동안 버프 효과가 적용될 수 없도록 제한된다.\\n해제되는 버프는 공격력/마력 증가, 방어력 증가, 하드 스킨이다.\\n공격을 받은 적은 90초 동안 행동 불가 상태 이상에 저항하여 스마이트 및 다른 스킬로 인한 행동 불가 상태 이상에 걸리지 않는다. ","MP 400 소비, 최대 15명의 적을 500% 데미지로 6번 공격, 공격 당한 적은 10초 동안 행동 불가\\n스마이트로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가",120
5,1221053,에픽 어드벤쳐,버프,190,"메이플 월드 곳곳을 누빈 전설의 모험가들만이 사용할 수 있는 버프로, 데미지를 증가시킨다.","MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 모험가 직업군에만 효과\\n재사용 대기시간 120초",0
5,1221054,새크로생티티,버프,140,신의 가호를 받아 잠시 동안 절대적인 신성불가침의 영역에 들어선다. 팔라딘은 스킬 재사용 시 즉시 종료되며 남은 지속시간에 비례해 재사용 대기시간이 감소한다.,"MP 600 소비, 30초 동안 무적 상태. 팔라딘은 스킬 종료 시 남은 지속시간 5초 마다 재사용 대기시간 45초 감소",300
6,1200002,파이널 어택 강화,스킬 강화,50,파이널 어택의 최종 데미지를 4% / 200% / 240% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1201015,디바인 스윙 강화,스킬 강화,50,디바인 스윙의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1201013,페이지 오더 강화,스킬 강화,50,페이지 오더의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1220022,디바인 저지먼트/디바인 스티그마 강화,스킬 강화,50,디바인 저지먼트/디바인 스티그마의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1211012,리프 어택/돌진/어퍼 차지 강화,스킬 강화,50,리프 어택/돌진/어퍼 차지의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1211018,디바인 차지 강화,스킬 강화,50,디바인 차지의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1221009,블래스트 강화,스킬 강화,50,블래스트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1221011,생츄어리 강화,스킬 강화,50,생츄어리의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,1221052,스마이트 강화,스킬 강화,50,스마이트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400011003,홀리 유니티,파티 버프,25,"신성한 힘으로 자신 근처의 파티원 1명과 자신을 결속시킨다. 마지막으로 결속된 파티원이 범위 내 있다면 우선적으로 결속된다.\\n자신의 일부 공격 스킬과 버프 스킬 사용 시 결속된 파티원에 함께 사용되고 결속된 파티원이 없는 상태에서 자신의 근처에 파티원이 접근하면 해당 파티원과 자동 결속된다.\\n파티원이 자신으로부터 일정 범위를 벗어나거나 홀리 유니티가 해제되면 결속이 해제되어 파티원에게 적용된 팔라딘의 버프가 함께 해제된다. 팔라딘이나 이미 다른 팔라딘과 결속된 파티원과는 결속할 수 없다.\\n스킬 지속 중 스킬을 다시 사용하면 숫자키로 결속할 파티원을 선택할 수 있다. 파티UI에서의 위치에 따라 각 파티원에 숫자가 부여되며 자신, 이미 결속된 파티원, 결속할 수 없는 파티원은 선택할 수 없다.","MP 1000 소비, 30초 / 42초 / 45초 동안 최종 데미지 60% / 72% / 75% 증가\\n파티원과 결속 : 시전되는 공격 스킬의 최종 데미지 25% / 37% / 40% 반영, 파티원에게 사용되는 버프 스킬의 지속시간 50% / 62% / 65% + 자신의 힘 1000 당 1% 반영되어 최대 100%까지 반영",90
6,400011052,블래스드 해머,액티브,25,축복받은 망치를 소환하여 주변의 적을 공격한다. 스킬을 다시 사용하면 공격을 중지할 수 있다. 망치는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"패시브 효과 : 홀리 차지가 충전될 때마다 팔라딘 주위를 회전하는 망치 1개 자동 생성, 최대 5개까지 생성 가능하고 홀리 차지와 유지시간 공유\\n액티브 효과 : MP 1000 소비, 30초 동안 망치가 최대 8명의 적을 546% / 1050% / 1155% 의 데미지로 4번 자동 공격, 망치의 수가 늘어날 때마다 공격 속도 증가",60
6,400011072,그랜드 크로스,액티브,25,숭고한 희생을 상징하는 거대한 빛의 십자가를 구현한다. 느린 속도로 이동하며 계속해서 공격할 수 있고 희생을 지속하면 더 큰 힘을 얻을 수 있다. 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않으며 기절 상태 이상을 무시한다.,"초당 최대 HP의 2% 소비, 키다운 동안 최대 12명의 적을 283% / 595% / 660% 의 데미지로 연속해서 12번 공격\\n일정 시간 이상 지속했다면 십자가의 크기가 커져 공격 속도가 증가하고 512% / 1040% / 1150% 의 데미지로 공격\\n최대 키다운 시간 6초, 추가 크리티컬 확률 100%, 몬스터 방어율 100% 추가 무시\\n키다운 중 받는 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 50% 감소",180
6,400011131,마이티 묠니르,액티브,25,적을 추적하여 공격하는 고대 신의 망치를 소환하여 던진다.\\n4방향으로 던질 수 있어 방향키와 함께 사용하면 해당 방향에 있는 적을 목표로 삼아 공격하고 목표인 적을 공격한 후 강력한 충격파가 발생한다.\\n망치는 직전 공격한 적을 제외한 최대 HP가 가장 높은 적을 우선적으로 추적한다. 망치의 모든 공격은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 400 소비, 목표로 한 적 1명을 208% / 400% / 440% 의 데미지로 6번 공격, 추가 크리티컬 확률 50%, 첫 공격을 포함하여 최대 4명의 적을 목표로 추적\\n추적한 적 공격 후 충격파가 발생하여 최대 6명의 적을 234% / 450% / 495% 의 데미지로 9번 추가 공격\\n망치는 12초마다 1개씩 준비되며 최대 3개까지 소지 가능",2.5
0,0001000,달팽이 세마리,액티브,3,달팽이 껍질을 던져 원거리의 적을 공격한다. ,MP 7 소비하여 데미지 40,0
0,0001001,회복,버프,3,자신의 HP를 30초 동안 지속적으로 회복시킨다.,MP 5 소비하여 30초 동안 HP 24 회복,120
0,0001002,민첩한 몸놀림,버프,3,순간적으로 빠르게 이동한다.,MP 10 소비하여 12초 동안 이동속도 20 증가,60
0,0001281,리턴 투 메이플,액티브,1,메이플 아일랜드로 돌아간다.,사용 시 메이플 아일랜드의 사우스페리 항구로 귀환.,600
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,1241000,블래스트 VI,스킬 강화,30,[홀리 포스]\\n성스러운 빛의 기사와 하나가 되어 적들을 강력하게 공격한다.\\n필요 스킬 : 블래스트 30레벨 이상,"MP 35 소비, 최대 4명의 적을 465%의 데미지로 10번 공격",0
7,1240001,디바인 저지먼트 VI,패시브,30,"블래스트에 신성한 낙인을 담아 공격할 수 있게 된다. 블래스트로 적을 공격하면 적에게 신성 낙인이 중첩되며, 일정 중첩 수에서 블래스트로 다시 공격 시 낙인이 폭발하며 추가 데미지를 입히며 몬스터의 방어율을 일정 수준 무시한다. 홀리 유니티로 결속된 파티원이 사용하는 블래스트는 낙인이 중첩되지 않는다.\\n필요 스킬 : 디바인 저지먼트 30레벨 이상","블래스트로 공격한 적에게 신성 낙인을 새김\\n신성 낙인 : 최대 30초 동안 유지, 5번까지 중첩 시 낙인이 폭발하며 1명의 적을 600% / 890%의 데미지로 10번 공격, 몬스터 방어율 20% 추가 무시",0
7,1241003,디바인 차지 VI,스킬 강화,30,[홀리 포스]\\n순간적으로 신성한 망치를 소환하여 적들에게 내리찍어 데미지를 입히고 침묵시킨다. 일정 시간마다 빛의 가호를 받아 신성한 망치가 디바인 스티그마 VI로 강화된다.\\n필요 스킬 : 디바인 스티그마 30레벨 이상,"MP 35 / 40 소비, 최대 11명의 적을 463% / 724%의 데미지로 4번 공격, 100% 확률로 10초 동안 침묵\\n디바인 스티그마 VI : MP 55 / 60 소비, 최대 13명의 적을 488% / 749%의 데미지로 7번 공격, 재발동 대기시간 6초",0
7,1241005,폴링 저스티스,패시브,30,신성한 힘으로 정의의 심판을 내린다.\\n폴링 저스티스의 재발동 대기시간은 재사용 대기시간 감소 효과를 적용받지 않는다. 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,공용 스킬을 제외한 팔라딘이 직접 사용하는 스킬 적중 시 2.52초 동안 최대 8명의 적을 836% / 1300%의 데미지로 6번 공격하는 심판의 망치 소환\\n한명의 적에게는 최대 15번까지만 공격 발생,30
7,1241500,세이크리드 바스티온,액티브,30,"신성한 기사가 광휘를 펼쳐 적을 심판하고 성역을 구축한다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n최대 15명의 적을 787%의 데미지로 9번 공격하는 충격파가 28회 발동 후, 895%의 데미지로 14번 공격하는 충격파가 17회 발동\\n초 동안 성역 생성, 성역 내에서 팔라딘이 공격 시 최대 5명의 적에게 1200%의 데미지로 13번 공격하는 심판의 빛 발동, 심판의 빛은 적에게 신성 낙인을 새김, 재발동 대기시간 0.5초",360
7,400011003,홀리 유니티 강화,스킬 강화,30,홀리 유니티를 강화한다.,"홀리 유니티로 증가하는 최종 데미지 76% / 90%, 결속 대상에게 시전되는 공격 스킬의 최종 데미지 45% / 60%로 증가",0
7,400011052,블래스드 해머 강화,스킬 강화,30,블래스드 해머를 강화한다.,블래스드 해머의 최종 데미지 11% / 60% 증가,0
7,400011072,그랜드 크로스 강화,스킬 강화,30,그랜드 크로스를 강화한다.,그랜드 크로스의 최종 데미지 11% / 60% 증가,0
7,400011131,마이티 묠니르 강화,스킬 강화,30,마이티 묠니르를 강화한다.,마이티 묠니르의 최종 데미지 11% / 60% 증가,0
