5,24120051,탤런트 오브 팬텀시프-인핸스,스킬 강화,190,스킬 매니지먼트의 훔친 4차 스킬 슬롯 개수를 증가시킨다.,스킬 매니지먼트의 훔친 4차 스킬 슬롯 1개 증가,0
5,24121052,로즈 카르트 피날레,액티브,160,장미의 카드를 공중에 흩뿌리고 바닥에 내려 꽂아 적들을 공격한다. 바닥에 꽂힌 카드는 지속적으로 데미지를 주며 공격하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 200 소비, 화면의 15명의 적에게 700% 데미지로 6번 공격. 8초 동안 카드 주변의 6명의 적에게 200% 데미지로 2번 공격",30
5,24121053,히어로즈 오쓰,버프,190,메이플 영웅들의 맹세를 되새기면서 데미지를 증가시킨다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 영웅 직업군에만 효과",120
5,24121054,탤런트 오브 팬텀시프 H,버프,140,"스틸 스킬로 훔친 다른 모험가의 140레벨 하이퍼 버프 스킬을 사용한다. 스킬의 지속시간과 재사용 대기시간은 팬텀 고유의 수치를 사용한다.\\n패시브 효과가 포함되어 있는 스킬의 경우, 해당 패시브 효과는 얻지 못한다.\\n훔친 스킬의 세팅은 초보자 스킬인 스킬 매니지먼트를 통해 가능하다.",사용 시 세팅된 스킬의 MP 소비량만큼 MP를 소비.,0
6,24001000,더블 피어싱 강화,스킬 강화,50,더블 피어싱의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24001001,탤런트 오브 팬텀시프 I 강화,스킬 강화,50,탤런트 오브 팬텀시프 I의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24101000,콜 오브 페이트 강화,스킬 강화,50,콜 오브 페이트의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24101002,브리즈 카르트 강화,스킬 강화,50,브리즈 카르트의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24101001,탤런트 오브 팬텀시프 II 강화,스킬 강화,50,탤런트 오브 팬텀시프 II의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24100003,블랑 카르트 강화,스킬 강화,50,블랑 카르트/느와르 카르트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24111000,코트 오브 암즈 강화,스킬 강화,50,코트 오브 암즈의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24111001,탤런트 오브 팬텀시프 III 강화,스킬 강화,50,탤런트 오브 팬텀시프 III의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24111006,팬텀 차지 강화,스킬 강화,50,팬텀 차지의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24121000,얼티밋 드라이브 강화,스킬 강화,50,얼티밋 드라이브의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24121001,탤런트 오브 팬텀시프 IV 강화,스킬 강화,50,탤런트 오브 팬텀시프 IV의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24121003,트와일라이트 강화,스킬 강화,50,트와일라이트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24121005,템페스트 오브 카드 강화,스킬 강화,50,템페스트 오브 카드의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,24121052,로즈 카르트 피날레 강화,스킬 강화,50,로즈 카르트 피날레의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400041009,조커,액티브,25,수많은 카드를 던진 후 마지막 카드 1장으로 운을 시험한다. 느린 속도로 이동하며 공격할 수 있고 범위 내의 적 중 최대 HP가 가장 높은 보스 몬스터를 우선으로 공격한다. 시전하는 동안에는 기절 상태 이상을 무시한다. 공격이 멈춘 후 카드를 뽑는 동안 무적이다.,"MP 1000 소비, 최대 6초 / 7초 / 7초 동안 키다운 가능하며 전방으로 일정 시간마다 364% / 700% / 770% 로 1번 공격하는 카드를 다수 던져 공격, 공격 도중 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 15% 감소\\n공격을 멈춘 후 카드를 뽑아 30초 동안 파티원 전체가 버프를 받음\\n프리스트 : 일정 시간마다 최대 HP와 MP의 1% / 2% / 2% 회복\\n생명의 나무 : 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 5% / 7% / 8% 감소, 상태 이상 내성 10 / 22 / 25 증가\\n모래시계 : 재사용 대기시간 초기화의 영향을 받지 않는 스킬을 제외한 스킬의 재사용 대기시간이 20% / 28% / 32% 더 빠르게 감소\\n날카로운 검 : 최종 데미지 1% / 5% / 6% 증가\\n조커 : 모든 효과를 한 번에 받음",180
6,400041022,블랙잭,액티브,25,불길한 힘이 봉인된 카드를 적에게 던진다. 카드는 주변의 적에게 수차례 튕기고 최대 HP가 가장 높은 적을 우선 공격하며 주변에 공격할 적이 없다면 바로 봉인이 풀린다. 던졌던 카드가 모두 존재할 때 스킬을 재사용하면 팬텀 전방의 최대 HP가 가장 높은 적에게 카드가 모두 모인 후 소멸하며 한번에 힘을 해방할 수 있고 남은 공격 발동 횟수에 비례해 해방된 카드의 공격 발동 횟수가 증가한다. 스킬 사용 시 아래 방향키와 함께 사용하면 던진 즉시 힘을 해방시킬 수 있다. 블랙잭은 공격반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 800 소비, 카드 3개가 624% / 1200% / 1320% 데미지로 6번 튕기며 공격한 후 봉인이 풀려 최대 12명의 적을 832% / 1600% / 1760% 의 데미지로 6번 추가 공격\\n해방된 카드 : 최대 10명의 적을 728% / 1400% / 1540% 의 데미지로 1번 공격하는 힘이 3회 발동, 던진 카드의 남은 공격 발동 횟수에 비례해 최대 21회까지 공격 발동",15
6,400041040,마크 오브 팬텀,액티브,25,"표적의 위치로 순간 이동하여 괴도 팬텀의 표식을 그 몸에 새긴다.\\n케인을 사용하는 스킬 및 템페스트 오브 카드 적중 시 괴도의 증표를 1개 획득할 수 있고 팬텀의 표적이 된 적이 있거나 괴도의 증표를 모두 모아야 사용 가능하다.\\n표적으로 삼을 수 있는 적은 1명 뿐이며 범위 안의 최대 HP가 가장 높은 적이 우선된다. 팬텀의 표적이 된 적, 최대 HP가 가장 높은 보스 몬스터, 가장 먼 적 순으로 목표가 정해진다.","MP 1000, 표적이 된 적이 없다면 괴도의 증표 7개 필요, 스킬 발동 시 모든 괴도의 증표 소비\\n이동 시작부터 2초 동안 무적 상태\\n312% / 600% / 660% 로 6번 공격하는 궤적이 7번 발동한 후 504% / 960% / 1055% 의 데미지로 15번 공격하는 괴도 팬텀의 표식이 2번 발동하며 마무리, 모든 공격은 최대 10명의 적을 공격하고 추가 크리티컬 확률 100%\\n케인을 사용하는 스킬 및 템페스트 오브 카드를 적에게 적중시키면 30초 동안 디버프를 남기고 7번 중첩되면 해당 적을 표적으로 삼음\\n얼티밋 드라이브, 템페스트 오브 카드, 리프트 브레이크는 적을 표적으로 삼거나 괴도의 증표를 모으기 위해 다른 스킬 대비 7배 적중 필요\\n탤런트 오브 팬텀시프로 사용하는 공격 스킬은 5배 적중 필요",30
6,400041055,리프트 브레이크,액티브,25,적이 보인 틈을 순식간에 파고들어 붕괴시킨다. 사용 시 제자리에서 모든 공격을 퍼붓고 아래 방향키와 함께 사용하면 범위 내의 가장 먼 적이 있는 곳으로 수회 순간 이동하며 공격한다.\\n순간 이동하며 공격할 때 방향키를 누르면 해당 방향의 적에게 우선 이동한다. 이동 후 스킬을 재사용하면 해당 위치에서 정지하고 남은 순간 이동 횟수만큼 재사용 대기시간이 감소하나 공격을 최소 1번은 해야 정지 가능하다. 리프트 브레이크는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 1000 소비, 최대 10명의 적을 416% / 800% / 880% 의 데미지로 7번 공격하는 참격 혹은 순간 이동 최대 7번까지 시행\\n[재사용 대기시간 : 30초, 남은 순간이동 1회당 재사용 대기시간 3.5초 감소]",0
0,20030206,하이 덱스터러티,패시브,1,팬텀은 뛰어난 통찰력과 다양한 무기를 다룰 수 있는 손재주를 가지고 있다.,"민첩성 40 증가, 회피율 20% 증가, 손재주 20레벨, 통찰력 20레벨",0
0,20031203,리턴 오브 팬텀,액티브,1,팬텀의 전용 비행선인 크리스탈 가든으로 귀환한다.,"MP 30 소비, 사용 시 크리스탈 가든으로 귀환",0
0,20031205,팬텀 슈라우드,액티브,1,"카드의 장막으로 모습을 가린 뒤에, 먼 거리로 순간 이동할 수 있다. 팬텀 슈라우드 사용 중 기본 공격, 점프 또는 다른 스킬 사용 시 스킬이 즉시 취소된다.","MP 30 소비, 사용 시 방향키 입력으로 순간이동 가능\\n(갈 수 있는 방향으로만 화살표 표시)\\n방향키 입력 횟수 제한 : 3번, 스킬 종료 후 이동 1회마다 재사용 대기시간 1.5초 적용",0
0,20031207,스틸 스킬,액티브,1,주변의 모험가들이 가진 스킬을 훔친다. 특정 스킬들은 훔칠 수 없고 비숍의 힐은 재사용 대기시간이 증가한다.,"MP 30 소비, 사용 시 스틸 모드로 전환\\n마우스 커서를 이동하여 주변 모험가 캐릭터를 선택",0
0,20031208,스킬 매니지먼트,액티브,1,"다른 모험가들에게서 가져온 스킬들을 관리한다. 훔친 스킬들을 버리거나, 사용하기 위해 탤런트 오브 팬텀시프 스킬에 세팅할 수 있다. 세팅 시 해당 스킬과 동일한 차수 및 위 차수 탤런트 오브 팬텀시프 스킬에 세팅 가능하다. 스킬을 세팅 시에  해당 스킬은 일정 시간 동안 사용할 수 없다. ",훔친 스킬들을 마우스를 통해 관리. 선 재사용 대기시간 30초 적용,0
0,20031210,저지먼트,액티브,1,"카드 스택이 가득 찼을 때, 스택을 모두 소비하면서 하나의 카드를 뽑는다. 뽑힌 카드에 따라 부가적인 효과를 받을 수 있으며, 추가 카드 공격이 이루어진다.","MP 60 소비, 사용 시 전방의 적에게 10번 느와르 카르트 공격을 하고 30 동안 다음 효과중에 하나를 받음.\\n포츈카드 : 크리티컬 확률이 20% 증가\\n미스포츈카드 : 아이템 드롭률이 10% 증가\\n인듀어런스카드 : 상태내성/속성내성이 각각 20, 20 증가\\n드레인카드 : 공격 시 최대 HP의 1%만큼 회복",0
0,20031260,저지먼트 AUTO/MANUAL,액티브,1,저지먼트 스킬의 발동을 자동(AUTO)모드와 수동(MANUAL)모드로 선택할 수 있다. 더블 클릭하여 사용할 때마다 모드가 전환된다.,자동(AUTO) 모드 : 스택이 모두 쌓이면 자동으로 저지먼트 효과를 발동한다.\\n수동(MANUAL)모드 : 스택이 모두 쌓이면 직접 저지먼트 스킬을 클릭하여 발동한다.,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가\[재사용 대기시간 : 2시간]",0
7,24141000,템페스트 오브 카드 VI,스킬 강화,30,칼날과도 같은 강력한 카드 폭풍을 일으켜 주변의 적을 공격한다. 반드시 크리티컬이 발생하고 사용 도중 움직일 수 있으나 거센 폭풍으로 이동속도가 고정된다.\\n필요 스킬 : 템페스트 오브 카드 30레벨 이상,"공격당 MP 22 / 25 소비, 최대 3초 키다운하여 일정 간격마다 최대 8명의 적을 492% / 840%의 데미지로 4번 공격",18
7,24141003,페이트 셔플,액티브,30,카드를 뽑아 스스로의 운명을 점친다.\\n스킬 사용 후 방향키를 입력하여 얼티밋 드라이브 또는\\n얼티밋 드라이브 : 포츈을 선택할 수 있다.,"MP 120 소비, 얼티밋 드라이브의 운명을 결정",3
7,24141001,얼티밋 드라이브 VI,스킬 강화,30,보이지 않을 정도로 빠르게 연속해서 찌른다. 이동하며 계속해서 공격할 수 있다.,"공격당 MP 17 소비, 최대 6명의 적을 305% / 450%의 데미지로 3번 공격\\n키다운 중에 이동키로 이동이 가능",0
7,24141002,얼티밋 드라이브 : 포츈 VI,액티브,30,보이지 않을 정도로 빠르게 연속해서 찌른다.,"MP 75 소비, 최대 7명의 적을 409% / 670%의 데미지로 6번 공격",0
7,24141500,디파잉 페이트,액티브,30,"안배된 운명을 거스르고 영웅의 숭고한 의지를 이어낸다. 운명을 거부하는 강한 의지가 실체화되어 주변의 적을 공격한다.\\n색상 연출 온오프 : 마우스 우클릭\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n운명을 거부하여 최대 15명의 적을 403% / 780%의 데미지로 15번 공격하는 참격이 57회 발생\\n30초 동안 일정 시간마다 최대 15명의 적을 321% / 640%의 데미지로 15번 공격하는 영웅의 의지 발동",360
7,400041009,조커 강화,스킬 강화,30,조커를 강화한다.,조커의 최종 데미지 11% / 60% 증가,0
7,400041022,블랙잭 강화,스킬 강화,30,블랙잭을 강화한다.,블랙잭의 최종 데미지 11% / 60% 증가,0
7,400041040,마크 오브 팬텀 강화,스킬 강화,30,마크 오브 팬텀을 강화한다.,마크 오브 팬텀의 최종 데미지 11% / 60% 증가,0
7,400041055,리프트 브레이크 강화,스킬 강화,30,리프트 브레이크를 강화한다.,리프트 브레이크의 최종 데미지 11% / 60% 증가,0
