2,164101005,부채 가속,버프,10,MP를 소비하여 일정 시간 동안 부채의 공격 속도를 증가시킨다.\\n필요 스킬 : 부채 숙련 5레벨 이상,"MP 10 소비, 200초 동안 부채의 공격 속도 2단계 증가",0
2,164100010,부채 숙련,패시브,10,부채 숙련도와 공격력을 증가시킨다. \\n4차 스킬 '고급 부채 숙련'을 익히기 위해 10레벨 이상 필요,"부채 숙련도 50%, 공격력 25 증가",0
2,164100006,암행,패시브,10,분신 공격 후 어둠에 몸을 숨겨 적이 실체를 찾지 못하게 한다. 은신 상태에서는 적에게 부딪히지 않으나 스킬 사용 시 은신이 해제된다. 공용 스킬을 제외한 자신의 스킬 중 공격 스킬이 아닌 스킬에 의해서는 해제되지 않는다.,"토파류 : 허, 지진쇄 : 허, 파초풍 : 허, 멸화염 : 허 시전 시 2초 간 은신 상태, 은신 중 공격 스킬 사용 시 은신 해제\\n최대 HP의 일정 비율로 피해를 입히는 공격을 회피하였을 경우 은신의 남은 지속 시간이 최대치의 20% 만큼 감소\\n[패시브 효과 : 회피율 20% 증가]",0
2,164100011,심안,패시브,10,마음의 눈을 떠 적의 약점을 간파한다.,"크리티컬 확률 30%, 크리티컬 데미지 10% 증가",0
2,164100012,운신,패시브,9,구름과 같은 몸이 되어 근두운을 보다 잘 다룰 수 있게 된다.,점프력 20 증가\\n근두운 스킬의 지속시간 및 비행속도 증가,0
2,164100013,신체 단련,패시브,5,신체 단련을 통해 행운을 증가시킨다.,행운 60 증가,0
3,164110014,두루마리 도력,패시브,1,사부님의 도술첩을 보고 두루마리 도술을 깨우쳤다.\\n천/지/인 속성 도술 적중 및 부적 도술 사용 시 두루마리 도력이 충전된다. 두루마리 도력을 소비하여 두루마리 도술을 사용할 수 있다.\\n\\n두루마리 도력은 최대 900까지 충전할 수 있다.,- 천/지/인 속성 도술 적중 시 두루마리 도력 15 충전\\n- 부적 도술 사용 시 두루마리 도력 200 충전\\n- 속성 도술 사용 시 이전에 사용한 속성과 다르다면 해당 도술의 최종 데미지 5% 증가,0
3,164111000,파초풍 : 천,액티브,20,[천 속성 도술] 거대한 부채를 소환하여 지상으로 강한 바람을 날린다.\\n사용 중 전방 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 앞으로 도약하는 파초풍 : 실로 연계되며 파초풍 : 실로 연계하지 않을 경우 분신이 공격하는 파초풍 :허로 연계된다.,"MP 45 소비, 최대 6명의 적을 150% 데미지로 5번 공격",0
3,164110000,파초풍 : 허/실,패시브,20,파초풍 : 천과 스킬 레벨을 공유하는 연계 스킬이다. 파초풍 : 천 사용 후 앞으로 도약하여 적을 지르밟는다. \\n파초풍 : 실의 경우 공격 성공 시 적을 밟고 다시 시간마다 공중으로 도약한다.\\n\\n파초풍 : 허는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"파초풍 : 천 사용 후 파초풍 : 허 또는 파초풍 : 실로 연계 가능, 적에게 닿으면 최대 6명의 적을 150% 데미지로 5번 공격",0
3,164111003,지진쇄 : 지,액티브,20,[지 속성 도술] 지면을 강하게 내리찍어 땅으로 부터 거대한 암석을 밀어 올린다. 지상에서만 사용할 수 있다.\\n\\n사용 중 왼쪽 또는 오른쪽 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 순간 이동하는 지진쇄 : 실로 연계되며 지진쇄 : 실로 연계하지 않을 경우 분신이 공격하는 지진쇄 :허로 연계된다.,"MP 70 소비, 최대 10명의 적을 180% 데미지로 6번 공격, 일반 몬스터의 경우 5초 동안 기절",6
3,164110003,지진쇄 : 허/실,패시브,20,지진쇄 : 지와 스킬 레벨을 공유하는 연계 스킬이다. 지진쇄 : 지 사용 후 암석의 끝으로 순간 이동하여 암석을 무너뜨린다.\\n지진쇄 : 실의 경우 방향키와 조합하여 왼쪽 또는 오른쪽으로 선택하여 이동할 수 있고 지진쇄 : 허의 경우 자신의 전방으로만 이동한다.\\n지진쇄 : 허는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"지진쇄 : 지 사용 후 지진쇄 : 허 또는 지진쇄 : 실로 연계 가능, 암석 끝으로 순간 이동한 후 최대 10명의 적을 180% 데미지로 6번 공격",0
3,164111007,추적 귀화부,액티브,20,[부적 도술] 부적을 도깨비불로 둔갑시켜 적을 추적하여 공격한다. 도깨비불은 공격 후 일정 시간 머물렀다가 다시 적을 추적하여 공격한다.\\n\\n추적 귀화부는 공격 반사 상태의 적을 공격해도 피해를 입지 않으며 최대 HP가 가장 높은 보스 몬스터를 우선 추적한다.,"부적 도력 100 소비, 40초 동안 도깨비불 소환, 1.8초 마다 적을 추적한 후 최대 5명의 적을 210% 데미지로 5번 공격",0
3,164111008,권술 : 미생강변,액티브,20,[두루마리 도술] 두루마리에서 신비한 빛이 뻗어나 빛에 닿은 적을 일정 시간 하찮은 미물로 변이시킨다. 적에게 빛이 닿을 때 마다 주위 적에게 반사되어 다수의 적을 변이시키지만 보스 몬스터에게는 변이가 통하지 않는다.,"두루마리 도력 900 소비, 최대 15명의 적을 450% 데미지로 8번 공격, 보스 몬스터 공격 시 데미지 20% 증가\\n일반 몬스터의 경우 60초 동안 공격하지 않는 몬스터로 변이 및 방어율 20% 감소, 보스 몬스터의 경우 방어율 감소 효과만 적용",0
3,164110010,득의,패시브,19,도술의 의미를 이해해 도술의 데미지를 강화시킨다.\\n4차 스킬 '득도'를 익히기 위해 19레벨 이상 필요,여의선 : 인의 데미지 205%p 증가\\n토파류 류 스킬의 데미지 100%p 증가\\n마봉 호로부의 데미지 200%p 증가\\n환영 분신부의 분신 공격 데미지 60%p 증가,0
3,164110011,수라,패시브,10,아수라와 같은 전투술을 체득한다.,"공격력 50, 크리티컬 확률 10%, 크리티컬 데미지 20%, 보스 몬스터 공격 시 데미지 20%, 방어율 무시 10% 증가",0
3,164110012,금강,패시브,10,금강석과 같은 방어술을 체득한다.,"최대 HP 20%, 스탠스 확률 40% 증가\\n피격 데미지 15% 감소",0
3,164110013,조식,패시브,5,천지인의 조화를 통해 기의 흐름을 제어한다. 속성 연계 3단계에 성공할 때마다 일정량의 HP와 MP를 회복한다.,"상태 이상 내성 30 증가, 모든 속성 내성 30% 증가\\n속성 연계 3단계 성공 시 최대 HP, MP의 3% 회복",0
4,164121000,멸화염 : 천,액티브,30,[천 속성 도술] 부채를 크게 휘둘러 부정한 것들을 멸하는 큰 화염을 일으킨다. 공중에서만 사용할 수 있다.\\n사용 중 위쪽 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 공중으로 솟아오르는 멸화염 : 실로 연계되며 멸화염 :실로 연계하지 않을 경우 분신이 공격하는 멸화염 :허로 연계된다.\\n재사용 대기시간 초기화의 효과를 받지 않는다.,"MP 90 소비, 최대 8명의 적을 370% 데미지로 6번 공격, 사용 후 초상비 및 근두운 사용 초기화",8
4,164120000,멸화염 : 허/실,패시브,30,멸화염 : 천과 스킬 레벨을 공유하는 연계 스킬이다. 멸화염 : 천 사용 후 공중으로 솟아오르며 화염을 일으킨다.\\n\\n멸화염 : 허는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"멸화염 : 천 사용 후 멸화염 : 허 또는 멸화염 : 실로 연계 가능, 최대 8명의 적을 370% 데미지로 6번 공격",0
4,164121003,금고봉 : 인,액티브,30,[인 속성 도술] 전설의 도사가 사용했다는 신묘한 무기를 소환해 적을 빠르게 난타한다.,"MP 100 소비, 최대 10명의 적을 282% 데미지로 10번 공격한 후 458% 데미지로 8번 공격하며 마무리 일격\\n보스 몬스터 공격 시 데미지 30% 증가",11
4,164121005,둔갑 천근석,액티브,20,"천근에 달하는 인면석으로 둔갑 후 급강하 해 지상의 적을 덮친다. 공중에서만 사용할 수 있으며 스킬 키를 직접 누르거나 아래 방향 키를 두 번 연타하여 사용할 수 있다.\\n시전 시를 기준으로 일정 범위 안의 적에게만 피해를 줄 수 있다.\\n파초풍 : 천, 파초풍 : 실, 멸화염 : 천, 멸화염 : 실 사용 중에서 연계하여 사용할 수 있다.\\n커맨드 잠금 : 마우스 우클릭","MP 50 소비, 공중에서 사용 시 수직으로 하강하며 최대 7명의 적을 275% 데미지로 6번 공격\\n공격당한 적은 10초 동안 1초 마다 270%의 데미지의 출혈 상태 이상",0.5
4,164121006,왜곡 축지부,액티브,20,[부적 도술] 부적을 공간을 왜곡시키는 축지문으로 둔갑시킨다. 지속시간 중 스킬 재사용 시 자신이 있는 위치에 흔적을 남긴 후 축지문으로 순간 이동한다.\\n축지문 근처에서 스킬 재사용 시 흔적을 남긴 위치로 이동할 수 있다.\\n축지문이 개방되어있을 때 위 방향키와 함께 사용하면 부적 도력을 사용하여 현재 존재하는 축지문과 흔적을 소멸시키고 새로운 축지문을 개방시킬 수 있다.,"부적 도력 100 소비, 100초 동안 축지문을 개방\\n스킬 재사용 시 축지문으로 순간 이동, 축지문 근처에서 스킬 사용 시 흔적을 남긴 위치로 이동, 이동 및 새로운 축지문 개방은 5초 마다 가능\\n[패시브 효과 : 20% 확률로 추가 회피]",0
4,164121008,권술 : 흡성와류,액티브,30,[두루마리 도술] 두루마리를 펼쳐 적의 정기를 흡수하는 강렬한 소용돌이를 불러낸다. 스킬을 재사용하여 소용돌이를 소멸시킬 수 있고 흡수한 정기의 수에 비례해 파티원의 HP와 MP를 회복시킨다.\\n\\n권술 : 흡성와류는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"두루마리 도력 900 소비, 40초 동안 256% 데미지로 6번 공격하는 소용돌이 생성\\n공격 적중 횟수 4회당 정기를 1개 흡수할 수 있고 최대 9개까지 흡수 가능, 보스 몬스터를 공격했다면 정기를 3배로 흡수\\n스킬 재사용 시 소용돌이가 소멸하며 정기 1개당 파티원의 최대 HP와 MP의 5% 회복",0
4,164121007,권술 : 호접지몽,액티브,30,[두루마리 도술] 두루마리를 펼쳐 아름답지만 치명적인 오색의 나비를 불러낸다. 일정 시간 동안 공격 시 적을 추적하여 공격하는 나비가 소환된다.\\n\\n권술 : 호접지몽은 공격 반사 상태의 적을 공격해도 피해를 입지 않으며 최대 HP가 가장 높은 보스 몬스터를 우선 추적한다.,"두루마리 도력 900 소비, 100초 동안 최종 데미지 10% 증가 및 공격 시 297% 데미지로 공격하는 나비를 5마리 소환\\n단, 나비가 생성된 다음 1초 동안 다시 생성되지 않음\\n권술 : 미생강변의 데미지 400%p 증가",0
4,164121009,아니마의 용사,파티 버프,30,"일정 시간 동안 파티원의 모든 능력치를 일정 퍼센트만큼 증가시켜 준다. 메이플 용사, 시그너스 나이츠, 노바의 용사, 레프의 용사, 이계의 용사, 아니마의 용사, 륀느의 가호는 중첩되지 않는다.","MP 70 소비, 900초 동안 AP를 직접 투자한 모든 능력치 15% 증가",0
4,164121010,아니마 용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,164120010,고급 부채 숙련,패시브,30,"부채 숙련도와 공격력, 최종 데미지를 증가시킨다.\\n필요 스킬 : 부채 숙련 10레벨 이상","부채 숙련도 증가량 70%로 증가, 공격력 40 증가, 최종 데미지 29% 증가",0
4,164120011,득도,패시브,20,도술의 이치를 깨달아 도술의 데미지를 다시 한 번 강화시킨다.\\n필요 스킬 : 득의 19레벨 이상,데미지 10% 증가\\n여의선 : 인의 데미지 307%p 증가\\n토파류 류 스킬의 데미지 220%p 증가\\n파초풍 류 스킬의 데미지 141%p 증가\\n\\n지진쇄 류 스킬의 데미지 245%p 증가\\n마봉 호로부의 데미지 550%p 증가\\n환영 분신부의 데미지 110%p 증가\\n추적 귀화부의 데미지 215%p 증가,0
4,164120012,점정,패시브,10,공격술과 방어술의 화룡점정을 찍는다.,"공격력 10, 최종 데미지 10%, 크리티컬 확률 10%, 크리티컬 데미지 10%, 방어율 무시 10%, 회피율 10% 증가, 스탠스 60% 증가",0
5,164120031,천지인-리인포스,스킬 강화,140,"여의선 : 인, 토파류 류 스킬, 파초풍 류 스킬, 지진쇄 류 스킬, 멸화염 류 스킬, 금고봉 : 인의 데미지를 증가시킨다.",데미지 10% 증가,0
5,164120032,천지인-이그노어 가드,스킬 강화,150,"여의선 : 인, 토파류 류 스킬, 파초풍 류 스킬, 지진쇄 류 스킬, 멸화염 류 스킬, 금고봉 : 인의 방어율 무시 수치를 증가시킨다.",방어율 무시 15% 증가,0
5,164120033,천지인-보스 킬러,스킬 강화,180,"여의선 : 인, 토파류 류 스킬, 파초풍 류 스킬, 지진쇄 류 스킬, 멸화염 류 스킬, 금고봉 : 인의 보스 몬스터 공격 시 데미지를 증가시킨다.",보스 몬스터 공격 시 데미지 15% 증가,0
5,164120034,마봉 호로부-리인포스,스킬 강화,140,마봉 호로부의 데미지를 증가시킨다.,데미지 25% 증가,0
5,164120035,환영 분신부-이그노어 가드,스킬 강화,165,환영 분신부와 선기 : 극대 분신난무의 방어율 무시 수치를 증가시킨다.,방어율 무시 25% 증가,0
5,164120036,추적 귀화부-헤이스트,스킬 강화,180,추적 귀화부의 공격 주기를 감소시킨다.,공격 주기 25% 감소,0
5,164120037,권술 : 미생강변-리인포스,스킬 강화,150,권술 : 미생강변의 데미지를 증가시킨다.,데미지 35% 증가,0
5,164120038,권술 : 호접지몽-보스 킬러,스킬 강화,165,권술 : 호접지몽의 보스 몬스터 공격 시 데미지를 증가시킨다.,보스 몬스터 공격 시 데미지 20% 증가,0
5,164120039,권술 : 흡성와류-헤이스트,스킬 강화,190,권술 : 흡성와류의 공격 주기를 감소시킨다.,공격 주기 20% 감소,0
5,164121042,선기 : 몽유도원,액티브,160,"선계의 풍경을 담은 두루마리로 들어가 긴박한 전투 중의 망중지한을 누린다.\\n스킬 종료 시 남은 키다운 시간에 비례해 재사용 대기시간이 감소되고 재사용 대기시간 초기화 및 재사용 대기시간 감소 효과를 받지 않는다.\\n공중 및 1~4차 스킬 사용 중에도 사용할 수 있다. 단, 금고봉 : 인은 마무리 일격 중에서만 사용할 수 있다.","최대 MP의 10% 소비, 시전 및 키다운 유지 중 무적, 최대 키다운 시간 20초\\n스킬 종료 시 남은 키다운 시간 1초 마다 재사용 대기시간 9.3초 감소",200
5,164121043,선기 : 분신 둔갑 태을선인,액티브,190,사부님에게 귀에 못이 박히게 들었던 지겨운 잔소리를 재현한다. 사부님의 잔소리는 주위의 적을 행동 불가 상태로 만든다.\\n\\n공격을 받은 적은 90초 동안 행동 불가 상태 이상에 저항하여 선기 : 분신둔갑 태을선인 및 다른 스킬로 인한 행동 불가 상태 이상에 걸리지 않는다.,"MP 200 소비, 최대 8명의 적을 800% 데미지로 8번 공격\\n공격 당한 적은 11초 동안 행동 불가 상태\\n해당 공격으로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가",180
5,164121041,선기 : 영약 태을선단,버프,140,사부님이 고이 간직하고 있던 선단을 몰래 가져와 복용한다. 일정시간 동안 선단의 효과로 부적 도력과 두루마리 도력이 자동으로 회복된다.\\n재사용 대기시간 초기화의 효과를 받지 않는다.,"MP 800 소비, 사용 즉시 부적 도력, 두루마리 도력을 완전히 회복하고 12초 동안 일정 시간마다 부적 도력 35, 두루마리 도력 350 회복",90
6,164001000,여의선 : 인/금고봉 : 인 강화,스킬 강화,50,여의선 : 인/금고봉 : 인의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164101000,토파류/지진쇄 강화,스킬 강화,50,"토파류 류 스킬, 지진쇄 류 스킬의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164111000,파초풍/멸화염 강화,스킬 강화,50,"파초풍 류 스킬, 멸화염 류 스킬의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164001001,마봉 호로부/둔갑 천근석 강화,스킬 강화,50,마봉 호로부/둔갑 천근석의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164111007,추적 귀화부 강화,스킬 강화,50,추적 귀화부의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164111008,권술 : 미생강변 강화,스킬 강화,50,권술 : 미생강변의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164121007,권술 : 호접지몽 강화,스킬 강화,50,권술 : 호접지몽의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164121008,권술 : 흡성와류 강화,스킬 강화,50,권술 : 흡성와류의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,164101003,환영 분신부/선기 : 분신 둔갑 태을선인 강화,스킬 강화,50,환영 분신부/선기 : 분신 둔갑 태을선인의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400041048,선기 : 극대 분신난무,액티브,25,환영 분신부의 능력을 극한까지 끌어올려 하늘을 뒤덮을 정도로 많은 분신을 적들에게 선사한다. 환영 분신부로 생성되는 분신의 공격력과 수가 대폭 증가한다. 선기 : 극대 분신난무 지속 중에는 분신이 최대 HP가 가장 높은 보스 몬스터를 우선 추적한다.\\n환영 분신부 지속시간 중에만 사용할 수 있으며 발동 중에는 환영 분신부의 지속시간이 감소하지 않는다.\\n필요 스킬 : 환영 분신부 20레벨 이상,"MP 1000 소비, 30초 동안 공격 시 분신 10개 생성, 각 분신은 환영 분신부에서 208%p / 400%p / 440%p 증가한 데미지로 4번 공격\\n단, 분신이 생성된 다음 1.5초 동안 다시 생성되지 않음",180
6,400041050,권술 : 산령소환,액티브,25,[두루마리 도술] 두루마리를 펼쳐 선유산의 신령으로 군림하는 거대한 호랑이를 모셔온다. 속성 연계 3단계에 성공할 때 마다 호랑이가 감응하여 천지를 놀라게 할 포효를 내질러 더 강력한 피해를 입힌다.\\n\\n권술 : 산령소환은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"두루마리 도력 900 소비, 45초 / 57초 / 60초 동안 최대 12명의 적을 936% / 1800% / 1980% 데미지로 8번 공격\\n속성 연계 3단계 성공하면 다음 공격 시 일반 공격 대신 일정 시간마다 364% / 700% / 770% 데미지로 4번 공격하는 포효 발동\\n모든 공격은 3초의 재발동 대기시간을 가짐",180
6,400041052,선기 : 강림 괴력난신,액티브,25,근원을 알 수 없는 미지의 신들로부터 힘을 빌린다. 일정 시간 동안 신들의 힘을 받아 데미지가 증가하며 일정 횟수만큼 공격을 적중 시킬 때 마다 차원을 넘은 신들의 일격이 도달한다.\\n스킬을 한 번 더 사용하면 짧은 시간 동안 신들을 직접 강림시켜 강력한 공격을 할 수 있다.\\n\\n선기 : 강림 괴력난신은 공격 반사 상태의 적을 공격해도 피해를 입지 않으며 최대 HP가 가장 높은 보스 몬스터를 우선 공격한다.,"MP 1000 소비, 30초 동안 데미지 22% / 70% / 80% 증가\\n지속시간 중 공격을 12회 적중 시킬 때 마다 최대 10명의 적을 884% / 1700% / 1870% 데미지로 8번 공격하는 신들의 일격 발동, 재발동 대기시간 1.5초\\n스킬 재사용 시 즉시 종료되며 최대 15명의 적을 1040% / 2000% / 2200% 데미지로 15번 공격하는 충격이 6번 발생하는 신들의 강림 발동\\n신들의 강림은 시전 동작 중 무적이며 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힘\\n신들의 강림 발동 시 30초 동안 천/지/인 속성 스킬 및 실/허 스킬의 데미지가 20% 증가",180
6,400041063,선기 : 천지인 환영,액티브,25,도술의 이치를 터득해 속성 연계를 할 수 있는 특별한 분신을 만들어 낸다. 허/실 스킬을 제외한 직접 공격하는 호영의 스킬 적중 시 분신이 등장하여 현재 연계하지 않은 속성 공격을 하고 속성 연계를 완성시킨다.\\n액티브 효과 지속 중 속성 연계 3단계 달성 시 천/지/인 도술 중 한 속성 도술의 재사용 대기시간이 초기화되며 속성 선택 시 재사용 대기시간 중인 스킬이 있는 속성이 우선된다.\\n선기 : 천지인 환영은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"패시브 효과 : 최대 4명의 적을 650% / 1250% / 1375% 의 데미지로 6번 공격하는 분신 등장, 재등장 대기시간 5초\\n액티브 효과 : MP 1250 소비, 30초 동안 패시브 효과가 재등장 대기시간 없이 2번 발동 가능, 이후 재등장 대기시간 2초로 적용",90
0,160001074,청운회귀,액티브,1,청운골로 돌아간다.,사용 시 청운골로 귀환,600
0,160001075,형상변이,액티브,1,"아니마의 특징인 귀와 꼬리, 얼굴 무늬를 감춰 출신을 숨긴다.\\n재사용 시 특징을 다시 드러낸다.\\n일부 UI에서는 기본적으로 보이지 않는다.","귀, 꼬리, 얼굴 무늬를 감춤",10
0,160001005,익스클루시브 스펠,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
0,160000000,정령친화,패시브,1,아니마 특유의 친화력으로 소환수 지속시간을 증가시킨다.,소환수 지속시간 10% 증가,0
0,160000076,괴이봉인,패시브,10,풀려난 괴물을 도철의 몸에 다시 봉인하여 도철의 효과를 받는 호영의 능력이 증가한다.,"공격력 10%, 최종 데미지 10% 증가",0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
7,164141000,멸화염 : 천 VI,스킬 강화,30,[천 속성 도술] 부채를 크게 휘둘러 부정한 것들을 멸하는 큰 화염을 일으킨다. 공중에서만 사용할 수 있다.\\n사용 중 위쪽 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 공중으로 솟아오르는 멸화염 : 실로 연계되며 멸화염 : 실로 연계하지 않을 경우 분신이 공격하는 멸화염 : 허로 연계된다.\\n재사용 대기시간 초기화의 효과를 받지 않는다.\\n필요 스킬 : 멸화염 : 천 30레벨 이상,"MP 100 / 120 소비, 최대 8명의 적을 410% / 555%의 데미지로 6번 공격, 사용 후 초상비 및 근두운 사용 초기화",8
7,164141005,지진쇄 : 지 VI,스킬 강화,30,[지 속성 도술] 지면을 강하게 내리찍어 땅으로 부터 거대한 암석을 밀어 올린다. 지상에서만 사용할 수 있다.\\n사용 중 왼쪽 또는 오른쪽 방향키와 함께 스킬 키를 한 번 더 누르면 자신이 직접 순간 이동하는 지진쇄 : 실로 연계되며 지진쇄 : 실로 연계하지 않을 경우 분신이 공격하는 지진쇄 : 허로 연계된다.\\n필요 스킬 : 지진쇄 : 지 20레벨 이상,"MP 90 / 105 소비, 최대 10명의 적을 476% / 650%의 데미지로 6번 공격, 일반 몬스터의 경우 5초 동안 기절",6
