7,155141000,플레인 차지드라이브 VI,스킬 강화,30,"마력으로 강화시킨 신체를 이용해 공격한다. 공격 적중 시 플레인 스펠이 차지된다.\\n모든 스킬로 연계할 수 있고 플레인 차지드라이브에서 연계로 사용한 스킬은 이동하지 않고 제자리에서 사용한다. 단, 연계로 사용했더라도 방향키와 함께 사용하면 이동할 수 있다.\\n레프 상태에서만 사용할 수 있다.\\n필요 스킬 : 플레인 차지드라이브 20레벨 이상","MP 20 / 30 소비, 610% / 900%의 데미지로 최대 7명의 적을 3번 공격\\n플레인 스펠 : 스펠 불릿 사용 시 421% / 595%의 데미지로 1번 공격하는 플레인 스펠 2개 생성\\n플레인 버프 : 플레인 스펠 적중 시 60초 동안 이동속도 20, 스탠스 확률 50% 증가",0
7,155141004,스칼렛 차지드라이브 VI,스킬 강화,30,화염의 마력을 몸에 깃들게 한 후 전방으로 돌진한다. 마력을 남기고 지나간 궤적에는 불길이 추가로 발생하고 공격 적중 시 스칼렛 스펠이 차지된다.\\n스펙터 잠식 상태에서는 지워지지 않는 상처로 변경된다.\\n필요 스킬 : 스칼렛 차지드라이브 20레벨 이상,"MP 35 / 45 소비, 391% / 565%의 데미지로 최대 7명의 적을 3번 공격\\n돌진 후 391% / 565%의 데미지로 최대 7명의 적을 3번 공격하는 불길 발생\\n스칼렛 스펠 : 스펠 불릿 사용 시 239% / 355%의 데미지로 최대 8명의 적을 5번 공격하는 스칼렛 스펠 생성\\n스칼렛 버프 : 스칼렛 스펠 적중 시 60초 동안 공격력 30, 크리티컬 확률 20% 증가",3
7,155141011,거스트 차지드라이브 VI,스킬 강화,30,공중에서 질풍의 마력을 몸에 깃들게 한 후 하강하며 공격한다. 공격 적중 시 거스트 스펠이 차지된다.\\n스펙터 잠식 상태에서는 채워지지 않는 굶주림으로 변경된다.\\n필요 스킬 : 거스트 차지드라이브 20레벨 이상,"MP 31 / 45 소비, 442% / 645%의 데미지로 최대 7명의 적을 6번 공격\\n거스트 스펠 : 스펠 불릿 사용 시 주위의 적을 끌어들인 후 254% / 370%의 데미지로 최대 12명의 적을 4번 공격하는 거스트 스펠 생성\\n거스트 버프 : 거스트 스펠 적중 시 60초 동안 공격 속도 1단계, 회피율 25% 증가",5
7,155141016,어비스 차지드라이브 VI,스킬 강화,30,공격과 동시에 심연의 마력을 분출한다. 공격 적중 시 어비스 스펠이 차지된다. 시전하는 동안에는 적의 어떠한 공격에도 밀려나지 않는다.\\n스펙터 잠식 상태에서는 걷잡을 수 없는 혼돈으로 변경된다.\\n필요 스킬 : 어비스 차지드라이브 30레벨 이상,"HP 96 / 110, MP 71 / 85 소비\\n376% / 550%의 데미지로 최대 8명의 적을 4번 공격, 심연의 마력은 457% / 660%의 데미지로 최대 8명의 적을 6번 공격\\n어비스 스펠 : 스펠 불릿 사용 시 3초 동안 일정 간격으로 최대 8명의 적에게 86% / 115%의 데미지로 2번 공격하는 어비스 스펠 생성\\n어비스 버프 : 어비스 스펠 적중 시 60초 동안 데미지 20%, 보스 몬스터 공격 시 데미지 31% / 35%, 방어율 무시 20% 증가",9
7,155141001,깨어난 심연,패시브,30,강화된 신체와 정신력으로 스펙터의 힘을 조금 더 끌어낼 수 있게 되어 연계 성공 시 스펙터의 기운을 보유하게 된다. 스펙터 상태로 공격 시 기운을 소모하여 강력한 심연의 칼날로 추가 공격을 한다.\\n인피니티 스펠 사용 시 무한한 마력으로 스펙터의 기운이 즉시 생성된다.,"플레인 차지드라이브에서 다른 스킬을 연계하여 적을 공격했을 때 스펙터의 기운 10개 생성, 스펙터 잠식 상태에서 공격 적중 시 기운을 소모하여 적중한 모든 적에게 996% / 1460%의 데미지로 3번 공격하는 심연의 칼날 생성\\n스펙터의 기운 최대 생성 제한 300개\\n인피니티 스펠, 가장 오래된 심연 사용 시 스펙터의 기운 300개 추가 생성",0
7,155141021,지워지지 않는 상처 VI,스킬 강화,30,신체를 창으로 변환하여 적을 꿰뚫고 지나간다.\\n추가로 돌아오는 증오를 영구적으로 강화한다.\\n레프 상태에서는 스칼렛 차지드라이브로 변경된다.,최대 8명의 적을 642% / 990%의 데미지로 6번 공격\\n공격 적중 시 최대 HP의 2% 회복\\n[패시브 효과 : 돌아오는 증오 데미지 130%p / 420%p 증가],3
7,155141024,채워지지 않는 굶주림 VI,스킬 강화,30,"심연의 짐승을 불러내 적을 공격한다.\\n레프 상태에서는 거스트 차지드라이브로 변경된다.\\n추가로 멈출 수 없는 충동, 멈출 수 없는 본능을 영구적으로 강화한다.","최대 8명의 적을 661% / 980%의 데미지로 7번 공격\\n공격 적중 시 최대 HP의 5% 회복\\n[패시브 효과 : 멈출 수 없는 충동, 멈출 수 없는 본능 데미지 47%p / 250%p 증가]",5
7,155141027,걷잡을 수 없는 혼돈 VI,스킬 강화,30,빠르게 이동하며 모든 방향의 공간을 할퀴어 가른다.\\n레프 상태에서는 어비스 차지드라이브로 변경된다.,최대 12명의 적을 619% / 880%의 데미지로 12번 공격\\n공격 적중 시 최대 HP의 3% 회복,9
7,155141500,가장 오래된 심연,액티브,30,"가장 오래된 심연과 마주하여 근원의 힘에 도달한 스펙터의 의식을 제어하고 그 힘을 두른다.\\n근원의 힘을 두르고 있는 동안 정신력이 천천히 감소되며, 근원의 힘에 이끌린 존재들의 손아귀가 주변의 적을 공격한다. \\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1500 소비, 시전 동작 중 무적\\n일정 시간마다 최대 15명의 적을 579% / 1101%의 데미지로 14번 공격하는 근원의 침식이 68회 발생, 30초 동안 일정 시간마다 최대 15명의 적을 889% / 1730%의 데미지로 공격하는 심연의 손아귀 15개 발생",360
7,400051334,근원의 기억 강화,스킬 강화,30,근원의 기억을 강화한다.,근원의 기억의 최종 데미지 11% / 60% 증가,0
7,400051036,인피니티 스펠 강화,스킬 강화,30,인피니티 스펠을 강화한다.,인피니티 스펠 지속 중 다가오는 죽음의 데미지 7%p / 210%p 증가,0
7,400051047,새어 나오는 악몽 강화,스킬 강화,30,새어 나오는 악몽/새어 나오는 흉몽을 강화한다.,새어 나오는 악몽/새어 나오는 흉몽의 최종 데미지 11% / 60% 증가,0
7,400051080,영원히 굶주리는 짐승 강화,스킬 강화,30,영원히 굶주리는 짐승을 강화한다.,영원히 굶주리는 짐승의 최종 데미지 11% / 60% 증가,0
