2,162101013,지팡이 가속,버프,9,MP를 소비하여 일정 시간 동안 마법 공격 속도를 2단계 증가시킨다.\\n필요 스킬 : 지팡이 숙련 5레벨 이상,"MP 24 소비, 180초 동안 마법 공격 속도 증가",0
2,162100015,지팡이 숙련,패시브,10,완드의 숙련도와 마력을 증가시킨다.\\n4차 스킬 '고급 지팡이 숙련'을 익히기 위해 10레벨 이상 필요,완드 숙련도 50%로 증가\\n마력 35 증가,0
2,162100015,신체 단련,패시브,5,신체 단련을 통해 지력을 증가시킨다.,지력 40 증가,0
3,162111002,발현 : 강줄기 흐르는 곳,액티브,20,"용맥 스킬, 발현 스킬\\n용맥에 담긴 강의 힘이 발현하며 흐르는 강을 타고 이동할 수 있게 된다. 스킬 사용 후 일정 시간 안에 스킬을 재사용하면 강줄기의 도착점을 지정할 수 있다. 도착점이 지정되면 시작점과 도착점 사이에 강줄기가 지속적으로 흐르며 라라가 시작점 혹은 도착점에서 위 방향키를 입력하면 강을 타고 이동할 수 있다. 도착점은 포탈이 있는 위치 및 일부 위치에는 지정할 수 없고 사냥 맵이 아닌 일부 맵에서는 사용할 수 없다. 발현 스킬은 자유로운 용맥을 가장 우선하며 자유로운 용맥이 없다면 가까운 용맥을 우선 소모한다. 시전 동작 중 스탠스 100%가 적용된다. 강을 타고 이동 중 발현 : 강줄기 흐르는 곳을 제외한 용맥을 소모하는 스킬을 1회 사용할 수 있고 소모할 수 있는 범위가 증가하며 이동한 거리에 비례해 용맥을 소모하는 스킬을 추가로 사용할 수 있다. 해당 스킬은 버프 프리저의 효과를 받지 않는다.\\n필요 스킬 : 분출 : 너울이는 강 20레벨 이상\\n4차 스킬 '풍월주인'을 익히기 위해 20레벨 이상 필요","MP 80 소비, 스킬 사용 시 20초 동안 도착점 지정 가능, 도착점 지정 시 20초 동안 시작점과 도착점을 흐르는 강줄기 생성, 시작점에서 위 방향키 입력 시 강줄기를 타고 이동 가능\\n[패시브 효과 : 너울이는 강의 데미지 120%p 증가]",60
3,162111000,발현 : 바람 그네,액티브,20,"용맥 스킬, 발현 스킬\\n용맥에 담긴 바람의 힘이 발현하여 상승 기류가 지속해서 발생하는 영역이 생성된다. 공격 속도와 이동속도, 점프력이 일정 시간 동안 증가되는 버프를 얻을 수 있고 영역 안에 있을 때 공중에서 위 방향키와 점프키를 키다운 하면 바람이 밀어주는 그네를 타고 부유할 수 있다. 발현 스킬은 자유로운 용맥을 가장 우선하며 자유로운 용맥이 없다면 가까운 용맥을 우선 소모한다. 시전 동작 중 스탠스 100%가 적용된다.\\n파티원 이용 가능 모드 온오프 : 마우스 우클릭\\n필요 스킬 : 분출 : 돌개바람 20레벨 이상\\n4차 스킬 '풍월주인'을 익히기 위해 20레벨 이상 필요","MP 80 소비, 30초 동안 지속되는 바람 그네 설치\\n영역에 들어오면 공격 속도 1단계, 이동 속도 20, 점프력 20만큼 증가하는 버프 지급\\n해당 버프는 자신에게는 120초, 파티원에게는 20초 동안 지속\\n바람 그네 영역 내에서 공중에서 위 방향키와 점프키 키다운 시 최대 4.5초 동안 부유 가능\\n[패시브 효과 : 돌개바람의 데미지 35%p 증가]",60
3,162111003,발현 : 햇살 가득 안은 터,액티브,20,"용맥 스킬, 발현 스킬\\n용맥에 담긴 해의 힘이 발현하며 따스한 햇살이 내리쬐는 터를 생성한다. 일정 시간 데미지가 증가하는 버프를 받을 수 있고 영역 안에서는 햇살이 지닌 생명의 힘으로 일정 시간마다 HP가 회복된다. 발현 스킬은 자유로운 용맥을 가장 우선하며 자유로운 용맥이 없다면 가까운 용맥을 우선 소모한다. 시전 동작 중 스탠스 100%가 적용된다.\\n필요 스킬 : 분출 : 해돋이 우물 20레벨 이상\\n4차 스킬 '풍월주인'을 익히기 위해 20레벨 이상 필요","MP 80 소비, 20초 동안 지속되는 햇살이 내리쬐는 터 설치, 영역에 들어오면 데미지 25% 증가하는 버프 지급\\n해당 버프는 자신에게는 120초, 파티원에게는 20초 동안 지속\\n영역 안에는 2초마다 최대 HP의 10% 회복\\n[패시브 효과 : 해돋이 우물의 데미지 48%p 증가]",0
3,162111005,잠 깨우기,액티브,20,용맥 스킬\\n잠들어 있는 용맥의 힘을 정제되지 않은 방식으로 깨우면 무형의 기운으로 변해 주변의 적을 추적 공격한다. 잠 깨우기는 자유로운 용맥이 아닌 가까운 용맥을 우선으로 소모하며 공격 반사 상태의 적을 공격해도 피해를 입지 않고 시전 동작 중 스탠스 100%가 적용된다.,"MP 30 소비, 무형의 기운은 범위 내의 적의 수만큼 생성되며 최소 7개에서 최대 12개 생성 가능, 각 무형의 기운은 105% 데미지로 4번 공격\\n하나의 적이 여러 개의 생성된 무형의 기운에 공격 당하면 두번째 기운부터 최종 데미지 40% 감소",9
3,162111006,용맥의 자취,액티브,5,"용맥의 자취를 쫓는다. 일정 간격으로 몸에 축적되는 땅의 기운을 사용하여 근처에 있는 용맥의 위치로 순식간에 이동하고 이동 후 용맥 주위의 적을 공격한다. 8방향으로 사용할 수 있어 방향키와 함께 사용하면 해당 방향의 용맥을 우선적으로 찾고, 범위 내의 자유로운 용맥을 가장 우선하며 없다면 가까운 용맥으로 이동한다. 현재 위치와 매우 가까운 용맥으로는 이동하지 않는다.","MP 65, 땅의 기운 1개 소비, 최대 5명의 적을 500% 데미지로 2번 공격\\n땅의 기운은 6초마다 1개씩 준비되며 최대 4개까지 저장 가능",1
3,162110007,용맥의 메아리,패시브,10,"용맥을 소모할 때마다 남은 정기를 받아들여 HP와 MP가 회복되고, 일정 시간 동안 최종 데미지가 증가한다. 용맥의 메아리는 버프 지속시간 증가의 효과를 받지 않는다.",용맥 소모 시 최대 HP의 1%와 최대 MP의 5% 회복 후 20초 동안 최종 데미지 5% 증가,0
3,162110008,무구,패시브,20,마음을 맑고 깨끗하게 단련한다.,"데미지 20%, 보스 몬스터 공격 시 데미지 10%, 크리티컬 확률 20% 증가\\n최대 MP 30% 증가, 스탠스 40% 증가",0
3,162110009,풍수지리,패시브,9,풍수지리를 공부하여 스킬의 위력을 증가시킨다.\\n필요 스킬 : 정기 뿌리기 20레벨 이상\\n4차 스킬 '지음'을 익히기 위해 9레벨 이상 필요,정기 뿌리기의 데미지 50%p 증가\\n산 꼬마의 데미지 35%p 증가\\n산 꼬마의 보스 몬스터 공격 시 데미지 45%p 증가\\n산의 씨앗의 데미지 75%p 증가,0
4,162121000,용맥 흡수,액티브,1,용맥 스킬\\n주변의 용맥을 소모하여 용맥에 잠재되어 있는 힘을 흡수한다. 용맥이 머금은 속성에 해당하는 힘이 라라에게 흡수되어 정기 뿌리기 혹은 잠 깨우기 적중 시 흡수된 속성의 토지령들이 나타나 라라를 도와 공격한다. 흡수 스킬 지속 중 동일 속성의 분출 스킬이 발동되면 지속 중인 흡수 스킬은 종료된다. 흡수 스킬은 자유로운 용맥을 가장 우선하며 자유로운 용맥이 없다면 가까운 용맥을 우선 소모한다. 공격 반사 상태의 적을 공격해도 피해를 입지 않고 시전 동작 중 스탠스 100%가 적용된다.,"MP 30 소비, 용맥의 속성에 맞는 흡수 스킬 발동",0.3
4,162120002,흡수 : 강 웅덩이 물벼락,패시브,30,"용맥 스킬, 흡수 스킬\\n정기 뿌리기 적중 시 장난꾸러기 강의 토지령이 강 웅덩이와 함께 등장하여 적에게 물벼락을 뿌려 공격한다.",90초 동안 정기 뿌리기 적중 시 강의 토지령이 나타나 최대 6명의 적을 510% 데미지로 10번 공격\\n재발동 대기시간 2.5초,0
4,162120005,흡수 : 소소리 바람,패시브,30,"용맥 스킬, 흡수 스킬\\n정기 뿌리기 적중 시 바람의 토지령이 조용히 나타나 적을 지속 공격하는 소소리 바람을 일으킨다.","90초 동안 자신이 정기 뿌리기 적중 시 적중한 적 중 하나의 위치에 소소리 바람이 발생, 소소리 바람은 최대 6명의 적을 250% 데미지로 3번 지속 공격\\n재발동 대기시간 2.5초",0
4,162120008,흡수 : 햇빛 맹아리,패시브,30,"용맥 스킬, 흡수 스킬\\n정기 뿌리기 적중 시 해의 토지령이 모여 뜨거운 햇빛이 응축된 화염구를 뿜어내 적을 추적 공격한다. 화염구는 범위 내의 보스 몬스터를 우선하여 추적하며, 보스 몬스터가 여럿일 경우 최대 HP가 가장 높은 몬스터를 우선하여 추적한다.","90초 동안 정기 뿌리기 적중 시 해의 토지령이 나타나 화염구 5개를 뿜어 공격, 화염구는 주변의 적을 추적하여 265% 데미지로 6번 공격\\n하나의 적에게 여러 개의 화염구가 적중했을 때 두 번째 화염구부터 최종 데미지 40% 감소\\n재발동 대기시간 2.5초",0
4,162121001,용맥 변환,액티브,1,용맥의 속성을 변환한다. 현재 용맥이 가지고 있는 속성은 선택할 수 없다. 시전 동작 중 스탠스 100%가 적용된다.,"MP 80 소비, 스킬 사용 후 3초 이내에 방향키를 입력하여 용맥의 속성을 현재와 다른 속성으로 변환\\n재사용 대기시간 1초, 속성 변환 성공 시 스킬 재사용 대기시간 6초 증가",0
4,162120011,풍월주인,패시브,10,"자연을 즐기고 하나가 되어 자연의 힘을 더욱 잘 다룰 수 있게 된다.  분출 스킬 사용 시 용맥에서 더 많은 잠재력을 끌어낼 수 있어 분출 스킬의 위력이 증가한다. 3차 발현 스킬의 패시브 효과와 중첩되지 않는다.\\n필요 스킬 : 발현 : 강줄기 흐르는 곳 20레벨 이상, 발현 : 바람 그네 20레벨 이상, 발현 : 햇살 가득 안은 터 20레벨 이상","분출 스킬 유지 시간 18초로 증가\\n너울이는 강\\n너울의 최대 공격 가능한 몬스터 수 2 증가, 공격 횟수 5번으로 증가 및 750% 데미지로 공격, 일정 간격으로 큰 너울이 발생하여 최대 10명의 적을 860% 데미지로 8번 공격, 일반 너울과 큰 너울 합하여 너울 총 9번 발생\\n돌개바람\\n돌개바람의 범위 증가, 최대 공격 가능한 몬스터 수 4 증가 및 445% 데미지로 공격\\n해돋이 우물\\n거인의 최대 공격 가능한 몬스터 수 4 증가 및  750% 데미지로 공격, 용암 지역 생성 범위 증가 및 용암 지역이 420% 데미지로 공격, 화산탄이 450% 데미지로 공격, 화산탄에 맞은 적에 125%의 도트 데미지 적용, 화산탄이 더 자주 생성되며 한 번에 5개씩 최대 5번 생성",0
4,162120020,지음,패시브,10,"땅의 진정한 친구가 되어 땅에 흐르는 정기를 더욱 많이, 넓게 끌어올릴 수 있게 된다.\\n필요 스킬 : 풍수지리 9레벨 이상","정기 뿌리기의 공격 범위, MP 소비량 25, 최대 공격 가능한 몬스터 수 1 증가, 데미지 340%로 증가",0
4,162121022,산 에움,액티브,20,모든 생명을 포근히 안아주는 산의 힘으로 몸을 감싸 피해를 줄인다. 산 에움은 재사용 대기시간 초기화의 효과를 받지 않고 시전 중 치명적인 상태 이상에 걸리지 않는다.,"MP 150 소비, 최대 8초 동안 키다운 가능하고 키다운 중 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 55% 감소\\n스킬 종료 시 남은 키다운 시간 1초 마다 재사용 대기시간 3.5초 감소",60
4,162121023,아니마의 용사,액티브,30,그란디스 여신의 가호로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 그란디스의 여신이 잠시 현신한다.,"MP 70 소비, 그란디스의 여신 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,162121024,아니마 용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,162120025,고급 지팡이 숙련,패시브,30,"완드를 더 잘 다룰 수 있게 되고 최종 데미지, 마력, 공격 속도를 증가시킨다.\\n필요 스킬 : 지팡이 숙련 10레벨 이상","완드 숙련도 70%로 증가\\n최종 데미지 30%, 마력 50, 공격 속도 1단계 증가",0
4,162120026,풍수지리 심화,패시브,20,풍수지리에 통달하여 스킬의 위력이 증가한다.,"산 꼬마 등장 확률 70%로 증가 및 산 꼬마의 공격 범위 증가\\n산 꼬마 데미지 208%p 증가, 보스 몬스터 공격 시 데미지는 260%p 증가\\n산의 씨앗 데미지 265%p 증가, 산의 씨앗의 지속 시간 20초로 증가\\n잠 깨우기 데미지 95%p 증가\\n용맥의 자취 데미지 55%p 증가",0
4,162120027,혜안,패시브,20,사물의 본질을 꿰뚫어 보는 통찰력을 지니게 된다.,"크리티컬 확률 20%, 크리티컬 데미지 20%, 최종 데미지 45%, 몬스터 방어율 무시 40% 증가",0
4,162120028,유유,패시브,20,늘 여유롭고 긍정적인 마음을 지녀 능력치가 증가한다.,"마력 50, 상태이상 내성 30, 모든 속성 내성 30% 증가, 스탠스 60% 증가",0
5,162120031,분출/흡수 - 이그노어 가드,스킬 강화,140,"분출, 흡수 스킬의 방어율 무시 수치를 증가시킨다.",방어율 무시 15% 증가,0
5,162120032,분출/흡수 - 리인포스,스킬 강화,150,"분출, 흡수 스킬의 데미지를 증가시킨다.",데미지 10% 증가,0
5,162120033,분출/흡수 - 보스 킬러,스킬 강화,180,"분출, 흡수 스킬의 보스 몬스터 공격 시 데미지를 증가시킨다.",보스 몬스터 공격 시 데미지 15% 증가,0
5,162120034,정기 뿌리기 - 보스 킬러,스킬 강화,140,정기 뿌리기의 보스 몬스터 공격 시 데미지를 증가시킨다.,보스 몬스터 공격 시 데미지 15% 증가,0
5,162120035,잠 깨우기 - 쿨타임 리듀스,스킬 강화,165,잠 깨우기의 재사용 대기시간을 감소시킨다.,재사용 대기시간 20% 감소,0
5,162120036,산의 씨앗 - 리인포스,스킬 강화,180,산의 씨앗의 데미지를 증가시킨다.,데미지 60% 증가,0
5,162120037,용맥의 메아리 - 인핸스,스킬 강화,150,용맥의 메아리에 특별한 능력을 추가한다.,"용맥의 메아리 지속 중 이동속도 30 및 점프력 20 증가, 5초마다 최대 HP의 3% 회복",0
5,162120038,산 에움 - 엑스트라 실드,스킬 강화,165,산 에움 지속 중 일정 시간마다 최대 HP의 일정 비율에 비례하는 실드를 생성한다.,"산 에움 지속 중 1초마다 최대 HP의 15%에 해당하는 실드 생성, 실드는 산 에움 종료 후 1초 후 소멸",0
5,162120039,용맥 - 인핸스,스킬 강화,190,용맥을 소모하는 스킬 시전 시 특별한 능력을 추가한다.,용맥을 소모하는 스킬 시전 동작 중 어떠한 공격에도 밀리지 않게 된다.,0
5,162121041,넝쿨 타래,액티브,160,넝쿨과 바위를 엮어 적을 옴짝달싹 못 하게 만든다.,"MP 300 소비, 최대 6명의 적을 700% 데미지로 6번 공격\\n공격당한 적은 10초 동안 행동 불가 상태 적용\\n넝쿨 타래로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가",180
5,162121043,아름드리 나무,액티브,190,토지령들이 마음껏 뛰놀 수 있는 아름드리 나무를 자라나게 한다. 아름드리 나무에 있으면 자연의 순수한 기운으로 능력치가 비약적으로 상승하고 몬스터가 약화된다. 재사용 대기시간 초기화의 효과를 받지 않는다.,"MP 500 소비, 30초 동안 지속되는 아름드리 나무 소환\\n아름드리 나무의 영역에 들어왔던 몬스터는 아름드리 나무의 남은 지속시간 동안 15%만큼 방어율 감소\\n영역 내에 있을 때 라라의 스탠스 100%, 보스 몬스터 공격 시 데미지 30%, 크리티컬 데미지 10% 증가\\n2초마다 라라의 상태이상 해제",180
5,162121042,자유로운 용맥,액티브,140,"어떤 힘이든 머금을 수 있는 자유로운 용맥을 생성한다. 아래 방향키와 함께 스킬 사용 시 준비된 용맥을 한 번에 생성할 수 있다. 단, 용맥을 모두 생성할 수 있는 공간이 충분하지 않을 경우 생성 가능한 만큼 생성된다.\\n생성된 자유로운 용맥에 분출, 흡수, 발현 스킬을 사용하면 원하는 속성으로 용맥의 힘을 끌어낼 수 있다. 자유로운 용맥은 용맥 읽기가 활성화된 상태에서만 사용 가능하고 재사용 대기시간 초기화의 효과를 받지 않으며 시전 동작 중 스탠스 100%가 적용된다. 자유로운 용맥을 생성 중 용맥 분출, 용맥 흡수를 사용하면 자유로운 용맥의 시전 동작을 하지 않고 분출, 흡수할 속성을 선택할 수 있다.","MP 500 소비, 전방에 자유로운 용맥 생성\\n자유로운 용맥에 용맥 분출, 용맥 흡수 사용 시 2초 동안 끌어내고자 하는 속성 선택 가능\\n자유로운 용맥은 한 맵에 최대 3개까지 존재 가능\\n자유로운 용맥은 10초마다 1개씩 준비되며 최대 3개까지 소지 가능",1.5
6,162001000,정기 뿌리기 강화,스킬 강화,50,정기 뿌리기의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162111005,잠 깨우기 강화,스킬 강화,50,잠 깨우기의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 일반 몬스터 공격 시 데미지 10% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162000003,산 꼬마 강화,스킬 강화,50,산 꼬마의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 일반 몬스터 공격 시 데미지 10% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162101012,산의 씨앗 강화,스킬 강화,50,산의 씨앗의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162101001,용맥 분출 강화,스킬 강화,50,용맥 분출의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162121000,용맥 흡수 강화,스킬 강화,50,용맥 흡수의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162121041,넝쿨 타래 강화,스킬 강화,50,넝쿨 타래의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,162111006,용맥의 자취 강화,스킬 강화,50,용맥의 자취의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400021122,큰 기지개,액티브,25,"용맥 스킬\\n주변에 잠들어 있는 다수의 용맥의 힘을 한 번에 일깨운다. 정제되지 않은 방식으로 깨워진 용맥에서 무형의 기운이 생성되어 주변의 적을 추적 공격한다. 무형의 기운은 범위 내의 보스 몬스터를 우선하여 추적하며, 보스 몬스터가 여럿일 경우 최대 HP가 가장 높은 몬스터를 우선하여 추적한다. 용맥의 일깨워진 시점에 보스 몬스터가 없으면 각 용맥 주변의 몬스터를 추적한다. 큰 기지개는 자유로운 용맥이 아닌 가까운 용맥을 우선 소모하며 공격 반사 상태의 적을 공격해도 피해를 입지 않고 시전 동작 중 스탠스 100%가 적용된다.","MP 500 소비, 용맥 일정 범위 내의 용맥 4개를 한 번에 일깨움\\n일어난 용맥 하나당 무형의 기운 7개 생성, 무형의 기운은 2200% 데미지로 5번 공격\\n하나의 적이 같은 용맥에서 생성된 무형의 기운에 여러 번 공격당하면 두 번째 기운부터 최종 데미지 30% 감소\\n[재사용 대기시간 : 60초, 최대로 일깨울 수 있는 용맥보다 일깨운 용맥이 적을 때 차이나는 용맥 1개당 재사용 대기시간 12초 감소]",0
6,400021123,해 강 산 바람,액티브,25,대자연 속에 존재하는 모든 종류의 토지령을 불러내 함께 뛰논다. 해 강 산 바람은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 1200 소비, 산, 강, 바람, 해의 토지령이 차례로 나타나 최대 10명의 적을 2100% 의 데미지로 10번 공격하는 충격이 3번씩 발동한 후 최대 10명의 적을 2800% 의 데미지로 15번 공격하는 폭발 7번 발동",180
6,400021129,용솟음치는 정기,액티브,25,땅에 흐르는 정기에 마력을 담아 크게 개화시키면 보다 강력한 정기에 이끌린 산의 토지령이 솟아오른다. 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 80 소비, 최대 10명의 적을1700% 데미지로 8번 공격하는 충격이 6번 발동",20
6,400021130,산등성이 굽이굽이,액티브,25,달리는 것을 좋아하는 특이한 산의 토지령들을 불러낸다. 불린 것에 신난 산의 토지령들이 주변을 달리며 부딪히는 것들을 공격한다. 주변에 보스 몬스터가 있으면 보스 몬스터의 주변에서 솟아나며 공격 반사 상태의 적을 공격해도 피해를 입지 않지만 솟아날 발판이 없다면 사용할 수 없다.,"MP 500 소비, 일정 범위 내에 산의 토지령 무리 3개 소환, 소환된 무리는 30초 동안 유지되며 주변의 적을 향해 달려 일정 간격으로 최대 6명의 적을 1000% 데미지로 4번 공격, 적에게 부딪히면 달리는 속도 감소, 무리당 총 20번까지 공격 가능",60
0,160011074,나린으로!,액티브,1,나린으로 귀환한다.,MP 5 소비하여 나린으로 이동,600
0,160011075,형상변이,액티브,1,아니마의 특징인 뿔을 감춰 출신을 숨긴다.\\n재사용 시 특징을 다시 드러낸다.\\n일부 UI에서는 기본적으로 보이지 않는다.,뿔을 감춤,10
0,160011005,익스클루시브 스펠,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
0,160000000,정령친화,패시브,1,아니마 특유의 친화력으로 소환수 지속시간을 증가시킨다.,소환수 지속시간 10% 증가,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
