2,11101031,솔루나 타임,온오프,10,"해와 달의 주기에 따라 시간의 흐름을 받아들여 솔라/루나 스킬 사용 시 자세가 자동으로 변하는 상태가 된다. 추가로 라이징 선, 폴링 문의 효과가 강화된다. 라이징 선, 폴링 문의 효과를 덮어쓴다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬\\n필요 스킬 : 라이징 선/폴링 문 10레벨 이상\\n3차 스킬 '솔루나 마스터리', 4차 스킬 '솔루나 슬래시'를 익히기 위해 10레벨 이상 필요","MP 35 소비, 솔라/루나 계열 스킬을 사용할 때마다 자세가 변환\\n라이징 선 : 최종 데미지 15%, 공격 속도 1단계 증가\\n폴링 문 : 크리티컬 확률 15% 증가, 자신의 공격 스킬 공격 횟수 2배로 증가, 최종 데미지 60%로 감소\\n단, 스킬의 공격 횟수는 15번을 초과할 수 없음",0
2,11100034,소울 블레싱,패시브,10,타오르는 강력한 영혼으로 엘리멘트 : 소울을 강화한다. 엘리멘트 : 소울의 효과와 합하여 적용된다.\\n필요 스킬 : 엘리멘트 : 소울 10레벨 이상\\n3차 스킬 '소을 블레싱Ⅱ'을 익히기 위해 10레벨 이상 필요,"엘리멘트 : 소울의 코스믹 오브의 생성 확률 15%, 최대 누적 가능 개수 1개 증가\\n코스믹 오브 생성 시 공격력 15 추가 증가",0
2,11100024,님블 핑거,패시브,10,공격 속도와 힘이 증가한다.\\n필요 스킬 : 소드 마스터리 5레벨 이상,"공격 속도 2단계, 힘 20 증가",0
2,11100023,이너 트러스트,패시브,10,흔들리지 않는 믿음으로 정확한 일격을 가한다.,공격력 20 증가,0
2,11100025,소드 마스터리,패시브,10,한손검 및 두손검의 숙련도를 증가시킨다.\\n4차 스킬 '소드 엑스퍼트'를 익히기 위해 10레벨 이상 필요,한손검 및 두손검의 숙련도 50% 증가,0
2,11100026,피지컬 트레이닝,패시브,4,신체 단련을 통해 영구적으로 힘과 민첩성을 증가시킨다.,"영구적으로 힘 40, 민첩 20 증가",0
3,11110027,셀레스티얼 비전 II,패시브,20,천체의 검술을 더욱 연마하여 솔라 슬래시와 루나 디바이드를 강화한다.\\n필요 스킬 : 셀레스티얼 비전 20레벨 이상\\n4차 스킬 '셀레스티얼 비전Ⅲ'을 익히기 위해 20레벨 이상 필요,"솔라 슬래시 : MP 19 소비, 최대 6명의 적을 225%의 데미지로 5번 공격\\n루나 디바이드 : MP 19 소비, 최대 6명의 적에게 180%의 데미지로 5번 공격하는 달의 파편 발사",0
3,11111029,코스믹 샤워,액티브,20,"[코스믹]\\n오브에 잠재된 힘으로 일정 시간 동안 주변을 계속해서 공격하는 유성우 지대를 생성한다. 사용 시 모든 코스믹 오브를 소모하며 소모한 코스믹 오브의 개수에 따라 지속 시간이 증가한다. 솔라 슬래시, 루나 디바이드, 크로스 더 스틱스 사용 중에는 코스믹 샤워를 시전 동작 없이 사용할 수 있다. 코스믹 샤워는 소환수 지속시간 증가로 지속시간이 증가하지 않고 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 폴링 문으로 인한 공격 횟수 증가 효과가 적용되지 않는다.\\n필요 스킬 : 엘리멘트 : 소울 10레벨 이상","MP 45 소비, 모든 코스믹 오브를 소비하여 유성우 지대 생성\\n유성우 지대 : 45초 동안 최대 6명의 적을 210%의 데미지로 3번 공격\\n소비한 코스믹 오브 1개당 유성우의 지속 시간 3초 증가\\n일반 몬스터 공격 시 데미지 50% 증가",30
3,11111230,라우드 러쉬,액티브,10,[솔라]\\n전방의 적들을 단번에 밀어내며 달린다. 일부 몬스터는 저항하여 밀리지 않는다.\\n필요 스킬 : 라이징 선/폴링 문 1레벨 이상,"MP 20 소비, 최대 7명의 적을 170%의 데미지로 2번 공격하며 이동",0
3,11111130,사일런트 무브,액티브,10,[루나]\\n순식간에 적들을 밀어내며 베어 버린다. 일부 몬스터는 저항하여 밀리지 않는다.\\n필요 스킬 : 라이징 선/폴링 문 1레벨 이상,"MP 20 소비, 최대 7명의 적을 170%의 데미지로 2번 공격하며 이동",0
3,11111023,트루 사이트,액티브,10,모든 것을 꿰뚫어보는 영혼의 눈으로 상대를 직시한다.,"MP 50 소비, 30초 동안 100% 확률로 범위 내 최대 10명의 적의 방어율 10% 감소, 적이 받는 최종 데미지 5% 증가",0
3,11110031,소울 블레싱 II,패시브,10,"영혼의 힘을 더욱 단련하여 엘리멘트 : 소울을 강화한다. 엘리멘트 : 소울, 소울 블레싱의 효과와 합하여 적용된다.\\n필요 스킬 : 소울 블레싱 10레벨 이상\\n4차 스킬 '소울 블레싱Ⅲ'을 익히기 위해 10레벨 이상 필요","엘리멘트 : 소울의 코스믹 오브의 생성 확률 15%, 최대 누적 가능 개수 1개 증가\\n코스믹 오브 생성 시 공격력 15 추가 증가",0
3,11110032,솔루나 마스터리,패시브,20,"태양과 달의 검술을 단련하여 라이징 선과 폴링 문의 효과를 강화한다. 라이징 선, 폴링 문의 효과를 덮어쓴다.\\n필요 스킬 : 솔루나 타임 10레벨 이상\\n4차 스킬 '마스터 오브 더 소드'를 익히기 위해 20레벨 이상 필요","라이징 선 : 최종 데미지 20%, 공격 속도 1단계 증가\\n폴링 문 : 크리티컬 확률 20% 증가, 자신의 공격 스킬 공격 횟수 2배로 증가, 최종 데미지 75%로 감소\\n단, 스킬의 공격 횟수는 15번을 초과할 수 없음",0
3,11110025,윌 오브 스틸,패시브,20,누구보다 강인한 정신을 바탕으로 역경을 헤쳐나간다.,"상태 이상 내성 30, 모든 속성 내성 30% 증가, 피격 데미지 25% 감소, 4초 마다 최대 HP의 5%씩 회복",0
3,11110026,이너 샤우트,패시브,14,정신을 집중하여 전신에 활력을 불어넣는다.,"공격력 30, 힘 40 증가",0
4,11121000,시그너스 나이츠,파티 버프,30,"각성한 여제의 축복을 받아 일정 시간 동안 자신을 비롯한 파티원의 모든 능력치를 증가시킨다. 메이플 용사, 시그너스 나이츠, 노바의 용사, 레프의 용사, 이계의 용사, 아니마의 용사, 륀느의 가호는 중첩되지 않는다.","MP 70 소비, 900초 동안 AP를 직접 투자한 모든 능력치 15% 증가",0
4,11121015,시그너스 기사단의 의지,액티브,1,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,11120016,셀레스티얼 비전 III,패시브,30,완벽한 천체의 검술을 구사하여 솔라 슬래시와 루나 디바이드를 강화한다.\\n필요 스킬 : 셀레스티얼 비전Ⅱ 20레벨 이상,"솔라 슬래시 : MP 24 소비, 최대 7명의 적을 485%의 데미지로 6번 공격\\n루나 디바이드 : MP 24 소비, 최대 7명의 적에게 485%의 데미지로 6번 공격하는 달의 파편 발사",0
4,11121018,코스믹 버스트,액티브,30,"[코스믹]\\n코스믹 오브를 방출하여 공격한다. 사용 시 모든 코스믹 오브를 소모하며 소모한 코스믹 오브의 개수에 따라 재사용 대기시간이 감소한다. 솔라 슬래시, 루나 디바이드, 크로스 더 스틱스 사용 중에는 코스믹 버스트를 시전 동작 없이 사용할 수 있다. 방출된 코스믹 오브는 최대 HP가 높은 보스 몬스터를 우선 추적하며 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 코스믹 버스트는 재사용 대기시간 감소, 재사용 대기시간 초기화 효과를 받지 않는다.\\n자동 사용 모드에서는 코스믹 오브 최대 상태에서 재사용 대기시간이 아닐 때 솔라 슬래시, 루나 디바이드, 크로스 더 스틱스 적중 시 자동으로 코스믹 버스트가 사용된다.\\n필요 스킬 : 엘리멘트 : 소울 10레벨 이상\\n자동 사용 모드 온오프 : 마우스 우클릭","MP 50 소비, 모든 코스믹 오브를 소비하여 코스믹 오브 방출\\n방출된 코스믹 오브는 각각 1명의 적을 추적하여 적을 400%의 데미지로 4번 공격\\n1명의 적이 코스믹 오브를 여러 번 맞을 경우 두 번째 오브부터 최종 데미지 30% 감소\\n소비한 코스믹 오브 1개당 재사용 대기시간 1초 감소\\n[패시브 효과 : 코스믹 샤워의 데미지 60%p 증가]",15
4,11121014,솔루나 슬래시,액티브,30,돌진하여 적을 베어 가른다. 솔루나 타임 사용 중에만 사용 가능하고 자신의 스킬 사용 중에도 사용할 수 있다.\\n필요 스킬 : 솔루나 타임 10레벨 이상,"MP 100 소비, 최대 7명의 적을 240%의 데미지로 6번 공격",5
4,11121004,소울 페네트레이션,액티브,30,영혼의 힘으로 소환한 검들이 떨어지는 별처럼 적들을 꿰뚫어 지면에 고정시킨다. 소울 페네트레이션은 보스에도 동일하게 적용된다.,"MP 100 소비, 최대 15명의 적을 500%의 데미지로 3번 공격, 공격당한 적은 100% 확률로 10초 동안 행동 불가\\n소울 페네트레이션으로 적에게 준 데미지에 따라 행동 불가 지속시간 최대 100% 증가\\n디버프 해제 시 300%의 데미지로 3번 공격하는 추가 데미지 발생",180
4,11120019,소울 블레싱 III,패시브,10,"영혼의 힘을 극한으로 끌어올려 엘리멘트 : 소울을 강화한다. 엘리멘트 : 소울, 소울 블레싱, 소울 블레싱Ⅱ의 효과와 합하여 적용된다. 컴뱃 오더스가 적용되지 않는다.\\n필요 스킬 : 소울 블레싱Ⅱ 10레벨 이상","엘리멘트 : 소울의 코스믹 오브의 생성 확률 20%, 최대 누적 가능 개수 1개 증가\\n코스믹 오브 생성 시 최종 데미지 10% 추가 증가",0
4,11120006,소울 플레지,패시브,20,고대 영혼과의 계약을 통해 전투에서 절대 물러서지 않는 전사의 표본이 된다.,"모든 능력치 30, 크리티컬 확률 10%, 스탠스 확률 60% 증가",0
4,11120007,소드 엑스퍼트,패시브,30,"한손검 및 두손검의 숙련도와 공격력, 크리티컬 데미지를 증가시킨다.\\n필요 스킬 : 소드 마스터리 10레벨 이상","한손검 및 두손검의 숙련도 증가량 70%로 증가, 공격력 50, 크리티컬 데미지 12% 증가",0
4,11120008,언포시어블,패시브,15,예측할 수 없는 공격으로 상대의 방어를 무력화시킨다.,"몬스터 방어율 30% 무시, 보스 몬스터 공격 시 데미지 15% 증가",0
4,11120009,마스터 오브 더 소드,패시브,30,"검술의 끝에 도달하여 형식의 구분을 잊는다. 라이징 선과 폴링 문의 효과가 추가로 강화되고 솔루나 타임 적용 중에 라이징 선과 폴링 문의 효과가 동시에 발동된다. 라이징 선, 폴링 문의 효과를 덮어쓴다.\\n필요 스킬 : 솔루나 마스터리 20레벨 이상","솔루나 타임 적용 중 라이징 선, 폴링 문의 효과 동시에 적용\\n라이징 선 : 최종 데미지 25%, 공격 속도 2단계 증가\\n폴링 문 : 크리티컬 확률 35% 증가, 자신의 공격 스킬 공격 횟수 2배로 증가, 최종 데미지 90%로 감소\\n단, 스킬의 공격 횟수는 15번을 초과할 수 없음",0
5,11120043,트루 사이트-퍼시스트,스킬 강화,140,트루 사이트의 지속 시간을 증가시킨다.,지속 시간 20초 증가,0
5,11120044,트루 사이트-인핸스,스킬 강화,150,"트루 사이트가 속성 내성을 감소시킨다. 플레임위자드의 <스피릿 오브 플레임> 파티원 적용, 배틀메이지의 <디버프 오라-엘리멘탈 리셋>으로 인한 속성 내성 감소와 중복 적용되지 않는다.",속성 내성 10% 감소,0
5,11120045,트루 사이트-이그노어 가드,스킬 강화,180,트루 사이트의 방어율 감소량을 증가시킨다.,방어율 10% 추가 감소,0
5,11120046,코스믹 샤워/버스트-리인포스,스킬 강화,140,코스믹 샤워와 코스믹 버스트의 데미지를 증가시킨다.,데미지 20% 증가,0
5,11120047,코스믹 버스트-이그노어 가드,스킬 강화,165,코스믹 버스트의 방어율 무시를 증가시킨다.,몬스터 방어율 무시 20% 증가,0
5,11120048,코스믹 샤워-퍼시스트,스킬 강화,180,코스믹 샤워의 지속 시간을 증가시킨다.,지속 시간 10초 증가,0
5,11120049,디바이드 앤 슬래시-리인포스,스킬 강화,150,솔라 슬래시와 루나 디바이드의 데미지를 증가시킨다.,데미지 20% 증가,0
5,11120050,디바이드 앤 슬래시-엑스트라 타겟,스킬 강화,165,솔라 슬래시와 루나 디바이드의 최대 공격 가능한 몬스터 수를 증가시킨다.,최대 공격 가능한 몬스터 수 1 증가,0
5,11120051,디바이드 앤 슬래시-이그노어 가드,스킬 강화,190,솔라 슬래시와 루나 디바이드의 방어율 무시를 증가시킨다.,몬스터 방어율 무시 20% 증가,0
5,11121257,블레이징 어썰트,액티브,160,[솔라]\\n태양의 불길을 휘감은 검으로 순식간에 적을 베며 이동한다. 사용 시 일정 시간 동안 무적 상태가 된다. 러스터 차지와 재사용 대기시간을 공유하며 시전 후 일정 시간 이내로 자세와 무관하게 러스터 차지를 1회 연계하여 사용할 수 있다. 러스터 차지에서 연계하여 사용되었다면 다시 러스터 차지로 연계할 수 없으며 솔루나 타임으로 인해 자세가 변환되지 않는다. 재사용 대기시간 감소 효과를 받지 않는다.\\n필요 스킬 : 라이징 선/폴링 문 1레벨 이상,"MP 100 소비, 최대 10명의 적을 400%의 데미지로 6번 공격\\n시전 후 1.8초 동안 무적 및 5초 이내로 러스터 차지로 연계 가능",45
5,11121157,러스터 차지,액티브,160,[루나]\\n차가운 달의 정기가 깃든 검으로 순식간에 적을 베며 이동한다. 사용 시 일정 시간 동안 무적 상태가 된다. 블레이징 어썰트와 재사용 대기시간을 공유하며 시전 후 일정 시간 이내로 블레이징 어썰트를 1회 연계하여 사용할 수 있다. 블레이징 어썰트에서 연계하여 사용되었다면 다시 블레이징 어썰트로 연계할 수 없다. 재사용 대기시간 감소 효과를 받지 않는다.\\n필요 스킬 : 라이징 선/폴링 문 1레벨 이상,"MP 100 소비, 최대 10명의 적을 400%의 데미지로 6번 공격\\n시전 후 1.8초 동안 무적 및 5초 이내로 블레이징 어썰트로 연계 가능",45
5,11121053,글로리 오브 가디언즈,버프,190,여제 시그너스를 지키고자 맹세한 기사들의 명예를 드높이는 지고한 의식을 치른다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 시그너스 직업군과 미하일에만 효과",120
5,11121054,코스믹 포지,버프,140,천체의 힘을 날카롭게 벼려 일정 시간 동안 전투 능력이 극대화되고 한 번에 코스믹 오브를 더 많이 다룰 수 있게 된다.\\n필요 스킬 : 엘리멘트 : 소울 10레벨 이상,"MP 150 소비, 60초 동안 데미지 10%, 최대 누적 가능한 코스믹 오브 수 5개 증가\\n사용 시 코스믹 오브 최대로 생성",180
6,11111230,라우드 러쉬/사일런트 무브 강화,스킬 강화,50,라우드 러쉬/사일런트 무브의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11101029,코스믹 매터 강화,스킬 강화,50,코스믹 매터의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11121257,블레이징 어썰트/러스터 차지 강화,스킬 강화,50,블레이징 어썰트/러스터 차지의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11121018,코스믹 버스트 강화,스킬 강화,50,코스믹 버스트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11001226,솔라 슬래시/루나 디바이드 강화,스킬 강화,50,솔라 슬래시/루나 디바이드의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11121004,소울 페네트레이션 강화,스킬 강화,50,소울 페네트레이션의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11111029,코스믹 샤워 강화,스킬 강화,50,코스믹 샤워의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,11121014,솔루나 슬래시 강화,스킬 강화,50,솔루나 슬래시의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400011055,엘리시온,액티브,25,산 자와 죽은 자를 가르는 경계를 넘은 곳으로 적을 보낸다. 엘리시온 중에는 일반 공격으로 크로스 더 스틱스를 사용할 수 있고 커스텀 커맨드를 사용하면 일반 공격 또는 솔라 슬래시/루나 디바이드로 크로스 더 스틱스를 사용할 수 있다. 크로스 더 스틱스와 균열로 인한 공격은 공격 시 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있다.\\n커스텀 커맨드 온오프 : 마우스 우클릭,"MP 1000 소비, 사용 시 코스믹 오브 최대치로 생성, 40초 동안 크로스 더 스틱스 사용 가능\\n크로스 더 스틱스 : 최대 15명의 적을 395% / 755% / 830% 의 데미지로 5번 공격하는 참격이 5번 발생, 몬스터 방어율 20% 추가 무시 및 명중 시 코스믹 오브 최대치로 생성 및 솔루나 타임으로 인한 자세 변환 발생\\n크로스 더 스틱스로 공격 시 공간을 베어 10초 동안 균열을 남김\\n균열 : 균열을 크로스 더 스틱스로 계속 공격하면 균열이 점차 커지며 마지막에 최대 15명의 적을 541% / 1045% / 1150% 의 데미지로 6번 공격하는 폭발 5번 발동\\n균열은 동시에 2개 이상 생성되지 않고 폭발 후 5초 후에 재생성 가능, 균열의 지속시간이 지나면 소멸하며 즉시 폭발하나 데미지 감소",180
6,400011088,소울 이클립스,액티브,25,"영혼의 힘을 집중해 해와 달이 겹쳐지는 일식을 구현한다. 해와 달이 완전히 겹쳐진 후 스킬을 한 번 더 사용하여 솔루나 디바이드를 사용할 수 있다. 솔루나 디바이드는 솔라 슬래시, 루나 디바이드, 크로스 더 스틱스 공격 중에도 사용할 수 있다. 일식은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.","MP 1000 소비, 40초 동안 최대 15명의 적을 468% / 900% / 990% 의 데미지로 7번 지속 공격하는 일식 구현, 시전 동작 중 무적\\n솔루나 디바이드 : 일식이 소멸하며 일정 시간마다 최대 15명의 적을 1300% / 2500% / 2750% 의 데미지로 15번 공격하는 폭발이 5번 발동, 시전 동작 중 무적, 공중에서 사용 시 체공하며 자신의 공격 스킬 사용 중 사용가능",180
6,400011048,플레어 슬래시,액티브,25,"벼려진 영혼의 기운을 폭발적으로 분출한다. 폴링 문 및 라이징 선 자세에서 자신의 공격 스킬 적중 시 발동하고 솔루나 타임으로 자세가 변환될 때, 크로스 더 스틱스가 적중될 때 재발동 대기시간이 감소한다. 플레어 슬래시는 공격 반사 상태의 적을 공격해도 피해를 입지 않으며 재사용 대기시간 감소 효과의 영향을 받지 않는다.","MP 80 소비, 최대 10명의 적을 572% / 1100% / 1210% 의 데미지로 7번 공격\\n재발동 대기시간 12초, 솔루나 타임으로 자세 변환 시 0.8초 감소, 크로스 더 스틱스 적중 시 1.5배로 감소",0
6,400011142,코스모스,액티브,25,[코스믹]\\n자신의 주위를 소용돌이치는 완전한 은하를 전개한다. 코스모스는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n필요 스킬 : 엘리멘트 : 소울 10레벨 이상,"MP 500 소비, 모든 코스믹 오브를 소비하여 은하 전개\\n은하 전개 : 15초 동안 일정 주기마다 최대 12명의 적을 468% / 900% / 990% 의 데미지로 5번 공격\\n소비한 코스믹 오브 1개당 공격 주기 감소",90
0,10001244,엘리멘탈 슬래시,액티브,1,정제되지 않은 순수한 원소의 힘이 흘러나와 전방의 적을 타격한다.,최대 3명의 적을 130%의 데미지로 1번 공격,0
0,10001245,져니 홈,액티브,1,신수의 기운을 빌려 여제의 곁으로 복귀한다.,"MP 100 소비, 사용 시 즉시 에레브로 귀환",600
0,10001254,엘리멘탈 쉬프트,액티브,1,점프 중 아래를 제외한 방향키와 점프키를 누르면 해당 방향으로 한 번 더 점프한다. ,"MP 4 소비, 해당 방향으로 일정 거리 점프",0
0,10000202,고귀한 정신,패시브,6,여제의 축복의 효과를 증가시킨다.,여제의 축복 마스터 레벨 6 증가,0
0,10000246,엘리멘탈 하모니,패시브,1,원소 간의 조화를 익히고 자신이 선택한 원소와의 친화력을 쌓아 나간다.,캐릭터의 레벨이 2 오를 때 마다 주스탯 1 증가,0
0,10000250,엘리멘탈 엑스퍼트,패시브,1,원소를 다루는 것에 통달한 자가 되어 공격력과 마력이 증가한다.,공격력과 마력 10% 증가,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,11141100,루나 디바이드 VI,스킬 강화,30,[루나]\\n달과 함께 전방의 적을 순식간에 벤다.\\n필요 스킬 : 셀레스티얼 비전 III 30레벨 이상,"MP 30 / 35 소비, 최대 8명의 적을 540% / 830%의 데미지로 6번 공격",0
7,11141200,솔라 슬래시 VI,스킬 강화,30,[솔라]\\n태양의 힘을 실어 전방의 적을 공격한다.\\n필요 스킬 : 셀레스티얼 비전 III 30레벨 이상,"MP 30 / 35 소비, 최대 8명의 적을 540% / 830%의 데미지로 6번 공격",0
7,11141003,솔루나 파워,액티브,30,"합일된 천체로부터 내재된 힘을 폭발시켜 눈부신 햇살과 \\n차가운 달빛의 검기를 연속으로 발동시킨다.\\n 솔루나 파워가 재사용 대기시간이 아닐 때 솔라 슬래시,\\n 루나 디바이드, 크로스 더 스틱스 적중 시 발동된다.\\n공격 반사 상태의 적을 공격해도 피해를 입지 않는다.","MP 50 / 60 소비, 최대 8명의 적을 3600% / 6500%의 데미지로 5번 공격하는 햇살의\\n 검기와 달빛의 검기가 연속으로 발동",20
7,11141002,코스믹 샤워 VI,스킬 강화,30,"[코스믹]\\n오브에 잠재된 힘으로 일정 시간 동안 주변을 계속해서 공격하는 유성우 지대를 생성한다. 사용 시 모든 코스믹 오브를 소모하며 소모한 코스믹 오브의 개수에 따라 지속 시간이 증가한다. 솔라 슬래시, 루나 디바이드, 크로스 더 스틱스 사용 중에는 코스믹 샤워를 시전 동작 없이 사용할 수 있다.\\n코스믹 샤워는 소환수 지속시간 증가로 지속시간이 증가하지 않고 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n폴링 문으로 인한 공격 횟수 증가 효과가 적용되지 않는다.","MP 35 / 45 소비, 모든 코스믹 오브를 소비하여 유성우 지대 생성\\n유성우 지대 : 45초 동안 최대 6명의 적을 305% / 740%의 데미지로 3번 공격\\n소비한 코스믹 오브 1개당 유성우의 지속 시간 3초 증가\\n일반 몬스터 공격 시 데미지 50% 증가",30
