2,51100008,소드 액셀레이션,패시브,10,공격 속도와 힘이 증가한다.\\n필요 스킬 : 소드 마스터리 5레벨 이상,"공격 속도 2단계, 힘 20 증가",0
2,51100001,소드 마스터리,패시브,10,"한손검의 숙련도, 공격력, 최종 데미지를 증가시킨다. \\n4차 스킬 '어드밴스드 소드 마스터리'를 익히기 위해 10레벨 이상 필요","한손검의 숙련도 50%, 공격력 20, 최종 데미지 15% 증가",0
2,51100002,파이널 어택,패시브,20,"일정 확률로 직접 공격하는 공격 스킬이 사용된 후 추가 타격이 발동된다. 다만, 반드시 한손검을 들었을 경우에만 발동이 가능하다.\\n필요 스킬 : 소드 마스터리 3레벨 이상\\n4차 스킬 '어드밴스드 파이널 어택'을 익히기 위해 20레벨 이상 필요",[파이널 어택류 스킬] 40% 확률로 50% 데미지의 파이널 어택 3번 발동,0
2,51100000,피지컬 트레이닝,패시브,5,신체 단련을 통해 영구적으로 힘과 민첩성을 증가시킨다.,"영구적으로 힘 30, 민첩성 30 증가",0
3,51111006,소울 릴리즈,액티브,20,[소울 라이트 스킬]\\n소울 실드에 응축된 강대한 빛의 힘을 방출하여 전방의 적을 공격한다.,"MP 19 소비, 최대 6명의 적을 460%의 데미지로 3번 공격\\n공격 시 30%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",0
3,51111005,매직 크래쉬,액티브,10,"일정 확률로 주변 적들에게 적용된 일부 버프를 해제하며, 지정된 시간 동안 버프 효과가 적용될 수 없도록 제한한다.\\n공격을 받은 적은 90초 동안 매직 크래쉬 상태 이상에 저항한다. 해제되는 버프는 공격력/마력 증가, 방어력 증가, 하드 스킨이다.","MP 15 소비, 100% 확률로 일부 버프 해제, 22초 동안 10명의 적의 버프 효과 제한",60
3,51111008,소울 링크,온오프,20,"주변의 동료들과 영혼을 공명하여 강력한 힘을 발휘한다. 소울 링크 활성화 중 일정 주기마다 소울 링크 범위 내의 파티원을 강화하고, 로얄 가드의 반격에 성공할 때 소울 링크 범위 내의 파티원을 보호한다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬","초당 MP 15 소비\\n[미하일] : 동일한 맵 내에 있는 파티원 1명마다 데미지 5% 증가, 파티를 하지 않았을 때는 자신만 파티한 것으로 취급\\n[파티원] : 미하일이 로얄 가드를 성공할 때 소울 링크 범위 내의 파티원에게 10초 동안 파티원 각각의 최대 체력의 10%에 해당하는 보호막 생성\\n일정 주기 마다 8초 동안 소울 링크 범위 내의 파티원에게 로얄 가드에 의해 증가하는 공격력의 50%만큼 공격력과 마력 증가, 어드밴스드 로얄 가드로 증가하는 상태 이상 내성의 20%, 방어력 증가율의 30% 공유",0
3,51110009,어드밴스드 로얄 가드,패시브,10,로얄 가드를 강화하여 연속 방어 시 더 강력한 반격을 할 수 있게 된다. 소울 실드를 더 잘 다룰 수 있게 되어 적의 공격을 견디는 능력이 강화된다.\\n필요 스킬 : 인커리지 20레벨 이상,"[4회] : 최대 10명의 적에게 580%의 데미지로 7번 공격 후 공격력 30 증가\\n[5회] : 최대 15명의 적에게 665%의 데미지로 9번 공격 후 공격력 45 증가\\n[패시브 효과 : 방어력 100%, 상태이상 내성 60, 모든 속성 내성 60% 증가]",0
3,51110000,셀프 리커버리,패시브,14,일정 주기마다 HP와 MP를 회복할 수 있다. 전투 중에도 회복할 수 있다.,"4초마다 최대 HP의 4%, 최대 MP의 4% 회복",0
3,51110001,로얄 오쓰,패시브,20,여제에 대한 충실한 맹세를 다진다.,"힘 60, 크리티컬 확률 20%, 최종 데미지 25%, 공격 속도 1단계 증가",0
3,51110002,어드밴스드 소울 어택,패시브,10,소울 어택의 효과를 강화하여 빛의 힘으로 적에게 더욱 치명적인 피해를 입힌다.\\n필요 스킬 : 소울 어택 15레벨 이상,"암흑, 행동 불가, 오펜시브 디펜스 디버프, 데들리 차지 디버프에 걸린 적 공격 시 최종 데미지 15%, 크리티컬 확률 10% 추가 증가\\n소울 어택으로 증가하는 효과와 합 적용",0
3,51110014,오펜시브 디펜스,패시브,20,"여제를 지키는 방패의 힘이 적을 미하일의 소울 라이트에 취약한 상태로 만든다. 로얄 가드의 반격에 적중된 적에게 디버프를 새기고 디버프에 걸린 적을 소울 라이트 스킬로 공격 시 빛의 충격파가 발생하여 적을 추가 공격한다.\\n빛의 충격파는 소울 라이트 스킬에 타격된 적 중 최대 HP가 높은 보스 몬스터의 중심에서 발생하며, 보스 몬스터가 없다면 적중한 적 중 가장 가까운 몬스터의 중심에서 발생한다.\\n4차 스킬 '어드밴스드 오펜시브 디펜스'를 익히기 위해 20레벨 이상 필요","로얄 가드의 반격 적중 시 적중한 적에게 20초 동안 유지되는 오펜시브 디펜스 디버프 발생\\n디버프에 걸린 적에 소울 라이트 스킬 적중 시 적중한 적의 중심에서 빛의 충격파 발생, 빛의 충격파에 적중한 적은 오펜시브 디펜스 디버프 소멸\\n빛의 충격파 : 최대 6명의 적을 350%의 데미지로 5번 공격\\n재발동 대기시간 12초",0
4,51121005,시그너스 나이츠,파티 버프,30,"각성한 여제의 축복을 받아 일정 시간 동안 자신을 비롯한 파티원의 모든 능력치를 증가시킨다. 메이플 용사, 시그너스 나이츠, 노바의 용사, 레프의 용사, 이계의 용사, 아니마의 용사, 륀느의 가호는 중첩되지 않는다.","MP 70 소비, 900초 동안 AP를 직접 투자한 모든 능력치 15% 증가",0
4,51121015,시그너스 기사단의 의지,액티브,1,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,51121009,샤이닝 크로스,액티브,30,[소울 라이트 스킬]\\n빛과 함께 전방을 십자로 베어 공격한다. 소울 레이지 지속 중에는 샤이닝 크로스-어썰트로 강화된다.,"MP 70 소비, 최대 7명의 적을 530%의 데미지로 4번 공격\\n공격 시 30%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",0
4,51121017,샤이닝 크로스-어썰트,액티브,30,[소울 라이트 스킬]\\n빛의 힘을 날카롭게 응축하여 전방을 사선으로 베어 공격한다.,"MP 70 소비, 최대 12명의 적을 326%의 데미지로 10번 공격\\n공격 시 30%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",0
4,51121006,소울 레이지,온오프,30,"소울의 힘을 검과 방패에 벼려 적을 집중 공격할 수 있는 상태가 되며 모든 소울 라이트 스킬의 암흑 적용 확률이 증가한다. 또, 미하일의 공격 능력이 비약적으로 증가한다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬","MP 50 소비, 최종 데미지 25%, 크리티컬 데미지 10% 증가\\n소울 라이트 스킬의 암흑 적용 확률 100%로 증가\\n일부 소환수를 제외한 자신의 모든 공격 스킬 최대 공격 가능한 몬스터 수 1/3로 감소, 1명만 공격 가능한 스킬이 아닌 스킬의 최소치 2명",0
4,51121016,인스톨 실드,액티브,30,빛의 힘을 머금은 소울 실드를 소환한다. 소울 실드는 공중에도 설치 가능하며 일정 주기마다 빛을 내뿜어 적을 공격한다.,"MP 80 소비, 60초 동안 지속\\n일정 주기마다 최대 6명의 적을 225%의 데미지로 4번 공격\\n일반 몬스터 공격 시 데미지 60% 증가",30
4,51120018,어드밴스드 오펜시브 디펜스,패시브,20,적에게 꺾이지 않는 굳건한 방패를 세워 오펜시브 디펜스와 로얄 가드의 반격을 강화한다.\\n필요 스킬 : 오펜시브 디펜스 20레벨 이상,오펜시브 디펜스의 빛의 충격파 데미지 250%p 증가\\n빛의 충격파 재발동 대기시간 10초로 감소\\n로얄 가드 모든 단계 반격 데미지 200%p 증가,0
4,51120001,어드밴스드 소드 마스터리,패시브,30,"한손검 계열 무기 숙련도를 극한까지 증가시키며 공격력, 크리티컬 확률, 크리티컬 데미지를 증가시킨다.\\n필요 스킬 : 소드 마스터리 10레벨 이상","한손검 계열 무기 숙련도 증가량 70%로 증가\\n공격력 30, 크리티컬 확률 15%, 크리티컬 데미지 20% 증가",0
4,51120002,어드밴스드 파이널 어택,패시브,30,영구적으로 공격력이 증가하며 파이널 어택의 발동확률과 데미지가 대폭 증가한다.\\n필요 스킬 : 파이널 어택 20레벨 이상,영구적으로 공격력 30 증가\\n[파이널 어택류 스킬] 공격 시 75% 확률로 95% 데미지의 파이널 어택 4회 발동,0
4,51120000,컴뱃 마스터리,패시브,15,공격 시 적의 방어율을 일정 수준 무시한다.,적 방어율 40% 무시,0
4,51120004,스탠스,패시브,30,영구히 적의 공격에도 뒤로 물러서지 않는 상태가 된다.,스탠스 확률 60% 증가,0
5,51120043,로얄 가드-인핸스,스킬 강화,140,어드밴스드 소울 실드의 로얄 가드 성공 시 효과를 강화하여 로얄 가드 성공 시 최대 HP의 일정 비율로 피해를 입히는 공격의 피해 감소 비율이 증가한다.\\n필요 스킬 : 어드밴스드 소울 실드 10레벨 이상,"최대 HP의 일정 비율로 피해를 입히는 공격의 피해 5% 추가 감소, 어드밴스드 소울 실드의 효과에 합 적용",0
5,51120044,로얄 가드-이그노어 가드,스킬 강화,150,로얄 가드의 방어율 무시를 증가시킨다.,몬스터 방어율 무시 20% 증가,0
5,51120045,로얄 가드-퍼시스트,스킬 강화,180,어드밴스드 소울 실드의 로얄 가드 성공 시 발동하는 효과의 지속시간이 증가한다.\\n필요 스킬 : 어드밴스드 소울 실드 10레벨 이상,최대 HP의 일정 비율로 피해를 입히는 공격의 피해 감소 효과의 지속 시간 5초 증가,0
5,51120056,샤이닝 크로스-리인포스,스킬 강화,140,"샤이닝 크로스, 샤이닝 크로스-어썰트의 데미지를 증가시킨다.",데미지 20% 증가,0
5,51120057,샤이닝 크로스-이그노어 가드,스킬 강화,165,"샤이닝 크로스, 샤이닝 크로스-어썰트의 방어율 무시를 증가시킨다.",몬스터 방어율 무시 20% 증가,0
5,51120058,샤이닝 크로스-보너스 어택,스킬 강화,180,"샤이닝 크로스, 샤이닝 크로스-어썰트의 공격 횟수를 증가시킨다.",공격 횟수 1 증가,0
5,51120049,인스톨 실드-리인포스,스킬 강화,150,인스톨 실드의 데미지를 증가시킨다.,데미지 20% 증가,0
5,51120050,인스톨 실드-엑스트라 타겟,스킬 강화,165,인스톨 실드의 최대 공격 가능한 몬스터 수를 증가시킨다.,최대 공격 가능한 몬스터 수 2 증가,0
5,51120051,인스톨 실드-퍼시스트,스킬 강화,190,인스톨 실드의 지속시간을 증가시킨다.,지속시간 10초 증가,0
5,51121052,데들리 차지,액티브,160,[소울 라이트 스킬]\\n소울의 힘을 사용할 수 있는 빛의 기사를 소환하여 치명적인 돌격을 감행한다.,"MP 300 소비, 최대 15명의 적을 825%의 데미지로 10번 공격\\n공격에 적중한 적에게 60초 동안 자신을 포함한 파티원의 데미지 10%가 증가하는 상태 이상 디버프 발생\\n공격 시 50%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",15
5,51121053,퀸 오브 투모로우,버프,190,여제의 축복을 받아 데미지를 증가시킨다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 시그너스 직업군과 미하일에만 효과",120
5,51121059,소울 마제스티,버프,140,"여제와 아군을 수호하고자 하는 굳건한 신념을 가다듬어 소울 실드와 소울 라이트 스킬이 더 강력한 힘을 발휘하게 된다. 지속 중 데미지가 증가하며 어드밴스드 소울 실드의 효과가 강화된다.\\n또한 인스톨 실드가 오펜시브 디펜스 디버프를 남기게 되고, 오펜시브 디펜스가 강화된다.","MP 200 소비, 25초 동안 지속, 데미지 15% 증가\\n지속 중 어드밴스드 소울 실드의 로얄 가드 성공 시 피해 감소 효과의 피해 감소량 5% 증가, 증가되는 피해 감소량은 어드밴스드 소울 실드의 효과에 합 적용\\n지속 중 인스톨 실드에 의해 오펜시브 디펜스 디버프 발생, 오펜시브 디펜스 빛의 충격파 재발동 대기시간 2초로 감소\\n오펜시브 디펜스의 빛의 충격파 발생 시 빛의 파동이 추가로 발생\\n빛의 파동 : 최대 8명의 적을 700%의 데미지로 6번 공격",180
6,51001004,샤이닝 피어스 강화,스킬 강화,50,샤이닝 피어스의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51001005,로얄 가드/오펜시브 디펜스 강화,스킬 강화,50,로얄 가드 반격/오펜시브 디펜스 빛의 충격파의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51101005,소울 어썰트 강화,스킬 강화,50,소울 어썰트의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51101006,샤이닝 체이스/버티컬 샤이닝 체이스 강화,스킬 강화,50,샤이닝 체이스/버티컬 샤이닝 체이스의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51111006,소울 릴리즈 강화,스킬 강화,50,소울 릴리즈의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51121016,인스톨 실드/소울 마제스티 강화,스킬 강화,50,인스톨 실드/소울 마제스티 빛의 파동의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51121009,샤이닝 크로스 강화,스킬 강화,50,"샤이닝 크로스, 샤이닝 크로스-어썰트의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,51121052,데들리 차지 강화,스킬 강화,50,데들리 차지의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400011011,로 아이아스,파티 버프,25,적들의 공격으로부터 동료를 지키는 방패가 되어 일정 시간 동안 영역 안의 파티원이 입는 피해와 치명적인 상태 이상을 방어하고 자신의 최종 데미지를 증가시킨다.,"MP 1000 소비, 41초 / 89초 / 99초 동안 최종 데미지 21% / 30% / 33% 증가\\n25초동안 방패를 들어 자신과 파티원이 해당 영역에서 받는 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 68% / 80% / 83% 감소 및 치명적인 상태이상 방어\\n적의 공격 및 상태이상 방어 성공 시 방패가 3단계에 걸쳐 부서지며 각 단계당 6, 6, 11 / 9, 9, 14 / 10, 10, 15 회씩 방어 가능, 상태이상과 공격이 동시에 적용되는 경우 방어 가능 횟수 1회만 감소",180
6,400011032,클라우 솔라스,액티브,25,[소울 라이트 스킬]\\n소울 실드의 힘을 검에 집중해 전설로 내려오는 빛의 검을 구현하여 적을 공격한다.,"MP 800 소비, 최대 12명의 적을 12번 공격\\n로얄 가드의 공격력 증가 버프 중첩에 따라 데미지 증가\\n[3중첩 이하] : 754% / 1450% / 1595% 의 데미지\\n[4중첩] : 858% / 1650% / 1815% 의 데미지\\n[5중첩] : 1040% / 2000% / 2200% 의 데미지\\n모든 공격은 100% 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소\\n사용 후 로얄 가드의 공격력 증가 버프 유지시간 6초 증가, 중첩 최대치 초과 불가",12
6,400011083,소드 오브 소울 라이트,액티브,25,소울의 힘을 검에 집중하여 영혼의 빛이 검에 깃들게 한다. 빛의 검 장착 중에는 일반 공격으로 소울 라이트 슬래시를 사용할 수 있고 커스텀 커맨드를 사용하면 일반 공격 또는 샤이닝 크로스로 소울 라이트 슬래시를 사용할 수 있다. 스킬을 재사용하여 강렬한 빛을 방출하는 라이트 포스레이를 1회 사용할 수 있다. 검의 잔상은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n커스텀 커맨드 잠금 : 마우스 우클릭,"MP 1200 소비\\n35초 동안 빛의 검을 장착하여 공격력 15% / 27% / 30%, 크리티컬 확률 100%, 적 방어율 무시 100% 증가, 로얄 가드의 방어 가능한 시간 0.5초로 증가\\n지속 중 검의 잔상이 일정 시간마다 최대 4명의 적에게 떨어져 468% / 900% / 970% 의 데미지로 5번 공격\\n소울 라이트 슬래시 : [소울 라이트 스킬] MP 100 소비, 최대 8명의 적을 448% / 880% / 970%의 데미지로 12번 공격\\n라이트 포스레이 : [소울 라이트 스킬] 최대 8명의 적을 982% / 1870% / 2055% 의 데미지로 12번 공격하는 빛이 6번 발생\\n소울 라이트 슬래시 및 라이트 포스 레이 적중 시 50%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",180
6,400011127,라이트 오브 커리지,액티브,25,꺼지지 않는 용기의 빛을 발산해 동료들의 두려움을 잊게 한다.,"MP 1000 소비, 25초 동안 데미지 10% / 22% / 25% 증가\\n파티 효과 : 자신을 포함한 파티원 각각의 최대 체력의 97% / 265% / 300% 에 해당하는 보호막 생성, 보호막은 12초 동안 유지되고 1초 마다 최대치의 7% 감소",90
0,0001000,달팽이 세마리,액티브,3,달팽이 껍질을 던져 원거리의 적을 공격한다. ,MP 7 소비하여 데미지 40,0
0,0001001,회복,버프,3,자신의 HP를 30초 동안 지속적으로 회복시킨다.,MP 5 소비하여 30초 동안 HP 24 회복,120
0,0001002,민첩한 몸놀림,버프,3,순간적으로 빠르게 이동한다.,MP 10 소비하여 12초 동안 이동속도 20 증가,60
0,10001245,져니 홈,액티브,1,신수의 기운을 빌려 여제의 곁으로 복귀한다.,"MP 100 소비, 사용 시 즉시 에레브로 귀환",600
0,10000202,고귀한 정신,패시브,6,여제의 축복의 효과를 증가시킨다.,여제의 축복 마스터 레벨 6 증가,0
0,10000246,엘리멘탈 하모니,패시브,1,원소 간의 조화를 익히고 자신이 선택한 원소와의 친화력을 쌓아 나간다.,캐릭터의 레벨이 2 오를 때 마다 주스탯 1 증가,0
0,10000250,엘리멘탈 엑스퍼트,패시브,1,원소를 다루는 것에 통달한 자가 되어 공격력과 마력이 증가한다.,공격력과 마력 10% 증가,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,51141000,샤이닝 크로스 VI,스킬 강화,30,[소울 라이트 스킬]\\n빛의 기운을 받아 전방을 십자로 베어 공격한다. 소울 레이지 지속 중에는 샤이닝 크로스-어썰트 Ⅵ로 강화된다.\\n필요 스킬 : 샤이닝 크로스 30레벨 이상,"MP 75 / 85 소비, 최대 8명의 적을 594% / 855%의 데미지로 4번 공격\\n공격 시 30%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",0
7,51141001,샤이닝 크로스-어썰트 VI,스킬 강화,30,[소울 라이트 스킬]\\n빛의 힘을 날카롭게 응축하여 전방을 사선으로 베어 공격한다.\\n필요 스킬 : 샤이닝 크로스 30레벨 이상,"MP 75 / 85 소비, 최대 12명의 적을 356% / 530%의 데미지로 10번 공격\n공격 시 30%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",0
7,51141002,로얄 가드 VI,스킬 강화,30,소울 실드로 적의 공격을 완벽하게 방어하여 피해를 무효화하고 적에게 반격한다. 반격은 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있다. 무적 효과 및 공격력 증가 버프는 버프 지속시간 증가의 효과를 받지 않는다.\\n자신의 스킬 사용 중에도 방어할 수 있다.,"MP 30 / 40 소비, 사용 후 일정 시간 안에 적의 공격을 받으면 4초 동안 무적이 되어 피해를 무효화하고 반격, 반격 후 20초 동안 공격력 증가\\n공격력 증가 버프가 있는 상태에서 방어에 성공하면 반격의 데미지와 공격 범위, 공격력 증가량이 점차 증가하나 방어 가능한 시간이 점차 감소\\n[1회] : 최대 6명의 적을 648% / 1170%의 데미지로 4번 공격 후 공격력 20 증가\\n[2회] : 최대 7명의 적을 720% / 1300%의 데미지로 5번 공격 후 공격력 40 증가\\n[3회] : 최대 8명의 적을 833% / 1500%의 데미지로 6번 공격 후 공격력 60 증가\\n[4회] : 최대 10명의 적을 874% / 1570%의 데미지로 7번 공격 후 공격력 80 증가\\n[5회] : 최대 15명의 적을 962% / 1745%의 데미지로 9번 공격 후 공격력 100 증가",6
7,51141500,듀란달,액티브,30,"[소울 라이트 스킬]\\n어떠한 상황에서도 무뎌지지 않는 빛의 검으로 악을 멸한다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","MP 1200 소비, 시전 동작 중 무적\\n빛의 검을 강하게 꽂아 최대 15명의 적을 775% / 1500%의 데미지로 7번 공격하는 참격이 6회 발생\\n이후 빛의 기운이 방출되어 712% / 1350%의 데미지로 6번 공격하는 대지의 파동이 30회 발생\\n마지막으로 708% / 1375%의 데미지로 14번 공격하는 마무리 일격 24회 발생\\n공격 시 100%의 확률로 암흑 적용, 암흑은 10초 동안 지속되며 대상의 명중률 30% 감소",360
7,400011011,로 아이아스 강화,스킬 강화,30,로 아이아스를 강화한다.,"로 아이아스의 지속시간 100초 / 115초, 최종 데미지 증가량 34% / 40%, 방패의 지속시간 26초 / 40초, 피격 데미지 감소율 84% / 90%, 각 단계당 방어 횟수 [11/11/16] / [20/20/25]회로 증가",0
7,400011032,클라우 솔라스 강화,스킬 강화,30,클라우 솔라스를 강화한다.,클라우 솔라스의 최종 데미지 11% / 60% 증가,0
7,400011083,소드 오브 소울 라이트 강화,스킬 강화,30,소드 오브 소울 라이트를 강화한다.,"소울 라이트 슬래시, 라이트 포스레이의 최종 데미지 11% / 60% 증가",0
7,400011127,라이트 오브 커리지 강화,스킬 강화,30,라이트 오브 커리지를 강화한다.,"라이트 오브 커리지의 지속시간 26초 / 35초, 데미지 증가량 26% / 40%, 파티 효과의 보호막 최대 체력의 313% / 400%로 증가",0
