2,12100026,엘리멘트 : 플레임 II,패시브,10,엘리멘트 : 플레임을 강화시킨다.\\n필요 스킬 : 엘리멘트 : 플레임 10레벨 이상\\n3차 스킬 '엘리멘트 : 플레임 III'를 익히기 위해 10레벨 이상 필요 ,8초 동안 마력 20 증가,0
2,12100027,주문 연마,패시브,10,더 높은 주문의 지식을 추구하여 마법을 더욱 능숙하게 다룬다.\\n4차 스킬 '마법의 진리'를 익히기 위해 10레벨 이상 필요 ,"마력 10, 마법 숙련도 50%, 공격 속도 1단계 증가 ",0
3,12110020,오비탈 플레임 III,패시브,20,오비탈 플레임의 데미지를 강화시키고 동시에 최대 3개까지 사용할 수 있게 된다. \\n화염 마법에 익숙해져 일정 횟수 사용 시 강화된 오비탈 플레임을 사용할 수 있게 된다. 불 속성의 공격이다.\\n필요 스킬 : 오비탈 플레임 II 20레벨 이상\\n4차 스킬 '오비탈 플레임 IV'를 익히기 위해 20레벨 이상 필요,"MP 36 소비, 최대 8명의 적을 275%의 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 25% 증가\\n3회 사용 시 다음 공격 강화 오비탈 플레임 III 발동",0
3,12110030,오비탈 플레임 III(강화),패시브,20,화염 마법에 익숙해져 강화된 오비탈 플레임을 발사한다. 불 속성의 공격이다.,"MP 36 소비, 최대 8명의 적을 330%의 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 20% 증가",0
3,12111021,플레임 템페스타,액티브,20,거대한 화염을 휘둘러 적들을 시전자의 양쪽으로 밀어내며 불태운다. 일부 몬스터는 저항하여 밀리지 않는다. 불 속성의 공격이다.,"MP 56 소비, 최대 8명의 적을 405%의 데미지로 2번 공격하며 밀어냄",0
3,12111022,마엘스트롬,액티브,20,불사조의 힘이 깃든 화염을 구현하여 적을 행동 불가 상태로 만들어 속박한다.\\n공격을 받은 적은 90초 동안 행동 불가 상태 이상에 저항하여 마엘스트롬 및 다른 스킬로 인한 행동 불가 상태 이상에 걸리지 않는다. 불 속성의 공격이다.,"MP 120 소비, 최대 6명의 적을 300%의 데미지로 12번 공격, 대상은 10초 동안 행동 불가 상태",180
3,12111023,본 피닉스,버프,15,화염의 가호로 죽음에 이르는 공격을 받을 때 후방으로 이동하며 죽음을 면하고 일정량의 HP를 회복한다.\\n재사용 대기시간 초기화의 효과를 받지 않는다.,"MP 300 소비, 1800초 안에  죽음에 이르는 공격을 받았을 때 뒤로 텔레포트 하며 HP를 50% 회복하고 3초 동안 피해 무시",1800
3,12110024,엘리멘트 : 플레임 III,패시브,10,엘리멘트 : 플레임 II를 강화시킨다.\\n필요 스킬 : 엘리멘트 : 플레임 II 10레벨 이상\\n4차 스킬 '엘리멘트 : 플레임 IV'를 익히기 위해 10레벨 이상 필요 ,8초 동안 마력 30 증가,0
3,12110025,해방된 마력,패시브,20,화염의 흐름을 더 이상 몸 안에 붙잡아 두지 않고 자연스럽게 풀어주어 더 강력한 위력을 발하게 한다.,스킬 사용 시 소비되는 MP가 130%가 되는 대신 최종 데미지 25% 증가,0
3,12110026,약점 분석,패시브,10,예리한 분석으로 적의 약점을 간파하여 주문이 급소에 치명타로 적중할 확률을 높인다.,"크리티컬 확률 30%, 크리티컬 데미지 20% 증가",0
3,12110027,번뜩이는 깨달음,패시브,9,더 높은 주문의 경지에 이르게 되어 크게 성장한다.,"영구적으로 지능 60, 스탠스 40% 증가",0
4,11121000,시그너스 나이츠,액티브,30,각성한 여제의 축복으로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 각성한 여제가 잠시 현신한다.,"MP 70 소비, 각성한 여제 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,11121015,시그너스 기사단의 의지,액티브,1,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,12120006,오비탈 플레임 IV,패시브,30,오비탈 플레임의 데미지를 강화시키고 동시에 최대 4개까지 사용할 수 있게 된다.\\n화염 마법에 통달하여 일정 횟수 사용 시 강화된 오비탈 플레임을 사용할 수 있게 된다. 불 속성의 공격이다.\\n필요 스킬 : 오비탈 플레임 III 20레벨 이상\\n하이퍼 스킬 '피닉스 드라이브'를 익히기 위해 30레벨 이상 필요,"MP 43 소비, 최대 8명의 적을 330%의 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 50% 증가\\n3회 사용 시 다음 공격 강화 오비탈 플레임 IV 발동",0
4,12120017,오비탈 플레임 IV(강화),패시브,30,화염 마법에 통달하여 강화된 오비탈 플레임을 발사한다. 불 속성의 공격이다.,"MP 43 소비, 전방의 8명의 적에게 430% 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 40% 증가",0
4,12120018,오비탈 플레임 IV(폭스),패시브,30,"장난기 많은 플레임 폭스의 힘을 빌려 전방에 돌아오지 않는 화염을 발사한다. 화염은 동시에 최대 4개까지 사용할 수 있으며 일정 횟수 사용 시 강화된 오비탈 플레임을 사용할 수 있다. 상하좌우 방향키 입력과 함께 사용하여 원하는 방향으로 날려 보낼 수 있다.\\n화신의 가호로 일정 횟수 적중 시 여우의 장난 디버프가 발동한다.\\n여우의 장난은 5번 중첩 시 인페르노라이즈-폭스를 적중시켜 폭발시킬 수 있다. 속성 내성 감소의 경우 파티원은 소울마스터의 <트루 사이트-인핸스>, 배틀메이지의 <디버프 오라-엘리멘탈 리셋>으로 인한 속성 내성 감소와 중복 적용이 되지 않지만 플레임위자드 자신은 중복 적용된다. 불 속성의 공격이다.\\n필요 스킬:오비탈 플레임 III 20레벨 이상","MP 43 소비, 최대 8명의 적을 570%의 데미지로 2번 공격\\n10회 적중 시 20초 동안 여우의 장난 디버프 발동",0
4,12121001,블레이징 익스팅션,액티브,30,고열의 화염을 구체로 압축시켜 발사한다. 불 속성의 화염 구체는 전방으로 이동하며 사정거리 내의 적들에게 화염 고리를 발사하여 불태운다.\\n아래 방향키를 누르면서 사용하면 블레이징 익스팅션 폭스 모드가 발동된다. 파이어 라이온 소환 중 사용할 수 있다.,MP 40소비\\n10초 동안 구체 주위의 최대 8명의 적을 310%의 데미지로 4번 공격\\n사용 시 블레이징 익스팅션 폭스 모드의 재사용 대기시간 자동 적용,5
4,12121025,블레이징 익스팅션(폭스),액티브,30,장난스러운 플레임 폭스가 고열이 압축된 화염 구체를 생성한 후 일정 시간 동안 강력한 열기를 전방으로 내뿜는다.\\n불 속성의 공격이며 재사용 대기시간 초기화 효과가 적용되지 않는다.,"MP 40소비\\n3초 동안 구체 주위의 최대 8명의 적을 375%의 데미지로 12번 지속 공격, 최대 10번 공격 가능\\n블레이징 익스팅션 라이온 모드 사용 시 재사용 대기시간 자동 적용",30
4,12121002,인페르노라이즈,액티브,30,주변에 화염의 흐름을 한 군데로 모아 지면에 거대한 화염을 솟구치게 한다. 아래 방향키를 누르면서 사용하면 인페르노라이즈 폭스 모드가 발동된다. 불 속성의 공격이다. 파이어 라이온 소환 중에만 사용할 수 있다.\\n필요 스킬 : 스피릿 오브 플레임 1레벨 이상,"MP 115 소비, 최대 15명의 적을 350%의 데미지로 10번 공격",30
4,12120023,인페르노라이즈(폭스),액티브,30,플레임 폭스가 순수한 화염으로 잠시 돌아가 전방으로 날아간다. 여우의 장난이 5번 중첩된 적에게는 화염을 폭주시켜 큰 데미지로 불태운다.\\n플레임위자드가 직접 공격하는 일부 스킬이 적중할 때마다 인페르노라이즈 폭스 모드의 재사용 대기시간이 감소한다.\\n아래 방향키를 누르면서 사용하면 인페르노라이즈 라이온 모드가 발동된다. 불 속성의 공격이다. 플레임 폭스 소환 중에만 사용할 수 있다.,"MP 22 소비, 최대 15명의 적을 630%의 데미지로 6번 공격\\n여우의 장난이 5번 중첩된 적에게 적중 시 1824%의 데미지로 13번 추가 공격 발생\\n직접 공격하는 스킬 적중 시 재사용 대기시간 0.6초 감소",30
4,12121004,스피릿 오브 플레임,버프,30,"엘리멘트를 매개체로 화염의 화신을 소환한다. 스킬을 사용하면 파이어 라이온이 소환되고, 아래 방향키를 누르면서 사용하면 플레임 폭스가 소환된다.\\n화신의 가호가 더해져 일정 시간 동안 MP 소비가 증가하는 대신 자신의 모든 공격이 방어를 일정수준 무시한다.\\n소환한 화신의 종류에 따라 오비탈 플레임, 인페르노라이즈 사용 시 다른 공격이 발동된다.\\n4차 스킬 '인페르노라이즈'를 익히기 위해 1레벨 이상 필요 ","MP 115 소비, 300초 동안 MP 소비량 105%로 증가, 방어율 무시 30% 증가",0
4,12121005,버닝 리젼,액티브,30,화염의 마법진을 지면에 설치하여 자신을 포함한 파티원이 해당 마법진 위에 있을 때 데미지와 공격 속도를 증가 시킨다. 자신은 마법진 밖에 있어도 마법진의 효과를 얻을 수 있다. 해당 효과는 처음 효과를 얻은 버닝 리젼에 의해서는 갱신되지 않는다.,"MP 115 소비, 30초 동안 지속되는 마법진 위에 있을 때 데미지 40% 증가, 공격 속도 1단계 증가\\n자신은 마법진 밖에 있어도 동일한 효과 획득, 파티원은 마법진 위에서만 효과 적용\\n마법진이 지속 가능한 시간보다 먼저 사라졌을 때 남은 지속 시간 1초 당 재사용 대기시간 1초 감소, 최대 15초 감소 가능",45
4,12121003,플레임 배리어,액티브,20,강력한 화염 장막을 자신에게 둘러 일정 시간 동안 치명적인 상태 이상을 방어한다. 버프 지속시간 증가의 효과를 받지 않는다.,"MP 22 소비, 15초 동안 치명적인 상태 이상 최대 10회 방어",180
4,12120007,엘리멘트 : 플레임 IV,패시브,10,엘리멘트 : 플레임 III을 강화시킨다. 추가로 영구히 마력을 증가시킨다.\\n필요 스킬 : 엘리멘트 : 플레임 III 10레벨 이상,8초 동안 마력 40 증가\\n[패시브 효과 : 마력 3% 증가],0
4,12120009,마법의 진리,패시브,15,마법의 진리를 깨달아 내면의 숨겨진 힘을 해방한다. \\n필요 스킬 : 주문 연마 10레벨 이상,"마력 20, 최종 데미지 50%, 마법 숙련도 증가량 70%로 증가",0
4,12120008,꺼지지 않는 화염,패시브,30,화염이 흔들림 없이 더욱 맹렬하게 타오르도록 한다. ,"상태이상 내성 30, 모든 속성 내성 30%, 스탠스 60% 증가",0
5,12121043,오비탈 플레임-애드 레인지,온오프,140,오비탈 플레임의 이동거리를 증가시킨다.\\n스킬 사용 시 효과가 활성화되고 재사용 시 비활성화되는 온오프 스킬,이동거리 100 증가,0
5,12120044,오비탈 플레임-이그노어 가드,스킬 강화,150,오비탈 플레임이 방어율 무시 효과를 가지게 된다.,방어율 무시 20% 증가,0
5,12120045,오비탈 플레임-스플릿 어택,스킬 강화,180,"오비탈 플레임IV의 데미지가 감소되는 대신, 공격 횟수를 증가시킨다.","데미지 90%p 감소, 공격 횟수 1회 증가",0
5,12120047,블레이징 익스팅션-리인포스,스킬 강화,140,블레이징 익스팅션의 데미지를 증가시킨다.,블레이징 익스팅션의 데미지 20% 증가,0
5,12120048,블레이징 익스팅션-엑스트라 타겟,스킬 강화,165,블레이징 익스팅션의 최대 공격 가능한 몬스터 수를 증가시킨다.,최대 공격 가능한 몬스터 수 2 증가,0
5,12120046,블레이징 익스팅션-애드 어택,스킬 강화,180,블레이징 익스팅션의 공격 횟수를 증가시킨다.,공격 횟수 1회 증가,0
5,12120050,오비탈 익스플로젼-크리티컬 레이트,스킬 강화,150,오비탈 익스플로젼의 크리티컬 확률을 증가시킨다.,크리티컬 확률 20% 증가,0
5,12120051,오비탈 익스플로젼-이그노어 가드,스킬 강화,165,오비탈 익스플로젼의 몬스터 방어율 무시를 증가시킨다.,몬스터 방어율 무시 20% 증가,0
5,12120049,오비탈 익스플로젼-리인포스,스킬 강화,190,오비탈 익스플로젼의 데미지를 증가시킨다.,데미지 20% 증가,0
5,12121052,카타클리즘,액티브,160,원소계로부터 거대한 화염 소환체를 낙하시킨다. 지면과 닿는 즉시 화염은 폭발하여 적을 모조리 불태운다. 불 속성의 공격이다.,"MP 350 소비, 최대 15명의 적을 860%의 데미지로 7번 공격, 시전 동작 중 무적",100
5,12121053,글로리 오브 가디언즈,버프,190,여제 시그너스를 지키고자 맹세한 기사들의 명예를 드높이는 지고한 의식을 치른다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 시그너스 직업군과 미하일에만 효과",120
5,12121054,피닉스 드라이브,액티브,140,불사조의 현신으로 화염의 흐름을 극한까지 개방하여 오비탈 플레임을 강화시킨다. 지속 중 오비탈 플레임 사용 시 화염의 기운이 넘쳐흘러 무차별적인 화염 폭격이 이루어진다.\\n소환한 화신의 종류에 따라 다른 공격이 발동된다.\\n필요 스킬 : 오비탈 플레임 IV 30레벨 이상,"MP 300 소비, 15초 동안 오비탈 플레임 강화\\n[파이어 라이온] : 최대 8명의 적을 315%의 데미지로 2번 공격하는 불꽃 3개 발사, 여러 개의 불꽃이 하나의 몬스터를 공격하면 2번째 불꽃부터 최종 데미지 50% 감소, 일반 몬스터 공격 시 데미지 40% 증가\\n[플레임 폭스] : 최대 8명의 적을 450%의 데미지로 2번 공격하는 불꽃 4개 발사, 여러 개의 불꽃이 하나의 몬스터를 공격하면 2번째 불꽃부터 최종 데미지 50% 감소",90
6,12001020,오비탈 플레임 강화,스킬 강화,50,오비탈 플레임I~IV의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12001021,플레임 바이트 강화,스킬 강화,50,플레임 바이트의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12101021,플레임 볼텍스 강화,스킬 강화,50,플레임 볼텍스의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12101024,오비탈 익스플로젼 강화,스킬 강화,50,오비탈 익스플로젼의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12111021,플레임 템페스타 강화,스킬 강화,50,플레임 템페스타의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12111022,마엘스트롬 강화,스킬 강화,50,마엘스트롬의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12121001,블레이징 익스팅션 강화,스킬 강화,50,블레이징 익스팅션의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12121002,인페르노라이즈 강화,스킬 강화,50,인페르노라이즈의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12121052,카타클리즘 강화,스킬 강화,50,카타클리즘의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,12121054,피닉스 드라이브 강화,스킬 강화,50,피닉스 드라이브의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400021004,블레이징 오비탈 플레임,액티브,25,"전방으로 일정거리를 날아간 뒤 다시 시전자에게 돌아오는 거대한 화염을 날린다. 단, 일정 거리를 초과하여 이동하면 소멸한다. 불 속성의 공격이다.\\n공격 반사 상태의 적을 공격해도 피해를 입지 않는다.","MP 250 소비, 일정 시간마다 최대 12명의 적을 442% / 850% / 935% 의 데미지로 6번 공격, 몬스터 방어율 50% 추가 무시",5
6,400021042,플레임 디스차지,액티브,25,불꽃을 모아 화염의 화신을 해방시킨다. 스피릿 오브 플레임이 소환되었을 때만 사용 가능하고 소환한 화신의 종류에 따라 다른 공격이 발동된다. 아래 방향키를 누르면서 사용하면 소환 중이지 않은 화신에 맞는 공격이 발동된다. \\n사용 시 모든 불꽃을 소모하며 소모한 불꽃의 수에 비례해 공격이 강화된다. 불 속성의 공격이다.\\n공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"패시브 효과 : 플레임위자드의 직접 공격 스킬이 일반 몬스터에게 1회 적중, 보스 몬스터에게 25회 적중 혹은 보스 몬스터를 1회 처치했다면 불꽃을 하나 획득하며 최대 6개까지 획득 가능\\n액티브 효과 : MP 500 소비, 불꽃 최소 2개 필요\\n[파이어 라이온] : 최대 15명의 적을 600%의 데미지로 12번 공격하는 폭발 발동, 이후 18초 동안 불길이 남아 불길 내의 최대 5명의 적을 탐색하여 공격하는 폭발 발생, 폭발은 최대 3명의 적을 600% 데미지로 5번 공격, 한명의 적에게는 최대 5번까지만 폭발 공격 적용\\n사용에 필요한 불꽃을 초과한 불꽃 1개마다 최종 데미지 35% 증가\\n[플레임 폭스] : 최대 5초 동안 유지되며 최대 HP가 높은 보스 몬스터를 우선 추적하는 8개의 여우불을 생성하여 범위 내 8명의 적을 타격, 각 여우불 당 730% 의 데미지로 공격하고 최대 7번 재생성. 사용에 필요한 불꽃을 초과한 불꽃 1개마다 2번 추가 재생성",20
6,400021072,인피니티 플레임 서클,액티브,25,영원히 반복되는 불사조의 순환을 구현한다. 불 속성의 공격이다.,"초당 MP 75, 불사조의 깃털 1개 소비\\n일정 시간마다 최대 12명의 적을 572% / 1100% / 1210% 의 데미지로 8번 공격, 추가 크리티컬 확률 50%, 몬스터 방어율 50% 추가 무시\\n불사조의 깃털은 12초 마다 1개씩 준비되며 최대 10개까지 소지 가능",2.5
6,400021092,샐리맨더 미스칩,액티브,25,장난기 넘치는 화염의 정령 샐리맨더를 소환하여 도움을 받는다.\\n샐리맨더는 플레임위자드가 직접 공격하는 스킬이 적중하면 주변의 적을 추적하여 공격하고 1회 행동에서 공격 횟수를 모두 소모하거나 소환자와 거리가 멀어지면 소환자의 위치로 돌아온다.\\n샐리맨더의 공격이 적중할 때마다 불씨를 얻고 그에 비례해 샐리맨더가 하는 공격의 위력이 강해진다. 샐리맨더가 소멸할 때 불씨에 대한 보답으로 마력 증가 버프를 받을 수 있고 해당 버프는 버프 프리저의 효과를 받지 않는다.\\n샐리맨더의 공격은 공격 반사 상태의 적을 공격해도 피해를 입지 않고 최대 HP가 가장 높은 보스 몬스터를 우선한다. 불 속성의 공격이다.,"MP 250 소비, 60초 동안 325%의 데미지로 1명의 적을 7번 공격하는 샐리맨더 소환, 1회 행동에서 MP 100 소모하고 최대 12번까지 튕기며 공격\\n샐리맨더의 공격이 적중할 때마다 불씨를 얻고 불씨 1개 마다 샐리맨더 공격의 최종 데미지 1% 증가, 불씨는 최대 40개까지 획득 가능\\n샐리맨더 소멸 시 30초 동안 마력 15 증가, 불씨 1개 마다 마력 2 추가 증가",90
0,10001244,엘리멘탈 슬래시,액티브,1,정제되지 않은 순수한 원소의 힘이 흘러나와 전방의 적을 타격한다.,최대 3명의 적을 130%의 데미지로 1번 공격,0
0,10001245,져니 홈,액티브,1,신수의 기운을 빌려 여제의 곁으로 복귀한다.,"MP 100 소비, 사용 시 즉시 에레브로 귀환",600
0,10001254,엘리멘탈 쉬프트,액티브,1,점프 중 아래를 제외한 방향키와 점프키를 누르면 해당 방향으로 한 번 더 점프한다. ,"MP 4 소비, 해당 방향으로 일정 거리 점프",0
0,10000202,고귀한 정신,패시브,6,여제의 축복의 효과를 증가시킨다.,여제의 축복 마스터 레벨 6 증가,0
0,10000246,엘리멘탈 하모니,패시브,1,원소 간의 조화를 익히고 자신이 선택한 원소와의 친화력을 쌓아 나간다.,캐릭터의 레벨이 2 오를 때 마다 주스탯 1 증가,0
0,10000250,엘리멘탈 엑스퍼트,패시브,1,원소를 다루는 것에 통달한 자가 되어 공격력과 마력이 증가한다.,공격력과 마력 10% 증가,0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,12141000,오비탈 플레임 VI,스킬 강화,30,화염 마법에 통달하여 오비탈 플레임의 데미지가 강화된다.\\n동시에 4개까지 사용 가능하며 일정 횟수 사용 시 강화된 오비탈 플레임을 사용할 수 있다.\\n강력한 마력으로 일정 시간마다 오비탈 플레임이 지나간 곳에 거대한 불꽃이 형성된다. 불 속성의 공격이다.\\n필요 스킬 : 오비탈 플레임 IV 30레벨 이상,"MP 45 소비, 최대 8명의 적을 411% / 440%의 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 50% 증가\\n3회 사용 시 다음 공격 강화 오비탈 플레임 VI 발동, 15초마다 최대 6명의 적을 446% / 620%의 데미지로 9번 공격하는 불길 4회 발생",0
7,12141002,오비탈 플레임 VI(강화),스킬 강화,30,화염 마법에 통달하여 강화된 오비탈 플레임을 발사한다. 불 속성의 공격이다.,"MP 45 소비, 전방의 8명의 적에게 646% / 675%의 데미지로 2번 공격, 일반 몬스터 공격 시 데미지 50% 증가",0
7,12141003,오비탈 플레임 VI(폭스),스킬 강화,30,"더욱 강력해진 플레임 폭스의 힘을 빌려 전방에 돌아오지 않는 화염을 발사한다. 화염은 동시에 최대 4개까지 사용할 수 있으며 일정 횟수 사용 시 강화된 오비탈 플레임을 사용할 수 있다. 상하좌우 방향키 입력과 함께 사용하여 원하는 방향으로 날려 보낼 수 있다.\\n화신의 가호로 일정 횟수 적중 시 여우의 장난 디버프가 발동하고, 속성 내성을 감소시킨다.\\n여우의 장난은 5번 중첩 시 인페르노라이즈-폭스를 적중시켜 폭발시킬 수 있다. 속성 내성 감소의 경우 파티원은 소울마스터의 <트루 사이트-인핸스>, 배틀메이지의 <디버프 오라-엘리멘탈 리셋>으로 인한 속성 내성 감소와 중복 적용이 되지 않지만 플레임위자드 자신은 중복 적용된다.\\n강력한 마력으로 일정 시간마다 오비탈 플레임이 지나간 곳에 거대한 불꽃이 형성된다. 불 속성의 공격이다.","MP 45 소비, 최대 8명의 적을 731% / 760%의 데미지로 2번 공격\\n적중 시 공격 속성 내성 10% 감소, 10회 적중 시 20초 동안 여우의 장난 디버프 발동\\n15초마다 일정 시간마다 최대 6명의 적을 446% / 620%의 데미지로 9번 공격하는 불길 4회 발생",0
