4,22170064,브레스-돌아와!,패시브,30,"[융합 스킬] 미르가 즉시 공격을 중단하고 에반의 곁으로 복귀한다. 문장의 힘으로 타오르는 화염 장막을 생성한다.  브레스-돌아와! 는 드래곤 브레스의 스킬 레벨에 따라 함께 성장한다. 미르가 드래곤 브레스, 브레스 오브 윈드, 브레스 오브 어스를 시전 중, 에반이 [돌아와]를 사용하면 발동된다.","최대 8명의 적에게 150%의 피해를 입히는 화염 장막 시전, 30초 지속",0
4,22170067,다이브 오브 어스,패시브,20,"[융합 스킬] 미르가 드래곤 다이브 공격 중 에반의 마법과 공명해 전방에 솟아오른 바위를 파쇄하며 주변에 강력한 피해를 입힌다. 다이브 오브 어스는 드래곤 다이브의 스킬 레벨에 따라 함께 성장하며, 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 미르가 드래곤 다이브 사용 중, 에반이 서클 오브 어스 마법을 사용하면 발동된다.","MP 70 소비, 바위를 형성하고 공격한 후 세 지점 충돌하여 공격, 공격 시 마다 최대 6명의 적을 370%의 데미지로 10번 공격\\n동일한 적이 중첩해서 충돌에 맞을 때마다 충돌의 최종 데미지 50% 감소",0
4,22171095,다크 포그,액티브,10,차갑고 어두운 안개를 만들어 다수의 적을 동시에 공격한다. 추가 크리티컬 확률이 적용되고 마법 잔해의 데미지가 증가한다.,"MP 400 소비, 최대 15명의 적에게 400% 데미지로 6번 공격, 추가 크리티컬 확률 20%\\n[패시브 효과 : 마법 잔해의 데미지 20% 증가]",40
4,22171073,오닉스의 축복,버프,30,"오닉스의 축복으로 자신의 방어력, 마력을 증가시킨다. 포틱 메디테이션과 중첩되지 않는다.","MP 48 소비, 180초 동안 방어력 600, 마력 55 증가",0
4,22171068,메이플 용사,액티브,30,메이플 월드의 여신의 가호로 인해 자신의 모든 능력치가 일정 퍼센트만큼 증가한다. 스킬을 사용하면 메이플 월드의 여신이 잠시 현신한다.,"MP 70소비, 메이플 월드의 여신 현신\\n[패시브 효과 : AP를 직접 투자한 모든 능력치 15% 증가]",0
4,22171069,용사의 의지,액티브,5,"정신을 집중하여 상태 이상으로부터 벗어난다. 사용 후 3초 동안 상태 이상 면역. 단, 일부 상태 이상 효과에는 적용되지 않고 컴뱃 오더스가 적용되지 않는다.",MP 30 소비,300
4,22170070,강화된 마법 잔해,패시브,20,한층 더 강화된 마법 잔해를 생성한다. 생성된 마법 잔해를 발동시켜 에반 주변의 적에게 피해를 입힐 수 있으며 한 번에 발동된 마법 잔해의 수가 많을수록 더 많은 피해를 입힐 수 있다. ,"융합 스킬에 피격 당한 적 근처에서 마법 잔해 1개 생성, 재생성 대기시간 0.4초, 최대 생성 제한 15개, 발동 시 MP 140 소비, 최대 15명의 적에게 분산되어 발사, 120%의 데미지로 1번 공격, 마법 잔해 5개 당 데미지 100%p증가, 생성된 마법 잔해는 사용하지 않고 일정 시간이 지나면 소멸",0
4,22170071,매직 마스터리,패시브,20,"마법 숙련도와 마력, 크리티컬 데미지를 증가시킨다. \\n필요 스킬 : 스펠 마스터리 10레벨 이상","마법 숙련도 증가량 70%로 증가, 마력 30, 크리티컬 데미지 20% 증가 ",0
4,22170072,오닉스의 의지,패시브,20,"오닉스의 의지를 통해 교감을 강화 하고 신체 능력을 증가시킨다. 피격 데미지의 일부를 감소시키며, 영구적으로 스탠스를 증가시킨다.","영구적으로 피격 데미지의 20% 감소, 스탠스 70% 증가",0
4,22170074,드래곤 퓨리,패시브,20,드래곤의 집중력이 강해지며 마력이 증가한다.,마력 30% 증가,0
4,22170075,하이 드래곤 포텐셜,패시브,20,미르의 잠재력을 최대한 끌어올려 숨겨져있던 능력을 발현시킨다.,영구적으로 보스 몬스터 공격 시 데미지 20% 증가.,0
5,22170084,드래곤 스위프트-쿨타임 리듀스,스킬 강화,140,드래곤 스위프트의 재사용 대기시간을 감소시킨다.,재사용 대기시간 25% 감소,0
5,22170085,드래곤 스위프트-윈드 인스톨,스킬 강화,150,스위프트 오브 윈드의 바람 칼날의 발사 개수를 증가시킨다.,바람 칼날 1개 추가,0
5,22170086,드래곤 스위프트-썬더 보너스 어택,스킬 강화,180,스위프트 오브 썬더의 지점별 충돌 시마다 발생하는 공격 횟수를 증가시킨다.,지점별 공격 횟수 1회 증가,0
5,22170087,드래곤 다이브-쿨타임 리듀스,스킬 강화,140,드래곤 다이브의 재사용 대기시간을 감소시킨다.,재사용 대기시간 25% 감소,0
5,22170088,드래곤 다이브-썬더 인스톨,스킬 강화,165,다이브 오브 썬더의 번개 구체 생성 개수를 증가시킨다.,번개 구체 2개 증가,0
5,22170089,드래곤 다이브-어스 인헨스,스킬 강화,180,다이브 오브 어스의 데미지를 증가시킨다.,데미지 20% 증가,0
5,22170090,드래곤 브레스-쿨타임 리듀스,스킬 강화,140,드래곤 브레스의 재사용 대기시간을 감소시킨다.,재사용 대기시간 25% 감소,0
5,22170091,드래곤 브레스-어스 인스톨,스킬 강화,165,브레스 오브 어스의 브레스 줄기 개수를 증가시킨다.,최대 공격 가능한 몬스터 수 2 증가,0
5,22170092,드래곤 브레스-윈드 보너스 찬스,스킬 강화,190,브레스 오브 윈드의 특수 효과 체력 조건과 데미지 증가량을 증가시킨다.,"대상의 최저 HP 범위 조건 5% 증가, 데미지 증가량 85%p 추가 증가",0
5,22171080,드래곤 마스터,액티브,160,미르에 탑승해 자유롭게 비행하며 강력한 브레스를 발사 한다. 탑승한 상태에서 드래곤 마스터 스킬 키를 키다운 하여 브레스를 발사 할 수 있다. 키다운 종료 시 바로 탑승이 해제된다.,"MP 10% 소비, 10초 동안 미르에 탑승, 탑승 중 무적\\n0.3초 간격으로 10명의 적에게 450%의 데미지로 7번 공격\\n스킬 종료 시 1초 무적, 남은 키다운 시간 1초 마다 재사용 대기시간 18초 감소, 최대 160초만큼 감소 가능",240
5,22171082,히어로즈 오쓰,버프,190,메이플 영웅들의 맹세를 되새기면서 데미지를 증가시킨다.,"MP 100 소비, 60초 동안 데미지 10% 증가\\n파티원 중 영웅 직업군에만 효과",190
5,22171081,서먼 오닉스 드래곤,액티브,140,고대 오닉스 드래곤을 소환하여 전투를 돕도록 시킨다. 서먼 오닉스 드래곤은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.,"MP 600 소비, 40초 동안 고대 오닉스 드래곤 주변의 8명의 적에게 550% 데미지로 2번 공격. 고대 오닉스 드래곤이 소환되어 있는 동안 자신의 상태 이상 내성 80 증가",80
6,22001010,서클 오브 마나 강화,스킬 강화,50,"서클 오브 마나I~IV, 스파이럴 오브 마나의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22000015,드래곤 스파킹 강화,스킬 강화,50,드래곤 스파킹/어드밴스드 드래곤 스파킹의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22111011,서클 오브 윈드 강화,스킬 강화,50,"서클 오브 윈드, 스위프트 오브 윈드, 브레스 오브 윈드의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가(스위프트 오브 윈드 제외)\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22111012,드래곤 스위프트 강화,스킬 강화,50,드래곤 스위프트의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22141011,서클 오브 썬더 강화,스킬 강화,50,"서클 오브 썬더, 스위프트 오브 썬더, 다이브 오브 썬더의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22141012,드래곤 다이브 강화,스킬 강화,50,드래곤 다이브의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22141017,마법 잔해 강화,스킬 강화,50,마법 잔해/강화된 마법 잔해의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22171062,서클 오브 어스 강화,스킬 강화,50,"서클 오브 어스, 브레스 오브 어스, 다이브 오브 어스의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22171063,드래곤 브레스 강화,스킬 강화,50,"드래곤 브레스, 브레스-돌아와!의 최종 데미지를 2% / 100% / 120% 증가시킨다.",20레벨 : 최대 공격 가능 대상 1 증가(브레스-돌아와! 제외)\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22171095,다크 포그 강화,스킬 강화,50,다크 포그의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22171080,드래곤 마스터 강화,스킬 강화,50,드래곤 마스터의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,22171081,서먼 오닉스 드래곤 강화,스킬 강화,50,서먼 오닉스 드래곤의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400021012,엘리멘탈 블래스트,액티브,25,여러 속성의 강력한 마법을 연달아 사용한다. 각각의 공격을 명중시키면 일정 시간 새로운 힘을 얻을 수 있다. 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. ,"MP 1000 소비, 최대 15명의 적을 806% / 1550% / 1705% 의 데미지로 8번 공격하는 마법을 4연속 사용, 추가 크리티컬 확률 100%\\n공격 후 명중한 속성마다 10초 동안 최종 데미지 5% 증가\\n미르 스킬을 사용한 후 앉은 상태에서 엘리멘탈 블래스트를 사용하면 엘리멘탈 블래스트가 발동되지 않고 융합 스킬을 발동할 수 있지만 엘리멘탈 블래스트에 재사용 대기시간이 적용되고 소비 MP가 2배로 증가",60
6,400021046,드래곤 브레이크,액티브,25,[미르 스킬] 미르가 강인한 드래곤의 육체를 이용한 여러 기술로 전방의 적을 유린한다. 드래곤 브레이크는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n미르 스킬과 융합 스킬은 공격 속도 증가의 효과를 받지 않는다.,"MP 1000 소비, 최대 12명의 적을 1400% 의 데미지로 8번 공격, 2.5초 동안 지속",20
6,400020046,임페리얼 브레스,패시브,25,"[융합 스킬] 미르가 드래곤 브레이크 공격 중 에반의 마법과 공명해 급성장한 후 일정 시간 여러 속성을 혼합한 기운을 뿜어낸다. 임페리얼 브레스는 드래곤 브레이크의 스킬 레벨에 따라 함께 성장하며, 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n\c 미르가 드래곤 브레이크 사용 중, 에반이 엘리멘탈 블래스트 마법을 사용하면 발동된다.","최대 12명의 적에게 624% / 1200% / 1320% 의 데미지로 7번 공격, 4초 지속",0
6,400020051,브레이크-돌아와!,패시브,25,"[융합 스킬] 미르가 즉시 공격을 중단하고 에반의 곁으로 복귀한다. 문장의 힘으로 주변 적에게 피해를 입히는 무의 영역을 생성한다.\\n브레이크-돌아와! 는 드래곤 브레이크의 스킬 레벨에 따라 함께 성장한다.\\n\c 미르가 드래곤 브레이크, 임페리얼 브레스를 시전 중, 에반이 [돌아와]를 사용하면 발동된다.","최대 12명의 적에게 156% / 300% / 330% 의 데미지로 3번 공격하는 무의 영역 생성, 5초 지속",0
6,400021073,조디악 레이,액티브,25,마력을 충전하여 성좌의 힘을 해방시키는 마법진을 설치한다. 스파이럴 오브 마나를 제외한 에반의 마법을 적중시키면 마법진에 마력이 충전되고 가득 차면 기동한다. 공격 반사 상태의 적을 공격해도 피해를 입지 않는다. 엘리멘탈 블래스트는 첫 공격만 속성이 적용된다.,"MP 1000 소비, 12초 동안 마법진 설치, 마력이 25 충전되면 해방이 시작되어 9초 / 11초 / 12초 동안 최대 12명의 적을 494% / 950% / 1045% 의 데미지로 8번 지속 공격, 몬스터 방어율 100% 추가 무시\\n속성이 있는 스킬 적중 시 마력이 3 충전되지만 스킬 당 1회만 충전 가능, 속성이 없는 스킬 적중 시 마력이 1 충전되고 제한 없음",180
6,400021095,스파이럴 오브 마나,액티브,25,"서클 오브 마나의 마법진을 응용해 마나체가 스스로 회오리처럼 휘몰아치게 한다. 서클 오브 마나Ⅳ, VI 사용 중 스킬을 사용하여 발동 가능하다.\\n스파이럴 오브 마나는 1개만 존재할 수 있다. 스파이럴 오브 마나는 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n커스텀 커맨드를 사용하면 서클 오브 마나IV, VI 사용 중 1타 발동 후 아래 방향키와 함께 서클 오브 마나를 한 번 더 사용하여 발동할 수 있다.\\n커스텀 커맨드 온오프 : 마우스 우클릭\\n필요 스킬 : 서클 오브 마나Ⅳ 30레벨 이상","MP 240 소비, 7초 동안 일정 간격마다 최대 6명의 적을 200% 의 데미지로 6번 공격, 최대 16번까지 공격 가능\\n[패시브 효과 : 마력 6 / 30 / 35 증가]",0
0,20011293,집으로,액티브,1,마법의 힘을 이용해 그리운 나의 고향으로 돌아간다.,"MP 100 소비, 농장 앞마당으로 이동",600
