4,31220006,어드밴스드 데스페라도 마스터리,패시브,30,"영구적으로 데스페라도에 대한 숙련도와 공격력, 크리티컬 데미지를 증가 시킨다.\\n필요 스킬 : 데스페라도 마스터리 10레벨 이상","영구적으로 데스페라도 숙련도 증가량 70%로 증가. 공격력 50, 크리티컬 데미지 8% 증가",0
4,31220007,인핸스드 익시드,패시브,15,영구적으로 익시드 공격 이후 확률적으로 추가 공격이 이루어진다.,[파이널 어택류 스킬] 영구적으로 익시드 공격 이후 70% 확률로 200%의 데미지로 2명의 적에게 2번 추가 공격,0
5,31220043,익시드-리인포스,스킬 강화,140,영구적으로 익시드 스킬의 데미지를 증가 시킨다.,영구적으로 익시드 스킬의 데미지 20% 증가,0
5,31220044,익시드-리듀스 오버로드,스킬 강화,150,영구적으로 익시드 스킬을 사용했을 때의 오버로드 최대 수치를 감소 시킨다.,영구적으로 익시드 오버로드 최대 수치 2 감소,0
5,31220045,익시드-보너스 찬스,스킬 강화,180,영구적으로 익시드 스킬의 추가 공격의 발동 확률을 증가 시킨다.\\n필요 스킬 : 인핸스드 익시드 15레벨 이상,영구적으로 익시드 스킬의 추가 공격 발동 확률  10% 증가,0
5,31220046,리프랙트 이블-리듀스 데미지,스킬 강화,140,영구적으로 받는 데미지 비율을 추가로 감소 시킨다.\\n필요 스킬 : 리프랙트 이블 1레벨 이상,영구적으로 받는 데미지 비율 10% 추가로 감소,0
5,31220047,리프랙트 이블-이뮤너티 인핸스1,스킬 강화,165,영구적으로 상태 이상 내성 확률을 증가 시킨다.\\n필요 스킬 : 리프랙트 이블 1레벨 이상,영구적으로 상태 이상 내성 확률 10 추가로 증가,0
5,31220048,리프랙트 이블-이뮤너티 인핸스2,스킬 강화,180,영구적으로 모든 속성 내성 확률을 증가 시킨다.\\n필요 스킬 : 리프랙트 이블 1레벨 이상,영구적으로 모든 속성 내성 확률 10% 추가로 증가,0
5,31220049,실드 체이싱-리인포스,스킬 강화,150,영구적으로 실드 체이싱 스킬의 데미지를 증가시킨다.,영구적으로 실드 체이싱의 데미지 20% 증가,0
5,31220050,실드 체이싱-엑스트라 타겟,스킬 강화,165,영구적으로 실드 체이싱의 방패 1개 당 최대 공격 횟수를 증가 시킨다.,영구적으로 실드 체이싱의 방패 1개 당 최대 공격 횟수 2 증가,0
5,31220051,실드 체이싱-애드 레인지,스킬 강화,190,영구적으로 실드 체이싱의 사거리를 증가 시킨다.,영구적으로 실드 체이싱의 사거리 50 증가,0
5,31221052,사우전드 소드,액티브,160,주위를 어둠에 물들인 다음 엄청난 속도로 푸른 검광과 함께 적들을 베어버린다. 빠른 움직임이 몸에 무리를 주어 익시드 오버로드가 증가한다.,"최대 HP의 15% 소비, 익시드 오버로드 5 증가, 최대 14명의 적 500% 데미지로 8번 공격",8
5,31221053,데모닉 포티튜드,버프,190,악마의 수정을 불러내어 응축되었던 마족의 기운을 펼쳐낸다.,"HP 100 소비, 60초 동안 데미지 10% 증가.\\n파티원 중 데몬 직업군, 레지스탕스 직업군, 제논에만 효과",120
5,31221054,포비든 컨트랙트,버프,140,금단의 계약을 통해 일정 시간 동안 데미지를 증가시킨다.,"HP 5000 소비, 30초 동안 데미지 10% 증가",75
6,31011000,익시드 : 더블 슬래시 강화,스킬 강화,50,익시드 : 더블 슬래시의 최종 데미지를 7% / 350% / 420% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31201000,익시드 : 데몬 스트라이크 강화,스킬 강화,50,익시드 : 데몬 스트라이크의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31201001,배츠 스웜 강화,스킬 강화,50,배츠 스웜의 최종 데미지를 5% / 250% / 300% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31211000,익시드 : 문라이트 슬래시 강화,스킬 강화,50,익시드 : 문라이트 슬래시의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31211001,인헤일 바이탈러티 강화,스킬 강화,50,인헤일 바이탈러티의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31211002,실드 차지 강화,스킬 강화,50,실드 차지의 최종 데미지를 3% / 150% / 180% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31221000,익시드 : 엑스큐션 강화,스킬 강화,50,익시드 : 엑스큐션의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31221001,실드 체이싱 강화,스킬 강화,50,실드 체이싱의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 크리티컬 확률 5% 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31221002,아머 브레이크 강화,스킬 강화,50,아머 브레이크의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31221003,블러디 임프리즌 강화,스킬 강화,50,블러디 임프리즌의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31221052,사우전드 소드 강화,스킬 강화,50,사우전드 소드의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,31220007,인핸스드 익시드 강화,스킬 강화,50,인핸스드 익시드의 최종 데미지를 2% / 100% / 120% 증가시킨다.,20레벨 : 최대 공격 가능 대상 1 증가\\n40레벨 : 몬스터 방어율 무시 20% 증가,0
6,400011010,데몬 프렌지,액티브,25,끝없는 복수심에 자신의 몸을 태워 힘을 얻는다. 복수심이 마족의 피에 깃들어 표출되어 적을 공격한다. 타오르는 마족의 피는 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있다.,"최대 HP의 20% 소비, 초당 HP 6000 소비, 회복 아이템 및 스킬의 회복량 최대 HP의 1%까지로 제한, 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 30% 감소\\n최대 HP 대비 소모된 HP 3% / 2% / 2% 당 최종 데미지 1% 증가하여 최대 20%까지 증가, 복수심에 타오르는 마족의 피가 주위를 맴돌며 최대 10명의 적을 일정 주기마다 405% / 765% / 840% 로 3번 공격\\n최대 HP의 30% 이하에서는 데몬 프렌지로 HP를 소모하지 않고 회복량 제한도 받지 않음\\n재사용 시 스킬 비활성화",1
6,400011038,블러드 피스트,액티브,25,마족의 피를 응축시킨 후 폭발하듯 퍼뜨려 주변 적을 공격한다. 스킬 사용 중에도 사용할 수 있고 공격으로 적을 해치우거나 보스 몬스터를 공격했을 경우 체력이 회복되고 데몬 프렌지의 회복량 감소 상태나 고스트파크를 제외한 특정한 회복 불가 상황에서도 회복 할 수 있다.,"최대 HP의 3% 소비, 최대 8명의 적을 공격 754% / 1450% / 1595% 의 데미지로 12번 공격, 공격 동작 중 최대 HP의 일정 비율로 피해를 입히는 공격을 포함한 피격 데미지 30% 감소\\n최대 HP의 25% 회복, 추가 크리티컬 확률 100%, 몬스터 방어율 100% 추가 무시",12
6,400011090,디멘션 소드,액티브,25,데스페라도의 힘을 증폭하여 다른 차원의 무형검을 현현 시킨다. 무형검이 회전할 때의 공격은 공격 반사 상태의 적에게도 피해를 입힌다.,"최대 HP의 20% 소비, 40초 동안 3초 마다 최대 8명의 적을 2350% 의 데미지로 15번 공격하는 무형검 소환\\n소환 중 스킬을 한 번 더 사용하면 남은 지속시간이 1/5이 되지만 무형검이 주위를 빠르게 회전하며 일정 시간마다 최대 8명의 적을 1000% 의 데미지로 10번 공격\\n디멘션 소드의 모든 공격은 몬스터 방어율 100% 추가 무시",120
6,400011112,레버넌트,액티브,25,끝없는 분노로 인해 삶과 죽음의 경계를 넘은 망령이 된다.\\n지속 중 피격 데미지로 인해 HP가 1 미만이 되지 않고 치명적인 상태이상에 걸리지 않으며 받았던 데미지가 분노로 저장된다. 저장된 분노는 가시로 표출되어 주변을 공격하지만 스킬 종료 후 쌓였던 분노로 인해 지속적으로 고통을 받게 된다.\\n지속 중 스킬을 재사용해서 해제할 수 있고 분노의 가시는 공격 무시 및 공격 반사 상태의 적에게도 피해를 입힐 수 있으나 반사 피해를 무시하지 못한다.\\n레버넌트 지속 중 및 분노로 인한 지속 피해를 받을 때 전투 상태가 유지된다.,"현재 HP의 50% 소비, 15초 동안 지속\\n익시드 스킬 사용 시 최대 5명의 적을 1200% 의 데미지로 12번 공격하는 분노의 가시 발동, 몬스터 방어율 30% 추가 무시, 재발동 대기시간 4초\\n받은 피해를 최대 HP의 100%에 해당하는 수치까지 분노로 저장하고 저장량에 비례해 분노의 가시 재발동 대기시간 감소, 일정 시간마다 현재 쌓인 분노의 7% 감소\\n스킬 종료 후 일정 간격마다 저장된 분노와 최대 HP의 1%에 해당하는 피해를 합쳐 25번에 나누어 받음, 해당 피해로 사망하지 않음",120
0,30010110,데몬 점프,패시브,1,"마족의 날개를 이용한 여러가지 점프 스킬을 사용할 수 있다.\\n글라이드 커맨드 잠금 : 마우스 우클릭, 글라이드 커맨드 잠금 중에는 점프 중 점프키를 사용 시 더블 점프 발동",하이점프 : 점프 중 ↑↑\\n더블점프 : 점프 중 →→또는 ←←\\n글라이드 : 점프키 (누르기 유지),0
0,30010185,데모닉 블러드,패시브,1,마족은 선천적으로 강한 의지와 압도적인 카리스마를 갖고 태어난다.,"의지 20레벨, 카리스마 20레벨, 스탠스 확률 100% 증가.",0
0,30010230,익시드,패시브,1,"익시드 공격 스킬은 사용할수록 공격이 빨라지거나 강력해지지만 몸에 무리가 가서 앱졸브 라이프로 흡수할 수있는 HP 수치가 감소하고, 스킬로 소비되는 HP가 증가한다.\\n익시드 스킬의 최종 단계에 이르면 스킬의 특성이 바뀌며, 다른 익시드 스킬을 사용하면 오버로드가 추가로 증가한다.","익시드 오버로드 최대 수치 20, 오버로드가 2만큼 누적될 때마다 앱졸브 라이프 흡수율 1%p 감소\\n익시드 스킬 사용 중 다른 익시드 스킬을 사용하면 오버로드 1 추가 증가\\n릴리즈 오버로드 사용 시 익시드 단계 절반으로 감소",0
0,30010231,하이 이피션시,패시브,1,"포션을 사용했을 때의 효율이 올라간다. 단, 엘릭서와 같이 %로 회복시켜 주는 아이템에는 적용되지 않는다.",포션의 회복량 200%,0
0,30010232,컨버전 스타포스,패시브,1,장비에 부여된 별의 힘을 자신의 것으로 변환시킨다. 장착한 장비의 스타포스 강화 정도에 따라 최대 HP가 증가하며 1성당 HP 증가량은 장착한 모든 장비의 스타포스 합이 높을수록 증가한다. 훈장과 칭호의 스타포스 강화 및 길드 스킬로 증가하는 스타포스는 컨버전 스타포스의 효과를 받을 수 없다.,장착한 장비의 스타포스에 비례해 최대 HP 증가,0
0,30010242,블러드 컨트랙트,패시브,1,피의 계약을 통해 자신의 HP를 공격력으로 환산한다. 이 계약은 전사 방어구 및 데몬 어벤져 전용 장비의 착용 요구 스탯을 무시하게 해준다. 데몬 어벤져의 스킬로 인한 HP 회복은 회복 스킬 효율 증가의 효과가 적용되지 않으며 특정한 회복 불가 상황에서는 1~4차 스킬로 인한 HP소모가 감소된다.,"최대 HP를 기준으로 스탯 공격력이 결정.\\n장비로 증가하는 추가 HP는 일정 비율만 반영\\n장비 및 스킬로 인한 추가 HP는 순수 HP보다 스탯 공격력 증가량이 낮음\\n전사 방어구, 데몬 어벤져 전용 장비 착용 시 스탯 요구치 무시\\n특정한 회복 불가 상황에서는 1~4차 스킬로 인한 HP소모 90% 감소",0
0,0000012,정령의 축복,패시브,20,"다른 캐릭터를 레벨 10이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 좋은 효과로 발동된다.","공격력 20, 마력 20 증가",0
0,0000073,여제의 축복,패시브,30,"다른 시그너스 캐릭터와 미하일 캐릭터를 레벨 5이상 육성하면 스킬포인트 1이 증가한다. 단, 정령의 축복과 여제의 축복중 높은 효과로 발동된다.\\n다른 시그너스, 미하일 캐릭터의 고귀한 정신에 의해 마스터 레벨이 최대 30까지 확장될 수 있다. ","공격력 30, 마력 30 증가",0
0,0001005,영웅의 메아리,전체 버프,1,주변 모든 캐릭터의 공격력과 마력을 증가시킨다.,"MP 30 소비하여 40분 동안 공격력, 마력 4% 증가",300
7,31241000,실드 체이싱 VI,스킬 강화,30,"적들을 추적하는 방패를 던진다. 던져진 방패는 목표를 맞춘 다음, 주변의 적을 쫓아 간다. 주변에 적이 없을 경우 동일한 적을 다시 공격한다. 각 방패는 하나의 대상을 반복하여 공격하면 감소된 최종 데미지가 적용된다. 실드 체이싱 VI 적중 시 앱졸브 라이프 및 어드밴스드 앱졸브 라이프로 회복하는 HP는 2/3만 적용된다. 실드 체이싱은 공격 반사 상태의 적을 공격해도 피해를 입지 않는다.\\n필요 스킬 : 실드 체이싱 30레벨 이상","최대 HP의 8% 소비, 3개의 방패를 적에게 던져서 521% / 840%의 데미지로 2번 공격, 방패 1개 당 최대 8번 공격\\n하나의 보스 몬스터에게 반복해서 적중 시 최종 데미지 30% 감소",6
7,31241500,레퀴엠,액티브,30,"복수의 집념으로 진혼의 마검을 불러낸다. 스킬을 한 번 더 사용하여 마검을 포효시켜 강력한 공격을 할 수 있다. 마검의 포효는 실드 체이싱을 포함한 데몬 어벤져의 공격 스킬 사용 중에도 사용할 수 있다. 데몬 프렌지 적용 중 레퀴엠 및 마검의 포효 시전 시 무적 시간 동안 앱졸브 라이프 및 어드밴스드 앱졸브 라이프로 인한 HP 회복이 적용되지 않는다.\\n10레벨 : 몬스터 방어율 무시 20% 증가\\n20레벨 : 보스 몬스터 공격 시 데미지 20% 증가\\n30레벨 : 몬스터 방어율 무시 30% 증가, 보스 몬스터 공격 시 데미지 30% 증가","최대 HP의 15% 소비, 시전 동작 중 무적\\n최대 15명의 적을 620% / 1200%의 데미지로 10번 공격하는 참격 50회 발동 후 진혼의 마검 소환\\n진혼의 마검 : 15초 동안 지속, 일정 시간마다 최대 15명의 적을 1168% / 2270%의 데미지로 12번 공격\\n소환 4초 이후 스킬을 다시 사용하여 최대 15명의 적을 646% / 1255%의 데미지로 14번 공격하는 마검의 포효가 46회 발동, 마검의 포효 시전 동작 중 무적\\n마검 소환 및 포효 시 인핸스드 익시드 발동",360
7,31241002,익시드 : 엑스큐션 VI,스킬 강화,30,"진정한 마족의 힘을 사용하여 전방의 적을 강력하게 벤다.\\n익시드 : 점점 공격 속도가 빨라지고 HP 소비가 늘어나며, 최종 단계에 이르면 2번 더 공격한다.\\n익시드 : 엑스큐션 VI의 익시드 오버로드는 릴리즈 오버로드를 사용하기 전까지 초기화되지 않는다.","최대 HP의 4% 소비, 최대 4명의 적을 603% / 980%의 데미지로 4번 공격\\n공격 시 적의 방어율 35% 추가 무시",0
7,400011010,데몬 프렌지 강화,스킬 강화,30,데몬 프렌지를 강화한다.,데몬 프렌지의 최종 데미지 11% / 60% 증가,0
7,400011038,블러드 피스트 강화,스킬 강화,30,블러드 피스트를 강화한다.,블러드 피스트의 최종 데미지 11% / 60% 증가,0
7,400011090,디멘션 소드 강화,스킬 강화,30,디멘션 소드를 강화한다.,디멘션 소드의 최종 데미지 11% / 60% 증가,0
7,400011112,레버넌트 강화,스킬 강화,30,레버넌트를 강화한다.,"레버넌트의 최종 데미지 11% / 60% 증가, 지속시간 16초 / 18초로 증가, 최대 저장 가능한 분노 및 분노의 가시 재발동 대기시간 감소를 위한 분노 80% / 60%로 감소",0
